"","X","dataset","row_index","model","param_index","time","acc","auc"
"34780",82780,1043,20,"gbm",1139,1569708659,0.827850877192982,0.889613124233948
"34781",82781,1043,1,"gbm",1140,14361944020,0.857456140350877,0.906935322275409
"34782",82782,1043,2,"gbm",1140,14248940271,0.853070175438597,0.895494409193039
"34783",82783,1043,3,"gbm",1140,15025952185,0.855263157894737,0.906454405227567
"34784",82784,1043,4,"gbm",1140,15284106382,0.861842105263158,0.909885169011807
"34785",82785,1043,5,"gbm",1140,14518381158,0.843201754385965,0.897609520878219
"34786",82786,1043,6,"gbm",1140,14288491045,0.861842105263158,0.892799822132053
"34787",82787,1043,7,"gbm",1140,14049674761,0.870614035087719,0.914342616517081
"34788",82788,1043,8,"gbm",1140,14501094750,0.868421052631579,0.913589929078973
"34789",82789,1043,9,"gbm",1140,14127242672,0.853070175438597,0.911143397444767
"34790",82790,1043,10,"gbm",1140,14206792551,0.853070175438597,0.907595744815337
"34791",82791,1043,11,"gbm",1140,14253450430,0.844298245614035,0.891692529407675
"34792",82792,1043,12,"gbm",1140,14227736134,0.857456140350877,0.90027140132902
"34793",82793,1043,13,"gbm",1140,14730834757,0.850877192982456,0.906009270139705
"34794",82794,1043,14,"gbm",1140,15875638996,0.857456140350877,0.901725384204406
"34795",82795,1043,15,"gbm",1140,14841227292,0.847587719298246,0.920198402636917
"34796",82796,1043,16,"gbm",1140,15085663173,0.841008771929825,0.89917550199842
"34797",82797,1043,17,"gbm",1140,14494847736,0.850877192982456,0.885469880800341
"34798",82798,1043,18,"gbm",1140,14421683175,0.850877192982456,0.897323002145803
"34799",82799,1043,19,"gbm",1140,14223656388,0.842105263157895,0.889527529761905
"34800",82800,1043,20,"gbm",1140,14417873201,0.839912280701754,0.898944027153587
"34801",82801,1043,1,"gbm",1141,16657327935,0.862938596491228,0.907033547026737
"34802",82802,1043,2,"gbm",1141,16735499632,0.855263157894737,0.893283783694743
"34803",82803,1043,3,"gbm",1141,16034916766,0.850877192982456,0.905907697514432
"34804",82804,1043,4,"gbm",1141,16580358394,0.858552631578947,0.909435549086204
"34805",82805,1043,5,"gbm",1141,16433963493,0.847587719298246,0.899013799117677
"34806",82806,1043,6,"gbm",1141,16548773964,0.855263157894737,0.891708991363677
"34807",82807,1043,7,"gbm",1141,16077969183,0.869517543859649,0.915039018008812
"34808",82808,1043,8,"gbm",1141,16189834830,0.868421052631579,0.912372981049415
"34809",82809,1043,9,"gbm",1141,16274110158,0.850877192982456,0.910606390058445
"34810",82810,1043,10,"gbm",1141,16084092610,0.855263157894737,0.910288419602167
"34811",82811,1043,11,"gbm",1141,17122876081,0.838815789473684,0.891167900282541
"34812",82812,1043,12,"gbm",1141,17377063907,0.859649122807018,0.899867878969326
"34813",82813,1043,13,"gbm",1141,16132622271,0.849780701754386,0.905203029116073
"34814",82814,1043,14,"gbm",1141,16834847288,0.856359649122807,0.901260253307772
"34815",82815,1043,15,"gbm",1141,17328677246,0.849780701754386,0.921139705882353
"34816",82816,1043,16,"gbm",1141,16778419075,0.842105263157895,0.899905463944667
"34817",82817,1043,17,"gbm",1141,16975602923,0.844298245614035,0.884199393358876
"34818",82818,1043,18,"gbm",1141,16706669577,0.856359649122807,0.896308847264565
"34819",82819,1043,19,"gbm",1141,16452099841,0.842105263157895,0.89047619047619
"34820",82820,1043,20,"gbm",1141,16081085396,0.844298245614035,0.897564348345328
"34821",82821,1043,1,"gbm",1142,5908813318,0.836622807017544,0.901316866499466
"34822",82822,1043,2,"gbm",1142,5953912871,0.855263157894737,0.901427846633326
"34823",82823,1043,3,"gbm",1142,6053113001,0.849780701754386,0.902718569187814
"34824",82824,1043,4,"gbm",1142,6666069900,0.866228070175439,0.910147177745431
"34825",82825,1043,5,"gbm",1142,5880331758,0.853070175438597,0.906477634143839
"34826",82826,1043,6,"gbm",1142,5930497942,0.855263157894737,0.889680185093832
"34827",82827,1043,7,"gbm",1142,5920019029,0.860745614035088,0.911381283070935
"34828",82828,1043,8,"gbm",1142,5843149141,0.868421052631579,0.910141909661891
"34829",82829,1043,9,"gbm",1142,5859950278,0.846491228070175,0.908399059083991
"34830",82830,1043,10,"gbm",1142,6453783574,0.853070175438597,0.903442957644099
"34831",82831,1043,11,"gbm",1142,5892988733,0.844298245614035,0.897703641431795
"34832",82832,1043,12,"gbm",1142,5918464846,0.853070175438597,0.902816195565159
"34833",82833,1043,13,"gbm",1142,6573174874,0.857456140350877,0.907853505679593
"34834",82834,1043,14,"gbm",1142,6106586600,0.843201754385965,0.902184229548383
"34835",82835,1043,15,"gbm",1142,6316960658,0.849780701754386,0.918426724137931
"34836",82836,1043,16,"gbm",1142,6020560828,0.841008771929825,0.891361319196803
"34837",82837,1043,17,"gbm",1142,5916819524,0.833333333333333,0.886168316304811
"34838",82838,1043,18,"gbm",1142,5912595549,0.859649122807018,0.897273531175987
"34839",82839,1043,19,"gbm",1142,5859307153,0.831140350877193,0.878726438492063
"34840",82840,1043,20,"gbm",1142,6454114323,0.838815789473684,0.898475753480625
"34841",82841,1043,1,"gbm",1143,6236638148,0.864035087719298,0.901735958771798
"34842",82842,1043,2,"gbm",1143,6074244481,0.843201754385965,0.89033189033189
"34843",82843,1043,3,"gbm",1143,6029942965,0.858552631578947,0.902451723756403
"34844",82844,1043,4,"gbm",1143,6034556586,0.843201754385965,0.906349668445738
"34845",82845,1043,5,"gbm",1143,6280529354,0.839912280701754,0.891440956191649
"34846",82846,1043,6,"gbm",1143,6658646333,0.859649122807018,0.883295003717162
"34847",82847,1043,7,"gbm",1143,6014790928,0.862938596491228,0.910912676459677
"34848",82848,1043,8,"gbm",1143,6014237519,0.858552631578947,0.899953350325534
"34849",82849,1043,9,"gbm",1143,6023674386,0.849780701754386,0.901605750920819
"34850",82850,1043,10,"gbm",1143,6011999407,0.835526315789474,0.906429551157661
"34851",82851,1043,11,"gbm",1143,5997250565,0.845394736842105,0.886768600630819
"34852",82852,1043,12,"gbm",1143,6013257438,0.856359649122807,0.895071169629085
"34853",82853,1043,13,"gbm",1143,6029700459,0.841008771929825,0.898387517952735
"34854",82854,1043,14,"gbm",1143,6038041927,0.855263157894737,0.893353028064993
"34855",82855,1043,15,"gbm",1143,6017036363,0.833333333333333,0.916290567951318
"34856",82856,1043,16,"gbm",1143,6030505384,0.832236842105263,0.893688820812292
"34857",82857,1043,17,"gbm",1143,6013650712,0.838815789473684,0.875435690719455
"34858",82858,1043,18,"gbm",1143,6057048475,0.843201754385965,0.890628961542505
"34859",82859,1043,19,"gbm",1143,6018672184,0.842105263157895,0.885791790674603
"34860",82860,1043,20,"gbm",1143,5995124762,0.835526315789474,0.891310223451397
"34861",82861,1043,1,"gbm",1144,1285902588,0.864035087719298,0.902295839854365
"34862",82862,1043,2,"gbm",1144,1289346628,0.843201754385965,0.892153762016776
"34863",82863,1043,3,"gbm",1144,1286902786,0.859649122807018,0.905976035978574
"34864",82864,1043,4,"gbm",1144,1434726651,0.859649122807018,0.908015526443474
"34865",82865,1043,5,"gbm",1144,1295191419,0.843201754385965,0.894839437775726
"34866",82866,1043,6,"gbm",1144,1305721735,0.860745614035088,0.890402773628298
"34867",82867,1043,7,"gbm",1144,1293859305,0.870614035087719,0.912874966644321
"34868",82868,1043,8,"gbm",1144,1300717562,0.867324561403509,0.911003914516162
"34869",82869,1043,9,"gbm",1144,1289168393,0.850877192982456,0.907552366456476
"34870",82870,1043,10,"gbm",1144,1291045231,0.845394736842105,0.906315776166668
"34871",82871,1043,11,"gbm",1144,1303681666,0.845394736842105,0.888219231765978
"34872",82872,1043,12,"gbm",1144,1291225453,0.855263157894737,0.897563896463973
"34873",82873,1043,13,"gbm",1144,1298594434,0.851973684210526,0.901889933411673
"34874",82874,1043,14,"gbm",1144,1312458038,0.861842105263158,0.8999780005657
"34875",82875,1043,15,"gbm",1144,1296153329,0.838815789473684,0.916756465517241
"34876",82876,1043,16,"gbm",1144,1295910727,0.839912280701754,0.897781394346983
"34877",82877,1043,17,"gbm",1144,1297549359,0.845394736842105,0.880860206470839
"34878",82878,1043,18,"gbm",1144,1294745231,0.857456140350877,0.894119756850183
"34879",82879,1043,19,"gbm",1144,1277636319,0.842105263157895,0.888953993055556
"34880",82880,1043,20,"gbm",1144,1301178565,0.836622807017544,0.895424117665546
"34881",82881,1043,1,"gbm",1145,42804570632,0.830043859649123,0.891978966806582
"34882",82882,1043,2,"gbm",1145,42802087661,0.843201754385965,0.896967061350623
"34883",82883,1043,3,"gbm",1145,43661368864,0.845394736842105,0.902555858558905
"34884",82884,1043,4,"gbm",1145,43584761977,0.853070175438597,0.901187125990619
"34885",82885,1043,5,"gbm",1145,42708437554,0.843201754385965,0.903720375500154
"34886",82886,1043,6,"gbm",1145,44886252616,0.834429824561403,0.883420067117358
"34887",82887,1043,7,"gbm",1145,43303009924,0.854166666666667,0.910476611974201
"34888",82888,1043,8,"gbm",1145,45743758637,0.858552631578947,0.90931032850836
"34889",82889,1043,9,"gbm",1145,44858831988,0.850877192982456,0.905842508582235
"34890",82890,1043,10,"gbm",1145,44425018797,0.851973684210526,0.903885415942405
"34891",82891,1043,11,"gbm",1145,42589389114,0.830043859649123,0.892520558508789
"34892",82892,1043,12,"gbm",1145,43114157488,0.849780701754386,0.899496898735413
"34893",82893,1043,13,"gbm",1145,42888824252,0.839912280701754,0.898054576315446
"34894",82894,1043,14,"gbm",1145,42638005238,0.830043859649123,0.888356013702505
"34895",82895,1043,15,"gbm",1145,42869235174,0.843201754385965,0.910427231237322
"34896",82896,1043,16,"gbm",1145,42989230554,0.835526315789474,0.891504918268195
"34897",82897,1043,17,"gbm",1145,43254641580,0.835526315789474,0.884299169859515
"34898",82898,1043,18,"gbm",1145,45277605724,0.831140350877193,0.886198217808312
"34899",82899,1043,19,"gbm",1145,45551705890,0.824561403508772,0.874913194444444
"34900",82900,1043,20,"gbm",1145,43680056068,0.830043859649123,0.888965712310255
"34901",82901,1043,1,"gbm",1146,1105256774,0.856359649122807,0.896389258141195
"34902",82902,1043,2,"gbm",1146,1107017756,0.842105263157895,0.883126766688411
"34903",82903,1043,3,"gbm",1146,1095540525,0.856359649122807,0.897095289852714
"34904",82904,1043,4,"gbm",1146,1110449483,0.837719298245614,0.90109332039463
"34905",82905,1043,5,"gbm",1146,1095296513,0.838815789473684,0.883281394275162
"34906",82906,1043,6,"gbm",1146,1107592896,0.857456140350877,0.876419990689725
"34907",82907,1043,7,"gbm",1146,1091420244,0.865131578947368,0.906063899718185
"34908",82908,1043,8,"gbm",1146,1117624896,0.858552631578947,0.894389193501497
"34909",82909,1043,9,"gbm",1146,1091721606,0.837719298245614,0.891857254870953
"34910",82910,1043,10,"gbm",1146,1104192346,0.830043859649123,0.902640211874317
"34911",82911,1043,11,"gbm",1146,1097113850,0.836622807017544,0.884613196634789
"34912",82912,1043,12,"gbm",1146,1091478199,0.853070175438597,0.889226603838669
"34913",82913,1043,13,"gbm",1146,1219100617,0.846491228070175,0.891137877007442
"34914",82914,1043,14,"gbm",1146,1202853606,0.846491228070175,0.883236431063201
"34915",82915,1043,15,"gbm",1146,1223730661,0.827850877192982,0.910645917849899
"34916",82916,1043,16,"gbm",1146,1262949083,0.827850877192982,0.891328411076275
"34917",82917,1043,17,"gbm",1146,1089039033,0.836622807017544,0.873835940825883
"34918",82918,1043,18,"gbm",1146,1203996849,0.844298245614035,0.887234016238846
"34919",82919,1043,19,"gbm",1146,1253626985,0.834429824561403,0.883286830357143
"34920",82920,1043,20,"gbm",1146,1107212425,0.828947368421053,0.889003425626198
"34921",82921,1043,1,"gbm",1147,6200011276,0.846491228070175,0.904649959727852
"34922",82922,1043,2,"gbm",1147,6147186530,0.851973684210526,0.90203403902034
"34923",82923,1043,3,"gbm",1147,6239260955,0.845394736842105,0.907137789868985
"34924",82924,1043,4,"gbm",1147,5765024049,0.860745614035088,0.910612971049652
"34925",82925,1043,5,"gbm",1147,5735691909,0.844298245614035,0.903098389247974
"34926",82926,1043,6,"gbm",1147,5716520278,0.850877192982456,0.889492589993538
"34927",82927,1043,7,"gbm",1147,5670669618,0.866228070175439,0.915032509583656
"34928",82928,1043,8,"gbm",1147,5741289260,0.875,0.913353300295448
"34929",82929,1043,9,"gbm",1147,5698157298,0.854166666666667,0.911225760540829
"34930",82930,1043,10,"gbm",1147,5751498910,0.853070175438597,0.909706902981537
"34931",82931,1043,11,"gbm",1147,5748678432,0.845394736842105,0.897798453924289
"34932",82932,1043,12,"gbm",1147,5694561100,0.861842105263158,0.904853332639101
"34933",82933,1043,13,"gbm",1147,5697971045,0.846491228070175,0.907037472254864
"34934",82934,1043,14,"gbm",1147,5786877277,0.847587719298246,0.901800810836293
"34935",82935,1043,15,"gbm",1147,6469367744,0.859649122807018,0.920467799188641
"34936",82936,1043,16,"gbm",1147,6279256492,0.846491228070175,0.895884689945672
"34937",82937,1043,17,"gbm",1147,6154002048,0.835526315789474,0.888855630055343
"34938",82938,1043,18,"gbm",1147,5823627606,0.853070175438597,0.899382231264416
"34939",82939,1043,19,"gbm",1147,5663521822,0.833333333333333,0.884579613095238
"34940",82940,1043,20,"gbm",1147,5781587259,0.836622807017544,0.897545491687357
"34941",82941,1043,1,"gbm",1148,1782524998,0.859649122807018,0.905664948824905
"34942",82942,1043,2,"gbm",1148,1793338319,0.850877192982456,0.894433572515764
"34943",82943,1043,3,"gbm",1148,1802603095,0.850877192982456,0.906174542945843
"34944",82944,1043,4,"gbm",1148,1791532303,0.862938596491228,0.909367620896005
"34945",82945,1043,5,"gbm",1148,1789263060,0.843201754385965,0.896404021750282
"34946",82946,1043,6,"gbm",1148,1775029878,0.858552631578947,0.891642985680241
"34947",82947,1043,7,"gbm",1148,1821241744,0.867324561403509,0.913776383528478
"34948",82948,1043,8,"gbm",1148,1772503918,0.868421052631579,0.913025400409706
"34949",82949,1043,9,"gbm",1148,1790001308,0.854166666666667,0.910833712203575
"34950",82950,1043,10,"gbm",1148,1791059872,0.854166666666667,0.908483821828364
"34951",82951,1043,11,"gbm",1148,1778701057,0.842105263157895,0.889989064959199
"34952",82952,1043,12,"gbm",1148,1778888672,0.859649122807018,0.899282120705253
"34953",82953,1043,13,"gbm",1148,1781765016,0.855263157894737,0.905225878051965
"34954",82954,1043,14,"gbm",1148,1801816878,0.853070175438597,0.900807693516452
"34955",82955,1043,15,"gbm",1148,1897970366,0.843201754385965,0.91888628296146
"34956",82956,1043,16,"gbm",1148,1784972585,0.844298245614035,0.898684871837829
"34957",82957,1043,17,"gbm",1148,1787786019,0.849780701754386,0.88438231694338
"34958",82958,1043,18,"gbm",1148,1777582177,0.847587719298246,0.895671908528177
"34959",82959,1043,19,"gbm",1148,1778172832,0.843201754385965,0.889620535714286
"34960",82960,1043,20,"gbm",1148,1787776787,0.838815789473684,0.898010622583991
"34961",82961,1043,1,"gbm",1149,2957540907,0.804824561403509,0.892339124228117
"34962",82962,1043,2,"gbm",1149,2949854762,0.834429824561403,0.880991915238491
"34963",82963,1043,3,"gbm",1149,2951610509,0.81140350877193,0.891680280122619
"34964",82964,1043,4,"gbm",1149,2949233927,0.802631578947368,0.891072295002426
"34965",82965,1043,5,"gbm",1149,2967135044,0.81030701754386,0.877981686672822
"34966",82966,1043,6,"gbm",1149,2947308218,0.830043859649123,0.868846707011193
"34967",82967,1043,7,"gbm",1149,2968976212,0.819078947368421,0.900043606448548
"34968",82968,1043,8,"gbm",1149,3236468488,0.822368421052632,0.886759605438405
"34969",82969,1043,9,"gbm",1149,3059510136,0.815789473684211,0.886602489342215
"34970",82970,1043,10,"gbm",1149,2960348543,0.799342105263158,0.897020991485838
"34971",82971,1043,11,"gbm",1149,2965391422,0.800438596491228,0.880112763657739
"34972",82972,1043,12,"gbm",1149,3117286179,0.81140350877193,0.884726027843043
"34973",82973,1043,13,"gbm",1149,3130298517,0.8125,0.88316359838099
"34974",82974,1043,14,"gbm",1149,3258075551,0.816885964912281,0.878933970269336
"34975",82975,1043,15,"gbm",1149,3194207166,0.809210526315789,0.90614224137931
"34976",82976,1043,16,"gbm",1149,3220400464,0.807017543859649,0.889174425005385
"34977",82977,1043,17,"gbm",1149,3217942281,0.81469298245614,0.868737361643252
"34978",82978,1043,18,"gbm",1149,3063478883,0.797149122807018,0.877945841655793
"34979",82979,1043,19,"gbm",1149,2972465323,0.798245614035088,0.879588293650794
"34980",82980,1043,20,"gbm",1149,3100863454,0.804824561403509,0.885078097991766
"34981",82981,1043,1,"gbm",1150,44900891231,0.837719298245614,0.898560025145536
"34982",82982,1043,2,"gbm",1150,44511570383,0.855263157894737,0.903266190937424
"34983",82983,1043,3,"gbm",1150,44443071368,0.847587719298246,0.903057007295945
"34984",82984,1043,4,"gbm",1150,44732912731,0.864035087719298,0.907591783923662
"34985",82985,1043,5,"gbm",1150,45812738193,0.839912280701754,0.903149687083205
"34986",82986,1043,6,"gbm",1150,45106053089,0.846491228070175,0.886609183822354
"34987",82987,1043,7,"gbm",1150,51251769847,0.856359649122807,0.911439858897343
"34988",82988,1043,8,"gbm",1150,45763864733,0.862938596491228,0.910554319827464
"34989",82989,1043,9,"gbm",1150,44331909814,0.854166666666667,0.908240921939552
"34990",82990,1043,10,"gbm",1150,46472762057,0.860745614035088,0.906110349099597
"34991",82991,1043,11,"gbm",1150,44769916760,0.835526315789474,0.899087903822208
"34992",82992,1043,12,"gbm",1150,44334207104,0.860745614035088,0.902699043912345
"34993",82993,1043,13,"gbm",1150,44356958912,0.855263157894737,0.905653479566523
"34994",82994,1043,14,"gbm",1150,45264442132,0.841008771929825,0.89952544077438
"34995",82995,1043,15,"gbm",1150,45322166913,0.855263157894737,0.916480730223124
"34996",82996,1043,16,"gbm",1150,47026349169,0.841008771929825,0.894568365124572
"34997",82997,1043,17,"gbm",1150,48070912975,0.834429824561403,0.886806885908897
"34998",82998,1043,18,"gbm",1150,45539186391,0.854166666666667,0.895523495618727
"34999",82999,1043,19,"gbm",1150,44039195488,0.835526315789474,0.878342013888889
"35000",83000,1043,20,"gbm",1150,45371714454,0.835526315789474,0.899406015273893
"35001",83001,1043,1,"gbm",1151,51289178324,0.855263157894737,0.906123330997767
"35002",83002,1043,2,"gbm",1151,50923008482,0.857456140350877,0.89513530609421
"35003",83003,1043,3,"gbm",1151,50254118824,0.856359649122807,0.906708233808665
"35004",83004,1043,4,"gbm",1151,50226420368,0.860745614035088,0.910393013100437
"35005",83005,1043,5,"gbm",1151,51182652688,0.845394736842105,0.898943264594234
"35006",83006,1043,6,"gbm",1151,53739974579,0.856359649122807,0.891966066130747
"35007",83007,1043,7,"gbm",1151,52306188702,0.869517543859649,0.914498818720834
"35008",83008,1043,8,"gbm",1151,51278390845,0.866228070175439,0.912406785161347
"35009",83009,1043,9,"gbm",1151,51772620414,0.853070175438597,0.910810650536678
"35010",83010,1043,10,"gbm",1151,51479216977,0.851973684210526,0.908133015606136
"35011",83011,1043,11,"gbm",1151,51502089377,0.844298245614035,0.89209074187615
"35012",83012,1043,12,"gbm",1151,50860935196,0.859649122807018,0.90064888998809
"35013",83013,1043,13,"gbm",1151,51596755119,0.850877192982456,0.905770988379684
"35014",83014,1043,14,"gbm",1151,50706010583,0.855263157894737,0.902115088469154
"35015",83015,1043,15,"gbm",1151,50529075269,0.846491228070175,0.92006845841785
"35016",83016,1043,16,"gbm",1151,49825409412,0.839912280701754,0.898565205945002
"35017",83017,1043,17,"gbm",1151,50672653024,0.848684210526316,0.883500957854406
"35018",83018,1043,18,"gbm",1151,50124587448,0.856359649122807,0.897786792487833
"35019",83019,1043,19,"gbm",1151,52195959726,0.844298245614035,0.88929191468254
"35020",83020,1043,20,"gbm",1151,51300675529,0.839912280701754,0.898582607875797
"35021",83021,1043,1,"gbm",1152,43888933645,0.858552631578947,0.904846409230507
"35022",83022,1043,2,"gbm",1152,43108519027,0.856359649122807,0.895362628239341
"35023",83023,1043,3,"gbm",1152,43133814599,0.857456140350877,0.905744986885523
"35024",83024,1043,4,"gbm",1152,47472904349,0.860745614035088,0.909551997412259
"35025",83025,1043,5,"gbm",1152,43444161244,0.843201754385965,0.898696393762183
"35026",83026,1043,6,"gbm",1152,43459097040,0.856359649122807,0.891590875930159
"35027",83027,1043,7,"gbm",1152,42571103912,0.868421052631579,0.91452485242146
"35028",83028,1043,8,"gbm",1152,43022446415,0.866228070175439,0.913633874424485
"35029",83029,1043,9,"gbm",1152,42631496459,0.857456140350877,0.91009244433902
"35030",83030,1043,10,"gbm",1152,42867457246,0.855263157894737,0.907380836499017
"35031",83031,1043,11,"gbm",1152,47265717588,0.843201754385965,0.892046496046319
"35032",83032,1043,12,"gbm",1152,43907116794,0.859649122807018,0.900626110500042
"35033",83033,1043,13,"gbm",1152,45579421853,0.851973684210526,0.905679592636114
"35034",83034,1043,14,"gbm",1152,42797215652,0.854166666666667,0.901687670888463
"35035",83035,1043,15,"gbm",1152,43246893989,0.847587719298246,0.919149340770791
"35036",83036,1043,16,"gbm",1152,45015969896,0.839912280701754,0.898146375320106
"35037",83037,1043,17,"gbm",1152,44067795368,0.849780701754386,0.883574127288208
"35038",83038,1043,18,"gbm",1152,42765953202,0.858552631578947,0.89763528764277
"35039",83039,1043,19,"gbm",1152,42562621299,0.842105263157895,0.888926091269841
"35040",83040,1043,20,"gbm",1152,43177934761,0.838815789473684,0.898849743863729
"35041",83041,1043,1,"gbm",1153,11481347938,0.857456140350877,0.897725114759251
"35042",83042,1043,2,"gbm",1153,11497608667,0.834429824561403,0.887910415307676
"35043",83043,1043,3,"gbm",1153,12991653042,0.855263157894737,0.900691194751606
"35044",83044,1043,4,"gbm",1153,11667453829,0.845394736842105,0.902316027818211
"35045",83045,1043,5,"gbm",1153,12249752245,0.839912280701754,0.887000487329435
"35046",83046,1043,6,"gbm",1153,11510645635,0.856359649122807,0.884389308468877
"35047",83047,1043,7,"gbm",1153,11469081655,0.865131578947368,0.909793227332782
"35048",83048,1043,8,"gbm",1153,11433099118,0.858552631578947,0.900081805950876
"35049",83049,1043,9,"gbm",1153,11544700586,0.839912280701754,0.897092253256637
"35050",83050,1043,10,"gbm",1153,11430122577,0.836622807017544,0.902283084819256
"35051",83051,1043,11,"gbm",1153,11448423579,0.838815789473684,0.884015877932076
"35052",83052,1043,12,"gbm",1153,11550390818,0.854166666666667,0.888565998685298
"35053",83053,1043,13,"gbm",1153,11513863610,0.844298245614035,0.894003786395091
"35054",83054,1043,14,"gbm",1153,11433088140,0.849780701754386,0.889257990508815
"35055",83055,1043,15,"gbm",1153,11465461818,0.828947368421053,0.913992773833671
"35056",83056,1043,16,"gbm",1153,11549766787,0.835526315789474,0.894335016633559
"35057",83057,1043,17,"gbm",1153,11433415663,0.837719298245614,0.875917943805875
"35058",83058,1043,18,"gbm",1153,11434310567,0.841008771929825,0.887397888826363
"35059",83059,1043,19,"gbm",1153,11548644582,0.831140350877193,0.884709821428571
"35060",83060,1043,20,"gbm",1153,11474370431,0.830043859649123,0.890276250039285
"35061",83061,1043,1,"gbm",1154,848437066,0.757675438596491,0.877837876773775
"35062",83062,1043,2,"gbm",1154,829878720,0.759868421052632,0.865629550561057
"35063",83063,1043,3,"gbm",1154,808287948,0.755482456140351,0.870495356238651
"35064",83064,1043,4,"gbm",1154,826363561,0.753289473684211,0.877596635937247
"35065",83065,1043,5,"gbm",1154,826560783,0.75,0.857167590027701
"35066",83066,1043,6,"gbm",1154,826872968,0.777412280701754,0.850726409916138
"35067",83067,1043,7,"gbm",1154,810877735,0.755482456140351,0.882161708331435
"35068",83068,1043,8,"gbm",1154,841364109,0.768640350877193,0.865598231368864
"35069",83069,1043,9,"gbm",1154,823478679,0.759868421052632,0.865563660084208
"35070",83070,1043,10,"gbm",1154,813000567,0.744517543859649,0.883949509187331
"35071",83071,1043,11,"gbm",1154,831891588,0.744517543859649,0.859500527789542
"35072",83072,1043,12,"gbm",1154,829464090,0.755482456140351,0.874361360781532
"35073",83073,1043,13,"gbm",1154,826327040,0.756578947368421,0.864084736910824
"35074",83074,1043,14,"gbm",1154,825743161,0.742324561403509,0.860749866432006
"35075",83075,1043,15,"gbm",1154,824273094,0.745614035087719,0.897540567951318
"35076",83076,1043,16,"gbm",1154,821980239,0.721491228070175,0.869226120671086
"35077",83077,1043,17,"gbm",1154,811512762,0.763157894736842,0.843024957428693
"35078",83078,1043,18,"gbm",1154,820563526,0.735745614035088,0.859109769898152
"35079",83079,1043,19,"gbm",1154,831941288,0.736842105263158,0.863836185515873
"35080",83080,1043,20,"gbm",1154,818557984,0.742324561403509,0.871884722964267
"35081",83081,1043,1,"gbm",1155,92930380753,0.848684210526316,0.907635992168213
"35082",83082,1043,2,"gbm",1155,92299680924,0.847587719298246,0.901889079971272
"35083",83083,1043,3,"gbm",1155,94412221147,0.850877192982456,0.906786334910542
"35084",83084,1043,4,"gbm",1155,99756886828,0.867324561403509,0.912424389454957
"35085",83085,1043,5,"gbm",1155,96799511619,0.846491228070175,0.904983584692726
"35086",83086,1043,6,"gbm",1155,96998871698,0.853070175438597,0.894779992635155
"35087",83087,1043,7,"gbm",1155,95377740407,0.859649122807018,0.912988864084557
"35088",83088,1043,8,"gbm",1155,95175850307,0.870614035087719,0.914076708290796
"35089",83089,1043,9,"gbm",1155,94833068176,0.855263157894737,0.9126819400792
"35090",83090,1043,10,"gbm",1155,94484709488,0.856359649122807,0.910642386240811
"35091",83091,1043,11,"gbm",1155,95126205440,0.835526315789474,0.898133458064435
"35092",83092,1043,12,"gbm",1155,94177384845,0.858552631578947,0.905614818382396
"35093",83093,1043,13,"gbm",1155,93515127603,0.857456140350877,0.910517038777908
"35094",83094,1043,14,"gbm",1155,96158755213,0.848684210526316,0.904258461925265
"35095",83095,1043,15,"gbm",1155,95436696708,0.859649122807018,0.923339249492901
"35096",83096,1043,16,"gbm",1155,93313672645,0.842105263157895,0.897805327525549
"35097",83097,1043,17,"gbm",1155,93210195248,0.839912280701754,0.892041826309068
"35098",83098,1043,18,"gbm",1155,96313059947,0.860745614035088,0.900167582910253
"35099",83099,1043,19,"gbm",1155,99208809652,0.836622807017544,0.885794890873016
"35100",83100,1043,20,"gbm",1155,97024331285,0.842105263157895,0.901260253307772
"35101",83101,1043,1,"gbm",1156,403703180,0.817982456140351,0.884163550759277
"35102",83102,1043,2,"gbm",1156,394566418,0.831140350877193,0.878550673071221
"35103",83103,1043,3,"gbm",1156,389518349,0.824561403508772,0.890004360644855
"35104",83104,1043,4,"gbm",1156,388195375,0.808114035087719,0.894061135371179
"35105",83105,1043,5,"gbm",1156,422119322,0.809210526315789,0.872883964296707
"35106",83106,1043,6,"gbm",1156,436208894,0.841008771929825,0.867755876242818
"35107",83107,1043,7,"gbm",1156,411898484,0.826754385964912,0.901914778681003
"35108",83108,1043,8,"gbm",1156,409801005,0.834429824561403,0.881178546558403
"35109",83109,1043,9,"gbm",1156,411364292,0.824561403508772,0.876969301626836
"35110",83110,1043,10,"gbm",1156,402801587,0.803728070175439,0.895867439493828
"35111",83111,1043,11,"gbm",1156,391960931,0.821271929824561,0.877059801399432
"35112",83112,1043,12,"gbm",1156,394780763,0.825657894736842,0.879792641574518
"35113",83113,1043,13,"gbm",1156,390509047,0.820175438596491,0.883349654001828
"35114",83114,1043,14,"gbm",1156,427333298,0.825657894736842,0.870404475313492
"35115",83115,1043,15,"gbm",1156,387024036,0.804824561403509,0.905169244421907
"35116",83116,1043,16,"gbm",1156,389022520,0.81359649122807,0.884169399037886
"35117",83117,1043,17,"gbm",1156,389456590,0.822368421052632,0.863978022562793
"35118",83118,1043,18,"gbm",1156,406931728,0.809210526315789,0.874374656022163
"35119",83119,1043,19,"gbm",1156,412526294,0.797149122807018,0.87632068452381
"35120",83120,1043,20,"gbm",1156,407302612,0.803728070175439,0.885480373361828
"35121",83121,1043,1,"gbm",1157,33075027865,0.853070175438597,0.904191577554989
