"","X","dataset","row_index","model","param_index","time","acc","auc"
"381",381,1485,1,"glmnet",1020,59774362,0.584615384615385,0.604341934811418
"382",382,1485,2,"glmnet",1020,60388321,0.640384615384615,0.664151278409091
"383",383,1485,3,"glmnet",1020,60367264,0.626923076923077,0.642938505007471
"384",384,1485,4,"glmnet",1020,52003692,0.628846153846154,0.644257371543549
"385",385,1485,5,"glmnet",1020,51500822,0.578846153846154,0.602241269559296
"386",386,1485,6,"glmnet",1020,63881670,0.623076923076923,0.652068306698855
"387",387,1485,7,"glmnet",1020,58258501,0.596153846153846,0.598804265381698
"388",388,1485,8,"glmnet",1020,56894756,0.588461538461538,0.627790682191416
"389",389,1485,9,"glmnet",1020,57333254,0.609615384615385,0.635661552573567
"390",390,1485,10,"glmnet",1020,55679542,0.613461538461539,0.641488095238095
"391",391,1485,11,"glmnet",1020,54094002,0.576923076923077,0.598466343947536
"392",392,1485,12,"glmnet",1020,52103101,0.619230769230769,0.647917129115797
"393",393,1485,13,"glmnet",1020,49060048,0.621153846153846,0.628593432959611
"394",394,1485,14,"glmnet",1020,58170804,0.630769230769231,0.652736598671727
"395",395,1485,15,"glmnet",1020,58378767,0.628846153846154,0.645490074166186
"396",396,1485,16,"glmnet",1020,59306885,0.619230769230769,0.634534587845435
"397",397,1485,17,"glmnet",1020,59857622,0.621153846153846,0.637059067234849
"398",398,1485,18,"glmnet",1020,60303578,0.621153846153846,0.654490681115009
"399",399,1485,19,"glmnet",1020,52742856,0.644230769230769,0.659214895635674
"400",400,1485,20,"glmnet",1020,51659171,0.646153846153846,0.656026319299338
"401",401,1485,1,"glmnet",1021,48187800,0.459615384615385,0.5
"402",402,1485,2,"glmnet",1021,68812966,0.492307692307692,0.5
"403",403,1485,3,"glmnet",1021,47112068,0.498076923076923,0.5
"404",404,1485,4,"glmnet",1021,49308893,0.494230769230769,0.5
"405",405,1485,5,"glmnet",1021,59335653,0.486538461538462,0.5
"406",406,1485,6,"glmnet",1021,47021071,0.482692307692308,0.5
"407",407,1485,7,"glmnet",1021,47729498,0.463461538461538,0.5
"408",408,1485,8,"glmnet",1021,61706078,0.494230769230769,0.5
"409",409,1485,9,"glmnet",1021,55732820,0.494230769230769,0.5
"410",410,1485,10,"glmnet",1021,59543048,0.461538461538462,0.5
"411",411,1485,11,"glmnet",1021,55671264,0.486538461538462,0.5
"412",412,1485,12,"glmnet",1021,56759856,0.490384615384615,0.5
"413",413,1485,13,"glmnet",1021,80204644,0.482692307692308,0.5
"414",414,1485,14,"glmnet",1021,53983526,0.476923076923077,0.5
"415",415,1485,15,"glmnet",1021,54962618,0.486538461538462,0.5
"416",416,1485,16,"glmnet",1021,51987846,0.496153846153846,0.5
"417",417,1485,17,"glmnet",1021,61576145,0.492307692307692,0.5
"418",418,1485,18,"glmnet",1021,59734058,0.486538461538462,0.5
"419",419,1485,19,"glmnet",1021,55953016,0.476923076923077,0.5
"420",420,1485,20,"glmnet",1021,56286300,0.478846153846154,0.5
"421",421,1485,1,"glmnet",1022,1703912910,0.553846153846154,0.569931059128337
"422",422,1485,2,"glmnet",1022,1335683295,0.580769230769231,0.578761245265151
"423",423,1485,3,"glmnet",1022,1662777510,0.559615384615385,0.590837142561281
"424",424,1485,4,"glmnet",1022,1807046558,0.584615384615385,0.600908404965158
"425",425,1485,5,"glmnet",1022,1635301333,0.511538461538461,0.540480525824932
"426",426,1485,6,"glmnet",1022,1343169621,0.548076923076923,0.57377923251233
"427",427,1485,7,"glmnet",1022,1609487684,0.526923076923077,0.552729814542156
"428",428,1485,8,"glmnet",1022,1505163352,0.55,0.57738456303354
"429",429,1485,9,"glmnet",1022,1763713506,0.551923076923077,0.564394667929162
"430",430,1485,10,"glmnet",1022,1367224677,0.538461538461538,0.540580357142857
"431",431,1485,11,"glmnet",1022,2253798635,0.555769230769231,0.569258782253409
"432",432,1485,12,"glmnet",1022,1786557301,0.546153846153846,0.567310395856456
"433",433,1485,13,"glmnet",1022,1603584135,0.540384615384615,0.559235178246123
"434",434,1485,14,"glmnet",1022,1817372737,0.580769230769231,0.601177063567362
"435",435,1485,15,"glmnet",1022,1807837235,0.565384615384615,0.592159997631419
"436",436,1485,16,"glmnet",1022,1228092272,0.563461538461538,0.585286111604237
"437",437,1485,17,"glmnet",1022,2067528526,0.548076923076923,0.569143584280303
"438",438,1485,18,"glmnet",1022,1453291623,0.557692307692308,0.577637636748531
"439",439,1485,19,"glmnet",1022,1575026356,0.521153846153846,0.544443785578748
"440",440,1485,20,"glmnet",1022,1981921476,0.55,0.599579128321404
"441",441,1485,1,"glmnet",1023,58276986,0.536538461538462,0.599018746556679
"442",442,1485,2,"glmnet",1023,64300815,0.492307692307692,0.654637192234849
"443",443,1485,3,"glmnet",1023,69820325,0.611538461538462,0.633604047397151
"444",444,1485,4,"glmnet",1023,57674108,0.613461538461539,0.632406681362903
"445",445,1485,5,"glmnet",1023,58727070,0.586538461538462,0.596438246658081
"446",446,1485,6,"glmnet",1023,57320651,0.509615384615385,0.642085931367467
"447",447,1485,7,"glmnet",1023,57549074,0.544230769230769,0.589806511102188
"448",448,1485,8,"glmnet",1023,56645677,0.586538461538462,0.622575490819784
"449",449,1485,9,"glmnet",1023,56476709,0.6,0.626688464440532
"450",450,1485,10,"glmnet",1023,56241094,0.459615384615385,0.638400297619048
"451",451,1485,11,"glmnet",1023,57043387,0.580769230769231,0.598784621989312
"452",452,1485,12,"glmnet",1023,56194949,0.553846153846154,0.647125416204217
"453",453,1485,13,"glmnet",1023,59319351,0.590384615384615,0.618151927605563
"454",454,1485,14,"glmnet",1023,52911039,0.505769230769231,0.639105490986717
"455",455,1485,15,"glmnet",1023,57339260,0.590384615384615,0.632988408757827
"456",456,1485,16,"glmnet",1023,56139142,0.611538461538462,0.626649505887922
"457",457,1485,17,"glmnet",1023,57005528,0.605769230769231,0.631406841856061
"458",458,1485,18,"glmnet",1023,56588415,0.507692307692308,0.646111826619887
"459",459,1485,19,"glmnet",1023,56501309,0.478846153846154,0.646488081119545
"460",460,1485,20,"glmnet",1023,57293721,0.475,0.643051912446835
"461",461,1485,1,"glmnet",1024,58480258,0.582692307692308,0.599673908188031
"462",462,1485,2,"glmnet",1024,58135263,0.638461538461538,0.656560724431818
"463",463,1485,3,"glmnet",1024,58173761,0.615384615384615,0.634462048255152
"464",464,1485,4,"glmnet",1024,56789602,0.605769230769231,0.633346155553254
"465",465,1485,5,"glmnet",1024,61327931,0.594230769230769,0.596541872067031
"466",466,1485,6,"glmnet",1024,58080179,0.609615384615385,0.642589493327804
"467",467,1485,7,"glmnet",1024,59004029,0.594230769230769,0.5907137226907
"468",468,1485,8,"glmnet",1024,58696480,0.594230769230769,0.624321285378231
"469",469,1485,9,"glmnet",1024,58715399,0.6,0.626703259309671
"470",470,1485,10,"glmnet",1024,58169988,0.625,0.638727678571429
"471",471,1485,11,"glmnet",1024,58709134,0.576923076923077,0.599569214371364
"472",472,1485,12,"glmnet",1024,58878857,0.634615384615385,0.647783943766186
"473",473,1485,13,"glmnet",1024,57198216,0.603846153846154,0.618248196803863
"474",474,1485,14,"glmnet",1024,62143263,0.617307692307692,0.639646584440228
"475",475,1485,15,"glmnet",1024,78093919,0.625,0.633240070465278
"476",476,1485,16,"glmnet",1024,51816275,0.613461538461539,0.627026747144801
"477",477,1485,17,"glmnet",1024,51533635,0.609615384615385,0.632649739583333
"478",478,1485,18,"glmnet",1024,56554567,0.615384615384615,0.646755784518364
"479",479,1485,19,"glmnet",1024,47462566,0.632692307692308,0.646903166508539
"480",480,1485,20,"glmnet",1024,45339231,0.640384615384615,0.643570592332429
"481",481,1485,1,"glmnet",1025,687423255,0.559615384615385,0.573981149213062
"482",482,1485,2,"glmnet",1025,786133238,0.575,0.582430752840909
"483",483,1485,3,"glmnet",1025,825922215,0.569230769230769,0.592597523632006
"484",484,1485,4,"glmnet",1025,887506552,0.586538461538462,0.601056353656552
"485",485,1485,5,"glmnet",1025,793635131,0.511538461538461,0.54353007357404
"486",486,1485,6,"glmnet",1025,650212517,0.546153846153846,0.577866970778596
"487",487,1485,7,"glmnet",1025,910348948,0.528846153846154,0.552625708294293
"488",488,1485,8,"glmnet",1025,980340979,0.555769230769231,0.581630690476543
"489",489,1485,9,"glmnet",1025,931619944,0.544230769230769,0.564749744788507
"490",490,1485,10,"glmnet",1025,798153415,0.542307692307692,0.539821428571429
"491",491,1485,11,"glmnet",1025,919944651,0.559615384615385,0.573255762312919
"492",492,1485,12,"glmnet",1025,799420552,0.544230769230769,0.568331483536811
"493",493,1485,13,"glmnet",1025,843813843,0.546153846153846,0.56339696974185
"494",494,1485,14,"glmnet",1025,874490215,0.586538461538462,0.604334677419355
"495",495,1485,15,"glmnet",1025,795199630,0.569230769230769,0.595061509082027
"496",496,1485,16,"glmnet",1025,560059592,0.565384615384615,0.583141014261199
"497",497,1485,17,"glmnet",1025,710710830,0.561538461538462,0.571303858901515
"498",498,1485,18,"glmnet",1025,715946441,0.557692307692308,0.580080235673787
"499",499,1485,19,"glmnet",1025,835465985,0.528846153846154,0.549291389943074
"500",500,1485,20,"glmnet",1025,942213622,0.563461538461538,0.603358081773589
"501",501,1485,1,"glmnet",1026,64775113,0.582692307692308,0.600671540672136
"502",502,1485,2,"glmnet",1026,52178816,0.636538461538461,0.656531131628788
"503",503,1485,3,"glmnet",1026,57509323,0.617307692307692,0.634639565674048
"504",504,1485,4,"glmnet",1026,51000753,0.609615384615385,0.63487002707461
"505",505,1485,5,"glmnet",1026,50758566,0.596153846153846,0.599014078251987
"506",506,1485,6,"glmnet",1026,56295093,0.619230769230769,0.642663546557265
"507",507,1485,7,"glmnet",1026,57998032,0.584615384615385,0.591620934279213
"508",508,1485,8,"glmnet",1026,57316499,0.590384615384615,0.625179387788315
"509",509,1485,9,"glmnet",1026,63509056,0.6,0.626954772085041
"510",510,1485,10,"glmnet",1026,58259488,0.596153846153846,0.640364583333333
"511",511,1485,11,"glmnet",1026,56699170,0.575,0.600205770454916
"512",512,1485,12,"glmnet",1026,58407400,0.636538461538461,0.648168701442841
"513",513,1485,13,"glmnet",1026,57366274,0.601923076923077,0.618914675869015
"514",514,1485,14,"glmnet",1026,57856878,0.609615384615385,0.640684297912713
"515",515,1485,15,"glmnet",1026,60067322,0.625,0.636230403694986
"516",516,1485,16,"glmnet",1026,57513606,0.609615384615385,0.626967572045683
"517",517,1485,17,"glmnet",1026,57459564,0.601923076923077,0.633167613636364
"518",518,1485,18,"glmnet",1026,58681304,0.6,0.646814999037764
"519",519,1485,19,"glmnet",1026,58126660,0.630769230769231,0.648385614326376
"520",520,1485,20,"glmnet",1026,57321305,0.630769230769231,0.645689770150714
"521",521,1485,1,"glmnet",1027,51210996,0.459615384615385,0.5
"522",522,1485,2,"glmnet",1027,54521750,0.492307692307692,0.5
"523",523,1485,3,"glmnet",1027,55292693,0.498076923076923,0.5
"524",524,1485,4,"glmnet",1027,55462474,0.494230769230769,0.5
"525",525,1485,5,"glmnet",1027,54028987,0.486538461538462,0.5
"526",526,1485,6,"glmnet",1027,53373280,0.482692307692308,0.5
"527",527,1485,7,"glmnet",1027,83311588,0.463461538461538,0.5
"528",528,1485,8,"glmnet",1027,54963786,0.494230769230769,0.5
"529",529,1485,9,"glmnet",1027,56451003,0.494230769230769,0.5
"530",530,1485,10,"glmnet",1027,55963964,0.461538461538462,0.5
"531",531,1485,11,"glmnet",1027,59148739,0.486538461538462,0.5
"532",532,1485,12,"glmnet",1027,59245798,0.490384615384615,0.5
"533",533,1485,13,"glmnet",1027,54726497,0.482692307692308,0.5
"534",534,1485,14,"glmnet",1027,54219061,0.476923076923077,0.5
"535",535,1485,15,"glmnet",1027,58368579,0.486538461538462,0.5
"536",536,1485,16,"glmnet",1027,56450253,0.496153846153846,0.5
"537",537,1485,17,"glmnet",1027,54575287,0.492307692307692,0.5
"538",538,1485,18,"glmnet",1027,54762921,0.486538461538462,0.5
"539",539,1485,19,"glmnet",1027,51218026,0.476923076923077,0.5
"540",540,1485,20,"glmnet",1027,48252720,0.478846153846154,0.5
"541",541,1485,1,"glmnet",1028,673829764,0.561538461538462,0.577376077666433
"542",542,1485,2,"glmnet",1028,634478288,0.565384615384615,0.587964607007576
"543",543,1485,3,"glmnet",1028,872477409,0.563461538461538,0.595659699107975
"544",544,1485,4,"glmnet",1028,779521871,0.592307692307692,0.606308532201033
"545",545,1485,5,"glmnet",1028,1018001419,0.526923076923077,0.548430075054403
"546",546,1485,6,"glmnet",1028,594303191,0.565384615384615,0.584487329492439
"547",547,1485,7,"glmnet",1028,1174905463,0.519230769230769,0.5537857493419
"548",548,1485,8,"glmnet",1028,585522281,0.557692307692308,0.585669689751594
"549",549,1485,9,"glmnet",1028,732833118,0.546153846153846,0.567516385317572
"550",550,1485,10,"glmnet",1028,890900288,0.538461538461538,0.543229166666667
"551",551,1485,11,"glmnet",1028,454785272,0.546153846153846,0.576260899172477
"552",552,1485,12,"glmnet",1028,325579965,0.573076923076923,0.573599704032556
"553",553,1485,13,"glmnet",1028,562141933,0.55,0.567721678342393
"554",554,1485,14,"glmnet",1028,346222522,0.586538461538462,0.607358870967742
"555",555,1485,15,"glmnet",1028,1053804588,0.571153846153846,0.598866041953487
"556",556,1485,16,"glmnet",1028,847828896,0.557692307692308,0.584013846973194
"557",557,1485,17,"glmnet",1028,1071510340,0.567307692307692,0.573064630681818
"558",558,1485,18,"glmnet",1028,964284641,0.55,0.587230388891356
"559",559,1485,19,"glmnet",1028,887816431,0.548076923076923,0.557296608159393
"560",560,1485,20,"glmnet",1028,551601480,0.567307692307692,0.611375390862342
"561",561,1485,1,"glmnet",1029,60744191,0.459615384615385,0.5
"562",562,1485,2,"glmnet",1029,54607587,0.492307692307692,0.5
"563",563,1485,3,"glmnet",1029,53443017,0.498076923076923,0.5
"564",564,1485,4,"glmnet",1029,54177606,0.494230769230769,0.5
"565",565,1485,5,"glmnet",1029,54851995,0.486538461538462,0.5
"566",566,1485,6,"glmnet",1029,56211400,0.482692307692308,0.5
"567",567,1485,7,"glmnet",1029,54565355,0.463461538461538,0.5
"568",568,1485,8,"glmnet",1029,54027068,0.494230769230769,0.5
"569",569,1485,9,"glmnet",1029,59727319,0.494230769230769,0.5
"570",570,1485,10,"glmnet",1029,55310395,0.461538461538462,0.5
"571",571,1485,11,"glmnet",1029,54026064,0.486538461538462,0.5
"572",572,1485,12,"glmnet",1029,60464377,0.490384615384615,0.5
"573",573,1485,13,"glmnet",1029,59226455,0.482692307692308,0.5
"574",574,1485,14,"glmnet",1029,54081300,0.476923076923077,0.5
"575",575,1485,15,"glmnet",1029,54324073,0.486538461538462,0.5
"576",576,1485,16,"glmnet",1029,55975055,0.496153846153846,0.5
"577",577,1485,17,"glmnet",1029,53727744,0.492307692307692,0.5
"578",578,1485,18,"glmnet",1029,52675227,0.486538461538462,0.5
"579",579,1485,19,"glmnet",1029,54280100,0.476923076923077,0.5
"580",580,1485,20,"glmnet",1029,54415940,0.478846153846154,0.5
"581",581,1485,1,"glmnet",1030,54807962,0.459615384615385,0.5
"582",582,1485,2,"glmnet",1030,55576450,0.492307692307692,0.5
"583",583,1485,3,"glmnet",1030,59048446,0.498076923076923,0.5
"584",584,1485,4,"glmnet",1030,57271672,0.494230769230769,0.5
"585",585,1485,5,"glmnet",1030,56288093,0.486538461538462,0.5
"586",586,1485,6,"glmnet",1030,54241602,0.482692307692308,0.5
"587",587,1485,7,"glmnet",1030,59874043,0.463461538461538,0.5
"588",588,1485,8,"glmnet",1030,58116285,0.494230769230769,0.5
"589",589,1485,9,"glmnet",1030,54984476,0.494230769230769,0.5
"590",590,1485,10,"glmnet",1030,59471753,0.461538461538462,0.5
"591",591,1485,11,"glmnet",1030,54626319,0.486538461538462,0.5
"592",592,1485,12,"glmnet",1030,54377864,0.490384615384615,0.5
"593",593,1485,13,"glmnet",1030,53165843,0.482692307692308,0.5
"594",594,1485,14,"glmnet",1030,54654593,0.476923076923077,0.5
"595",595,1485,15,"glmnet",1030,54870326,0.486538461538462,0.5
"596",596,1485,16,"glmnet",1030,54812318,0.496153846153846,0.5
"597",597,1485,17,"glmnet",1030,51623050,0.492307692307692,0.5
"598",598,1485,18,"glmnet",1030,54567297,0.486538461538462,0.5
"599",599,1485,19,"glmnet",1030,54646683,0.476923076923077,0.5
"600",600,1485,20,"glmnet",1030,51432808,0.478846153846154,0.5
"601",601,1485,1,"glmnet",1031,55127751,0.459615384615385,0.5
"602",602,1485,2,"glmnet",1031,54506137,0.492307692307692,0.5
"603",603,1485,3,"glmnet",1031,56379149,0.498076923076923,0.5
"604",604,1485,4,"glmnet",1031,54192644,0.494230769230769,0.5
"605",605,1485,5,"glmnet",1031,69693340,0.486538461538462,0.5
"606",606,1485,6,"glmnet",1031,51146234,0.482692307692308,0.5
"607",607,1485,7,"glmnet",1031,54981373,0.463461538461538,0.5
"608",608,1485,8,"glmnet",1031,54370136,0.494230769230769,0.5
"609",609,1485,9,"glmnet",1031,58725803,0.494230769230769,0.5
"610",610,1485,10,"glmnet",1031,53174137,0.461538461538462,0.5
"611",611,1485,11,"glmnet",1031,53004803,0.486538461538462,0.5
"612",612,1485,12,"glmnet",1031,55835740,0.490384615384615,0.5
"613",613,1485,13,"glmnet",1031,54527834,0.482692307692308,0.5
"614",614,1485,14,"glmnet",1031,54186186,0.476923076923077,0.5
"615",615,1485,15,"glmnet",1031,59302752,0.486538461538462,0.5
"616",616,1485,16,"glmnet",1031,54132965,0.496153846153846,0.5
"617",617,1485,17,"glmnet",1031,55611173,0.492307692307692,0.5
"618",618,1485,18,"glmnet",1031,52851112,0.486538461538462,0.5
"619",619,1485,19,"glmnet",1031,53606820,0.476923076923077,0.5
"620",620,1485,20,"glmnet",1031,53206154,0.478846153846154,0.5
"621",621,1485,1,"glmnet",1032,163400796,0.571153846153846,0.590538870441787
"622",622,1485,2,"glmnet",1032,159160490,0.603846153846154,0.630282315340909
"623",623,1485,3,"glmnet",1032,147507190,0.584615384615385,0.621843518395243
"624",624,1485,4,"glmnet",1032,188246548,0.609615384615385,0.639685756979479
"625",625,1485,5,"glmnet",1032,231176018,0.563461538461538,0.576349720951577
"626",626,1485,6,"glmnet",1032,169144603,0.582692307692308,0.630015254965269
"627",627,1485,7,"glmnet",1032,175326425,0.530769230769231,0.566650307113431
"628",628,1485,8,"glmnet",1032,160457771,0.567307692307692,0.601278276693643
"629",629,1485,9,"glmnet",1032,159999747,0.565384615384615,0.589531150596973
"630",630,1485,10,"glmnet",1032,194083864,0.534615384615385,0.579226190476191
"631",631,1485,11,"glmnet",1032,149893142,0.55,0.591153350801617
"632",632,1485,12,"glmnet",1032,144582010,0.586538461538462,0.606022937476878
"633",633,1485,13,"glmnet",1032,156475827,0.553846153846154,0.592114812126957
"634",634,1485,14,"glmnet",1032,140427194,0.603846153846154,0.630677775142315
"635",635,1485,15,"glmnet",1032,160402413,0.565384615384615,0.621411970215097
"636",636,1485,16,"glmnet",1032,220303903,0.565384615384615,0.610243209657376
"637",637,1485,17,"glmnet",1032,166137823,0.569230769230769,0.598484848484849
"638",638,1485,18,"glmnet",1032,198557289,0.571153846153846,0.628636141581916
"639",639,1485,19,"glmnet",1032,184897441,0.571153846153846,0.605090725806452
"640",640,1485,20,"glmnet",1032,154630847,0.596153846153846,0.649224203085404
"641",641,1485,1,"glmnet",1033,1495263735,0.565384615384615,0.573311097544633
"642",642,1485,2,"glmnet",1033,1344147213,0.569230769230769,0.581764914772727
"643",643,1485,3,"glmnet",1033,1187186391,0.569230769230769,0.59221290255773
"644",644,1485,4,"glmnet",1033,1274693437,0.582692307692308,0.601174712609667
"645",645,1485,5,"glmnet",1033,1193704941,0.515384615384615,0.54357448446359
"646",646,1485,6,"glmnet",1033,861296208,0.548076923076923,0.577289355588797
"647",647,1485,7,"glmnet",1033,1162421214,0.521153846153846,0.552967771680126
"648",648,1485,8,"glmnet",1033,1496949756,0.548076923076923,0.579662972881005
"649",649,1485,9,"glmnet",1033,1277167767,0.551923076923077,0.565563462591173
"650",650,1485,10,"glmnet",1033,1125282151,0.534615384615385,0.54110119047619
