"","X","dataset","row_index","model","param_index","time","acc","auc"
"381",381,1489,1,"glmnet",1020,15287449,0.72037037037037,0.786052097261427
"382",382,1489,2,"glmnet",1020,14458379,0.715740740740741,0.813174342105263
"383",383,1489,3,"glmnet",1020,14351000,0.749074074074074,0.815133928571429
"384",384,1489,4,"glmnet",1020,22759318,0.741666666666667,0.811926744755866
"385",385,1489,5,"glmnet",1020,17089484,0.710185185185185,0.812397350993378
"386",386,1489,6,"glmnet",1020,14313130,0.721296296296296,0.805120151955047
"387",387,1489,7,"glmnet",1020,14268016,0.737962962962963,0.82056558268179
"388",388,1489,8,"glmnet",1020,15902830,0.709259259259259,0.82610725308642
"389",389,1489,9,"glmnet",1020,19765071,0.732407407407407,0.826239313407118
"390",390,1489,10,"glmnet",1020,19104617,0.706481481481481,0.793507401315789
"391",391,1489,11,"glmnet",1020,17774523,0.715740740740741,0.810576871008993
"392",392,1489,12,"glmnet",1020,19456403,0.700925925925926,0.81228957909829
"393",393,1489,13,"glmnet",1020,19763309,0.711111111111111,0.800294270173788
"394",394,1489,14,"glmnet",1020,18624374,0.732407407407407,0.830016600826334
"395",395,1489,15,"glmnet",1020,19239538,0.723148148148148,0.797609396902603
"396",396,1489,16,"glmnet",1020,22395716,0.712962962962963,0.797922335915022
"397",397,1489,17,"glmnet",1020,22106599,0.719444444444444,0.794728618421053
"398",398,1489,18,"glmnet",1020,23467745,0.737962962962963,0.814636752136752
"399",399,1489,19,"glmnet",1020,16607058,0.722222222222222,0.816376204440721
"400",400,1489,20,"glmnet",1020,16834857,0.726851851851852,0.827807732017896
"401",401,1489,1,"glmnet",1021,14410204,0.705555555555556,0.5
"402",402,1489,2,"glmnet",1021,12431890,0.703703703703704,0.5
"403",403,1489,3,"glmnet",1021,12081291,0.740740740740741,0.5
"404",404,1489,4,"glmnet",1021,12076478,0.728703703703704,0.5
"405",405,1489,5,"glmnet",1021,12493279,0.699074074074074,0.5
"406",406,1489,6,"glmnet",1021,14027256,0.710185185185185,0.5
"407",407,1489,7,"glmnet",1021,14042938,0.710185185185185,0.5
"408",408,1489,8,"glmnet",1021,14611672,0.666666666666667,0.5
"409",409,1489,9,"glmnet",1021,15041741,0.707407407407407,0.5
"410",410,1489,10,"glmnet",1021,14803822,0.703703703703704,0.5
"411",411,1489,11,"glmnet",1021,14012076,0.710185185185185,0.5
"412",412,1489,12,"glmnet",1021,14361244,0.687962962962963,0.5
"413",413,1489,13,"glmnet",1021,17437450,0.691666666666667,0.5
"414",414,1489,14,"glmnet",1021,15316426,0.70462962962963,0.5
"415",415,1489,15,"glmnet",1021,15976757,0.716666666666667,0.5
"416",416,1489,16,"glmnet",1021,12873490,0.702777777777778,0.5
"417",417,1489,17,"glmnet",1021,17551083,0.703703703703704,0.5
"418",418,1489,18,"glmnet",1021,13797087,0.711111111111111,0.5
"419",419,1489,19,"glmnet",1021,17539524,0.712962962962963,0.5
"420",420,1489,20,"glmnet",1021,16969397,0.701851851851852,0.5
"421",421,1489,1,"glmnet",1022,22245593,0.738888888888889,0.789873553541656
"422",422,1489,2,"glmnet",1022,18347724,0.744444444444444,0.813363486842105
"423",423,1489,3,"glmnet",1022,18282390,0.763888888888889,0.817973214285714
"424",424,1489,4,"glmnet",1022,15906346,0.756481481481482,0.813197392786362
"425",425,1489,5,"glmnet",1022,17354388,0.750925925925926,0.817267447784004
"426",426,1489,6,"glmnet",1022,12766518,0.735185185185185,0.803778882080718
"427",427,1489,7,"glmnet",1022,23807838,0.757407407407407,0.821715242574072
"428",428,1489,8,"glmnet",1022,17591420,0.731481481481482,0.82883487654321
"429",429,1489,9,"glmnet",1022,18439243,0.752777777777778,0.828273079726953
"430",430,1489,10,"glmnet",1022,19915955,0.737962962962963,0.793692434210526
"431",431,1489,11,"glmnet",1022,18176738,0.753703703703704,0.819103515210084
"432",432,1489,12,"glmnet",1022,18485808,0.744444444444444,0.813795224269243
"433",433,1489,13,"glmnet",1022,19026028,0.738888888888889,0.799333470016201
"434",434,1489,14,"glmnet",1022,18612024,0.763888888888889,0.833279095728686
"435",435,1489,15,"glmnet",1022,18448847,0.749074074074074,0.800594484133016
"436",436,1489,16,"glmnet",1022,18822748,0.726851851851852,0.798291734902869
"437",437,1489,17,"glmnet",1022,18685237,0.736111111111111,0.794317434210526
"438",438,1489,18,"glmnet",1022,19370279,0.758333333333333,0.816552317040598
"439",439,1489,19,"glmnet",1022,18469207,0.757407407407407,0.818269794721408
"440",440,1489,20,"glmnet",1022,18873331,0.761111111111111,0.829966895557122
"441",441,1489,1,"glmnet",1023,15618216,0.705555555555556,0.743541491275855
"442",442,1489,2,"glmnet",1023,15991254,0.703703703703704,0.782072368421053
"443",443,1489,3,"glmnet",1023,16588379,0.740740740740741,0.784700892857143
"444",444,1489,4,"glmnet",1023,16719672,0.728703703703704,0.784783447749479
"445",445,1489,5,"glmnet",1023,15848605,0.699074074074074,0.788283239938869
"446",446,1489,6,"glmnet",1023,15732733,0.710185185185185,0.773716942071304
"447",447,1489,7,"glmnet",1023,15892668,0.710185185185185,0.780094222125954
"448",448,1489,8,"glmnet",1023,15550426,0.666666666666667,0.787762345679012
"449",449,1489,9,"glmnet",1023,15743480,0.707407407407407,0.778493438929021
"450",450,1489,10,"glmnet",1023,16193936,0.703703703703704,0.772865953947368
"451",451,1489,11,"glmnet",1023,15958800,0.710185185185185,0.765423562196184
"452",452,1489,12,"glmnet",1023,15918992,0.687962962962963,0.778674153623732
"453",453,1489,13,"glmnet",1023,16256036,0.691666666666667,0.777351648837593
"454",454,1489,14,"glmnet",1023,14950700,0.70462962962963,0.800130994113504
"455",455,1489,15,"glmnet",1023,15047363,0.716666666666667,0.769050514262553
"456",456,1489,16,"glmnet",1023,14860390,0.702777777777778,0.76745512828406
"457",457,1489,17,"glmnet",1023,15076082,0.703703703703704,0.769041940789474
"458",458,1489,18,"glmnet",1023,15055598,0.711111111111111,0.786854801014957
"459",459,1489,19,"glmnet",1023,15320519,0.712962962962963,0.802643485546711
"460",460,1489,20,"glmnet",1023,14996618,0.701851851851852,0.793969911011324
"461",461,1489,1,"glmnet",1024,18304601,0.718518518518519,0.76595024678519
"462",462,1489,2,"glmnet",1024,17893044,0.699074074074074,0.805213815789474
"463",463,1489,3,"glmnet",1024,18413109,0.734259259259259,0.795580357142857
"464",464,1489,4,"glmnet",1024,17376814,0.721296296296296,0.801362585703692
"465",465,1489,5,"glmnet",1024,16705595,0.69537037037037,0.803080998471727
"466",466,1489,6,"glmnet",1024,14856855,0.711111111111111,0.7905994476634
"467",467,1489,7,"glmnet",1024,14094154,0.712962962962963,0.807706886712681
"468",468,1489,8,"glmnet",1024,14156748,0.666666666666667,0.809112654320988
"469",469,1489,9,"glmnet",1024,18810832,0.707407407407407,0.810056166743986
"470",470,1489,10,"glmnet",1024,14705023,0.700925925925926,0.785805921052632
"471",471,1489,11,"glmnet",1024,18879161,0.708333333333333,0.784222167608749
"472",472,1489,12,"glmnet",1024,25187028,0.67962962962963,0.800112623856289
"473",473,1489,13,"glmnet",1024,20889873,0.684259259259259,0.792700330852941
"474",474,1489,14,"glmnet",1024,15897150,0.699074074074074,0.814054267812934
"475",475,1489,15,"glmnet",1024,15925162,0.713888888888889,0.784288392359528
"476",476,1489,16,"glmnet",1024,16422454,0.696296296296296,0.784463899457804
"477",477,1489,17,"glmnet",1024,23371320,0.700925925925926,0.783260690789474
"478",478,1489,18,"glmnet",1024,19269130,0.712037037037037,0.797534388354701
"479",479,1489,19,"glmnet",1024,17325607,0.712037037037037,0.806849602010892
"480",480,1489,20,"glmnet",1024,18408514,0.7,0.807412445303922
"481",481,1489,1,"glmnet",1025,18165693,0.735185185185185,0.790092276201324
"482",482,1489,2,"glmnet",1025,16245990,0.742592592592593,0.813466282894737
"483",483,1489,3,"glmnet",1025,18234856,0.762037037037037,0.818276785714286
"484",484,1489,4,"glmnet",1025,16291838,0.75462962962963,0.813232086247946
"485",485,1489,5,"glmnet",1025,17183064,0.746296296296296,0.817145185939888
"486",486,1489,6,"glmnet",1025,18224928,0.732407407407407,0.803895514243703
"487",487,1489,7,"glmnet",1025,17789938,0.75462962962963,0.821827709302665
"488",488,1489,8,"glmnet",1025,18005836,0.730555555555556,0.829016203703704
"489",489,1489,9,"glmnet",1025,24351203,0.752777777777778,0.82826065345616
"490",490,1489,10,"glmnet",1025,17657609,0.737037037037037,0.793647203947368
"491",491,1489,11,"glmnet",1025,14708769,0.749074074074074,0.819345110404839
"492",492,1489,12,"glmnet",1025,13680190,0.737962962962963,0.813954974420007
"493",493,1489,13,"glmnet",1025,14499558,0.737037037037037,0.799381711028297
"494",494,1489,14,"glmnet",1025,16522846,0.763888888888889,0.833468584068974
"495",495,1489,15,"glmnet",1025,15249087,0.746296296296296,0.800729594163247
"496",496,1489,16,"glmnet",1025,17332986,0.723148148148148,0.798488747696387
"497",497,1489,17,"glmnet",1025,14242190,0.737037037037037,0.794588815789474
"498",498,1489,18,"glmnet",1025,14982425,0.756481481481482,0.816577357104701
"499",499,1489,19,"glmnet",1025,18275687,0.757407407407407,0.818290741516548
"500",500,1489,20,"glmnet",1025,15764306,0.759259259259259,0.83028237106475
"501",501,1489,1,"glmnet",1026,18271548,0.705555555555556,0.759830139157134
"502",502,1489,2,"glmnet",1026,16087715,0.703703703703704,0.801167763157895
"503",503,1489,3,"glmnet",1026,15506161,0.740740740740741,0.790508928571429
"504",504,1489,4,"glmnet",1026,13964156,0.728703703703704,0.796661621659128
"505",505,1489,5,"glmnet",1026,12835656,0.699074074074074,0.799881813550688
"506",506,1489,6,"glmnet",1026,15045640,0.710185185185185,0.784292979993419
"507",507,1489,7,"glmnet",1026,15479032,0.710185185185185,0.798855338628989
"508",508,1489,8,"glmnet",1026,13900744,0.666666666666667,0.802465277777778
"509",509,1489,9,"glmnet",1026,15570643,0.707407407407407,0.800885578898535
"510",510,1489,10,"glmnet",1026,15048623,0.703703703703704,0.782890625
"511",511,1489,11,"glmnet",1026,15166375,0.710185185185185,0.779894281275123
"512",512,1489,12,"glmnet",1026,15221925,0.687962962962963,0.795403988162514
"513",513,1489,13,"glmnet",1026,15881510,0.691666666666667,0.788692306764596
"514",514,1489,14,"glmnet",1026,15278022,0.70462962962963,0.809897882261832
"515",515,1489,15,"glmnet",1026,12519016,0.716666666666667,0.780467311817061
"516",516,1489,16,"glmnet",1026,15538702,0.702777777777778,0.778553515652256
"517",517,1489,17,"glmnet",1026,22159628,0.703703703703704,0.777902960526316
"518",518,1489,18,"glmnet",1026,15652703,0.711111111111111,0.792084001068376
"519",519,1489,19,"glmnet",1026,15856264,0.712962962962963,0.805462924172602
"520",520,1489,20,"glmnet",1026,17506624,0.701851851851852,0.804765728707452
"521",521,1489,1,"glmnet",1027,12994222,0.705555555555556,0.5
"522",522,1489,2,"glmnet",1027,13158110,0.703703703703704,0.5
"523",523,1489,3,"glmnet",1027,13400705,0.740740740740741,0.5
"524",524,1489,4,"glmnet",1027,12051407,0.728703703703704,0.5
"525",525,1489,5,"glmnet",1027,13141966,0.699074074074074,0.5
"526",526,1489,6,"glmnet",1027,13897376,0.710185185185185,0.5
"527",527,1489,7,"glmnet",1027,11627426,0.710185185185185,0.5
"528",528,1489,8,"glmnet",1027,13477790,0.666666666666667,0.5
"529",529,1489,9,"glmnet",1027,17220767,0.707407407407407,0.5
"530",530,1489,10,"glmnet",1027,14044191,0.703703703703704,0.5
"531",531,1489,11,"glmnet",1027,14114481,0.710185185185185,0.5
"532",532,1489,12,"glmnet",1027,13935610,0.687962962962963,0.5
"533",533,1489,13,"glmnet",1027,11527457,0.691666666666667,0.5
"534",534,1489,14,"glmnet",1027,14061142,0.70462962962963,0.5
"535",535,1489,15,"glmnet",1027,14182268,0.716666666666667,0.5
"536",536,1489,16,"glmnet",1027,13799799,0.702777777777778,0.5
"537",537,1489,17,"glmnet",1027,17234386,0.703703703703704,0.5
"538",538,1489,18,"glmnet",1027,11667057,0.711111111111111,0.5
"539",539,1489,19,"glmnet",1027,31218072,0.712962962962963,0.5
"540",540,1489,20,"glmnet",1027,13404154,0.701851851851852,0.5
"541",541,1489,1,"glmnet",1028,18299352,0.737962962962963,0.789518645075026
"542",542,1489,2,"glmnet",1028,21678611,0.744444444444444,0.813449835526316
"543",543,1489,3,"glmnet",1028,17716861,0.764814814814815,0.817736607142857
"544",544,1489,4,"glmnet",1028,14703284,0.756481481481482,0.813219076199852
"545",545,1489,5,"glmnet",1028,14742896,0.748148148148148,0.817198166072338
"546",546,1489,6,"glmnet",1028,14352101,0.736111111111111,0.803941334022019
"547",547,1489,7,"glmnet",1028,14394513,0.757407407407407,0.821656926492579
"548",548,1489,8,"glmnet",1028,17007010,0.731481481481482,0.828831018518518
"549",549,1489,9,"glmnet",1028,14496875,0.752777777777778,0.828281363907482
"550",550,1489,10,"glmnet",1028,14996598,0.737962962962963,0.793754111842105
"551",551,1489,11,"glmnet",1028,15004523,0.753703703703704,0.818782776761875
"552",552,1489,12,"glmnet",1028,17529673,0.743518518518518,0.813815193038088
"553",553,1489,13,"glmnet",1028,18116511,0.738888888888889,0.799361610606591
"554",554,1489,14,"glmnet",1028,17435778,0.763888888888889,0.833159635688069
"555",555,1489,15,"glmnet",1028,17706680,0.747222222222222,0.800505818175677
"556",556,1489,16,"glmnet",1028,17802940,0.725925925925926,0.798316361502058
"557",557,1489,17,"glmnet",1028,16088531,0.736111111111111,0.794309210526316
"558",558,1489,18,"glmnet",1028,17450484,0.757407407407407,0.81660657051282
"559",559,1489,19,"glmnet",1028,15849084,0.757407407407407,0.818211143695015
"560",560,1489,20,"glmnet",1028,20358559,0.760185185185185,0.829975089726151
"561",561,1489,1,"glmnet",1029,12326196,0.705555555555556,0.5
"562",562,1489,2,"glmnet",1029,14168805,0.703703703703704,0.5
"563",563,1489,3,"glmnet",1029,14827762,0.740740740740741,0.5
"564",564,1489,4,"glmnet",1029,14912426,0.728703703703704,0.5
"565",565,1489,5,"glmnet",1029,11745759,0.699074074074074,0.5
"566",566,1489,6,"glmnet",1029,12284971,0.710185185185185,0.5
"567",567,1489,7,"glmnet",1029,13462296,0.710185185185185,0.5
"568",568,1489,8,"glmnet",1029,12246211,0.666666666666667,0.5
"569",569,1489,9,"glmnet",1029,10569208,0.707407407407407,0.5
"570",570,1489,10,"glmnet",1029,11449693,0.703703703703704,0.5
"571",571,1489,11,"glmnet",1029,19296981,0.710185185185185,0.5
"572",572,1489,12,"glmnet",1029,14447455,0.687962962962963,0.5
"573",573,1489,13,"glmnet",1029,12516581,0.691666666666667,0.5
"574",574,1489,14,"glmnet",1029,12883975,0.70462962962963,0.5
"575",575,1489,15,"glmnet",1029,12322199,0.716666666666667,0.5
"576",576,1489,16,"glmnet",1029,11594339,0.702777777777778,0.5
"577",577,1489,17,"glmnet",1029,11409513,0.703703703703704,0.5
"578",578,1489,18,"glmnet",1029,11720032,0.711111111111111,0.5
"579",579,1489,19,"glmnet",1029,11309932,0.712962962962963,0.5
"580",580,1489,20,"glmnet",1029,11326730,0.701851851851852,0.5
"581",581,1489,1,"glmnet",1030,16296681,0.705555555555556,0.5
"582",582,1489,2,"glmnet",1030,11769608,0.703703703703704,0.5
"583",583,1489,3,"glmnet",1030,11619878,0.740740740740741,0.5
"584",584,1489,4,"glmnet",1030,11183150,0.728703703703704,0.5
"585",585,1489,5,"glmnet",1030,14611183,0.699074074074074,0.5
"586",586,1489,6,"glmnet",1030,14344724,0.710185185185185,0.5
"587",587,1489,7,"glmnet",1030,14831668,0.710185185185185,0.5
"588",588,1489,8,"glmnet",1030,14473867,0.666666666666667,0.5
"589",589,1489,9,"glmnet",1030,14789069,0.707407407407407,0.5
"590",590,1489,10,"glmnet",1030,14118186,0.703703703703704,0.5
"591",591,1489,11,"glmnet",1030,14639180,0.710185185185185,0.5
"592",592,1489,12,"glmnet",1030,14589258,0.687962962962963,0.5
"593",593,1489,13,"glmnet",1030,14824336,0.691666666666667,0.5
"594",594,1489,14,"glmnet",1030,15124003,0.70462962962963,0.5
"595",595,1489,15,"glmnet",1030,14370141,0.716666666666667,0.5
"596",596,1489,16,"glmnet",1030,14669284,0.702777777777778,0.5
"597",597,1489,17,"glmnet",1030,14786519,0.703703703703704,0.5
"598",598,1489,18,"glmnet",1030,13877447,0.711111111111111,0.5
"599",599,1489,19,"glmnet",1030,13515401,0.712962962962963,0.5
"600",600,1489,20,"glmnet",1030,14919807,0.701851851851852,0.5
"601",601,1489,1,"glmnet",1031,30801651,0.705555555555556,0.5
"602",602,1489,2,"glmnet",1031,13467299,0.703703703703704,0.5
"603",603,1489,3,"glmnet",1031,13189397,0.740740740740741,0.5
"604",604,1489,4,"glmnet",1031,13423531,0.728703703703704,0.5
"605",605,1489,5,"glmnet",1031,13439257,0.699074074074074,0.5
"606",606,1489,6,"glmnet",1031,13307652,0.710185185185185,0.5
"607",607,1489,7,"glmnet",1031,13473652,0.710185185185185,0.5
"608",608,1489,8,"glmnet",1031,13682280,0.666666666666667,0.5
"609",609,1489,9,"glmnet",1031,13405339,0.707407407407407,0.5
"610",610,1489,10,"glmnet",1031,13211167,0.703703703703704,0.5
"611",611,1489,11,"glmnet",1031,13492061,0.710185185185185,0.5
"612",612,1489,12,"glmnet",1031,12275950,0.687962962962963,0.5
"613",613,1489,13,"glmnet",1031,13885981,0.691666666666667,0.5
"614",614,1489,14,"glmnet",1031,14117299,0.70462962962963,0.5
"615",615,1489,15,"glmnet",1031,12854483,0.716666666666667,0.5
"616",616,1489,16,"glmnet",1031,12397619,0.702777777777778,0.5
"617",617,1489,17,"glmnet",1031,14974281,0.703703703703704,0.5
"618",618,1489,18,"glmnet",1031,14565916,0.711111111111111,0.5
"619",619,1489,19,"glmnet",1031,13342884,0.712962962962963,0.5
"620",620,1489,20,"glmnet",1031,14393911,0.701851851851852,0.5
"621",621,1489,1,"glmnet",1032,17695600,0.731481481481482,0.788973901847175
"622",622,1489,2,"glmnet",1032,17383302,0.731481481481482,0.813560855263158
"623",623,1489,3,"glmnet",1032,17658661,0.761111111111111,0.817357142857143
"624",624,1489,4,"glmnet",1032,17397424,0.75,0.813167036007476
"625",625,1489,5,"glmnet",1032,17364872,0.737962962962963,0.816664289353031
"626",626,1489,6,"glmnet",1032,17500063,0.730555555555556,0.804557818312083
"627",627,1489,7,"glmnet",1032,17763956,0.756481481481482,0.821652761058187
"628",628,1489,8,"glmnet",1032,17657757,0.730555555555556,0.828854166666667
"629",629,1489,9,"glmnet",1032,17857363,0.747222222222222,0.828534031413613
"630",630,1489,10,"glmnet",1032,17845552,0.733333333333333,0.794066611842105
"631",631,1489,11,"glmnet",1032,17664520,0.746296296296296,0.817778907073324
"632",632,1489,12,"glmnet",1032,17934292,0.734259259259259,0.81380720553055
"633",633,1489,13,"glmnet",1032,17979038,0.737037037037037,0.799731458365997
"634",634,1489,14,"glmnet",1032,16899720,0.757407407407407,0.832978385971272
"635",635,1489,15,"glmnet",1032,17608640,0.742592592592593,0.800286264376552
"636",636,1489,16,"glmnet",1032,17394870,0.719444444444444,0.798349196967645
"637",637,1489,17,"glmnet",1032,17279764,0.737962962962963,0.794543585526316
"638",638,1489,18,"glmnet",1032,17776705,0.756481481481482,0.816581530448718
"639",639,1489,19,"glmnet",1032,17369253,0.751851851851852,0.818211143695015
"640",640,1489,20,"glmnet",1032,17719920,0.756481481481482,0.829876759697799
"641",641,1489,1,"glmnet",1033,18409098,0.738888888888889,0.789786889846316
"642",642,1489,2,"glmnet",1033,17282255,0.744444444444444,0.813392269736842
"643",643,1489,3,"glmnet",1033,18101011,0.763888888888889,0.817928571428571
"644",644,1489,4,"glmnet",1033,20656953,0.756481481481482,0.813197392786362
"645",645,1489,5,"glmnet",1033,16813274,0.749074074074074,0.817255221599592
"646",646,1489,6,"glmnet",1033,14571750,0.735185185185185,0.80390801054688
"647",647,1489,7,"glmnet",1033,18784899,0.757407407407407,0.821681919098933
"648",648,1489,8,"glmnet",1033,16786226,0.730555555555556,0.828896604938272
"649",649,1489,9,"glmnet",1033,17306002,0.753703703703704,0.828302074358804
"650",650,1489,10,"glmnet",1033,16585509,0.737962962962963,0.793700657894737
