"","X","dataset","row_index","model","param_index","time","acc","auc"
"37037",85037,1067,17,"gbm",1252,534310456,0.869358669833729,0.760359744990893
"37038",85038,1067,18,"gbm",1252,544552408,0.845605700712589,0.808823529411765
"37039",85039,1067,19,"gbm",1252,536634497,0.866983372921615,0.876099018352539
"37040",85040,1067,20,"gbm",1252,543761761,0.845605700712589,0.818732394366197
"37041",85041,1067,1,"gbm",1253,4125439658,0.843230403800475,0.834874759152216
"37042",85042,1067,2,"gbm",1253,4181390032,0.883610451306413,0.841930274532155
"37043",85043,1067,3,"gbm",1253,4161883643,0.836104513064133,0.809035409035409
"37044",85044,1067,4,"gbm",1253,4081198552,0.864608076009501,0.796221322537112
"37045",85045,1067,5,"gbm",1253,4214829006,0.876484560570071,0.834095106186519
"37046",85046,1067,6,"gbm",1253,4080415894,0.871733966745843,0.840821277742834
"37047",85047,1067,7,"gbm",1253,4363037202,0.869358669833729,0.831056466302368
"37048",85048,1067,8,"gbm",1253,4320999550,0.859857482185273,0.823645473086814
"37049",85049,1067,9,"gbm",1253,4135430832,0.862232779097387,0.805466724286949
"37050",85050,1067,10,"gbm",1253,4086435678,0.862232779097387,0.796188781721135
"37051",85051,1067,11,"gbm",1253,4126330758,0.847980997624703,0.769454051383399
"37052",85052,1067,12,"gbm",1253,4072806732,0.824228028503563,0.80757225433526
"37053",85053,1067,13,"gbm",1253,4038398595,0.855106888361045,0.803910976663786
"37054",85054,1067,14,"gbm",1253,4375812238,0.836104513064133,0.836716005083352
"37055",85055,1067,15,"gbm",1253,4124141805,0.836104513064133,0.795429928345276
"37056",85056,1067,16,"gbm",1253,4108401248,0.833729216152019,0.787463976945245
"37057",85057,1067,17,"gbm",1253,4072730903,0.871733966745843,0.76643897996357
"37058",85058,1067,18,"gbm",1253,4064823009,0.845605700712589,0.798384978991597
"37059",85059,1067,19,"gbm",1253,4084218634,0.874109263657957,0.873068715322236
"37060",85060,1067,20,"gbm",1253,4102138994,0.845605700712589,0.819134808853119
"37061",85061,1067,1,"gbm",1254,5537955791,0.847980997624703,0.817514450867052
"37062",85062,1067,2,"gbm",1254,5498433044,0.869358669833729,0.817493112947658
"37063",85063,1067,3,"gbm",1254,5680312996,0.824228028503563,0.76986161986162
"37064",85064,1067,4,"gbm",1254,6090277391,0.845605700712589,0.750289184499711
"37065",85065,1067,5,"gbm",1254,5679309617,0.859857482185273,0.809602954755309
"37066",85066,1067,6,"gbm",1254,5496327932,0.847980997624703,0.847829993710127
"37067",85067,1067,7,"gbm",1254,5547021118,0.845605700712589,0.781079234972678
"37068",85068,1067,8,"gbm",1254,5522965030,0.855106888361045,0.801476456504389
"37069",85069,1067,9,"gbm",1254,5604585081,0.847980997624703,0.774848746758859
"37070",85070,1067,10,"gbm",1254,5770077179,0.847980997624703,0.752692199644161
"37071",85071,1067,11,"gbm",1254,5728732843,0.859857482185273,0.759593214756258
"37072",85072,1067,12,"gbm",1254,6292353818,0.831353919239905,0.751811175337187
"37073",85073,1067,13,"gbm",1254,5858444415,0.847980997624703,0.771585998271392
"37074",85074,1067,14,"gbm",1254,6038913763,0.828978622327791,0.769043881288779
"37075",85075,1067,15,"gbm",1254,5975314174,0.836104513064133,0.771288118646892
"37076",85076,1067,16,"gbm",1254,6071063297,0.831353919239905,0.774300958018537
"37077",85077,1067,17,"gbm",1254,6327818142,0.850356294536817,0.771971766848816
"37078",85078,1067,18,"gbm",1254,5853743799,0.847980997624703,0.797312675070028
"37079",85079,1067,19,"gbm",1254,5574454074,0.852731591448931,0.816218523260777
"37080",85080,1067,20,"gbm",1254,5517483778,0.862232779097387,0.800623742454728
"37081",85081,1067,1,"gbm",1255,263631891,0.821852731591449,0.821078998073218
"37082",85082,1067,2,"gbm",1255,250854007,0.862232779097387,0.826232544884583
"37083",85083,1067,3,"gbm",1255,245981843,0.833729216152019,0.798758648758649
"37084",85084,1067,4,"gbm",1255,253157772,0.864608076009501,0.783304414883362
"37085",85085,1067,5,"gbm",1255,270048793,0.857482185273159,0.831532779316713
"37086",85086,1067,6,"gbm",1255,269713537,0.852731591448931,0.823816155988858
"37087",85087,1067,7,"gbm",1255,250536769,0.855106888361045,0.823816029143898
"37088",85088,1067,8,"gbm",1255,246781916,0.850356294536817,0.828921699033431
"37089",85089,1067,9,"gbm",1255,249266858,0.845605700712589,0.79461970613656
"37090",85090,1067,10,"gbm",1255,249692065,0.859857482185273,0.773035864781347
"37091",85091,1067,11,"gbm",1255,265454843,0.836104513064133,0.770401021080369
"37092",85092,1067,12,"gbm",1255,248215802,0.821852731591449,0.797861271676301
"37093",85093,1067,13,"gbm",1255,244988074,0.845605700712589,0.785090751944685
"37094",85094,1067,14,"gbm",1255,253751643,0.814726840855107,0.826979143305674
"37095",85095,1067,15,"gbm",1255,351438721,0.838479809976247,0.791555574070988
"37096",85096,1067,16,"gbm",1255,244745910,0.824228028503563,0.757886128203131
"37097",85097,1067,17,"gbm",1255,258699242,0.855106888361045,0.758014571948998
"37098",85098,1067,18,"gbm",1255,379777361,0.847980997624703,0.800704656862745
"37099",85099,1067,19,"gbm",1255,272913041,0.843230403800475,0.879918907383696
"37100",85100,1067,20,"gbm",1255,248921667,0.831353919239905,0.802092555331992
"37101",85101,1067,1,"gbm",1256,487131851,0.838479809976247,0.836493256262042
"37102",85102,1067,2,"gbm",1256,481506863,0.883610451306413,0.836539374940629
"37103",85103,1067,3,"gbm",1256,527060564,0.836104513064133,0.82047212047212
"37104",85104,1067,4,"gbm",1256,528432017,0.862232779097387,0.794558511663775
"37105",85105,1067,5,"gbm",1256,509830961,0.869358669833729,0.840120036934441
"37106",85106,1067,6,"gbm",1256,500145621,0.864608076009501,0.836620540929104
"37107",85107,1067,7,"gbm",1256,504143652,0.866983372921615,0.82365664845173
"37108",85108,1067,8,"gbm",1256,506488912,0.857482185273159,0.839230291744258
"37109",85109,1067,9,"gbm",1256,504628460,0.869358669833729,0.802571305099395
"37110",85110,1067,10,"gbm",1256,510871124,0.855106888361045,0.789821144301901
"37111",85111,1067,11,"gbm",1256,631199754,0.850356294536817,0.766366106719368
"37112",85112,1067,12,"gbm",1256,501498890,0.836104513064133,0.805394990366089
"37113",85113,1067,13,"gbm",1256,492097318,0.850356294536817,0.789563526361279
"37114",85114,1067,14,"gbm",1256,484487905,0.831353919239905,0.834361217014278
"37115",85115,1067,15,"gbm",1256,599285577,0.840855106888361,0.803032827862023
"37116",85116,1067,16,"gbm",1256,472412471,0.843230403800475,0.786100942441
"37117",85117,1067,17,"gbm",1256,484773671,0.866983372921615,0.764617486338798
"37118",85118,1067,18,"gbm",1256,597738878,0.836104513064133,0.810027135854342
"37119",85119,1067,19,"gbm",1256,480690154,0.864608076009501,0.875309432351686
"37120",85120,1067,20,"gbm",1256,480197752,0.840855106888361,0.815855130784708
"37121",85121,1067,1,"gbm",1257,3268801576,0.850356294536817,0.821579961464355
"37122",85122,1067,2,"gbm",1257,3220272654,0.876484560570071,0.832074665146765
"37123",85123,1067,3,"gbm",1257,3054489024,0.836104513064133,0.769434269434269
"37124",85124,1067,4,"gbm",1257,2940653990,0.859857482185273,0.787883169462117
"37125",85125,1067,5,"gbm",1257,3272440155,0.866983372921615,0.804570637119114
"37126",85126,1067,6,"gbm",1257,3018776133,0.852731591448931,0.816200916524396
"37127",85127,1067,7,"gbm",1257,3079501973,0.845605700712589,0.794649362477231
"37128",85128,1067,8,"gbm",1257,2956738664,0.845605700712589,0.759909550412344
"37129",85129,1067,9,"gbm",1257,2937013553,0.852731591448931,0.783491789109767
"37130",85130,1067,10,"gbm",1257,2935171726,0.850356294536817,0.753113587414552
"37131",85131,1067,11,"gbm",1257,2944165074,0.852731591448931,0.758666831357049
"37132",85132,1067,12,"gbm",1257,3233649412,0.836104513064133,0.779017341040462
"37133",85133,1067,13,"gbm",1257,3196475924,0.845605700712589,0.797061365600691
"37134",85134,1067,14,"gbm",1257,3156258893,0.836104513064133,0.811654332062495
"37135",85135,1067,15,"gbm",1257,3178717884,0.831353919239905,0.798325279120147
"37136",85136,1067,16,"gbm",1257,3362923425,0.850356294536817,0.769647168782616
"37137",85137,1067,17,"gbm",1257,3381904524,0.859857482185273,0.764799635701275
"37138",85138,1067,18,"gbm",1257,2899967784,0.843230403800475,0.777879901960784
"37139",85139,1067,19,"gbm",1257,2928622468,0.859857482185273,0.819035424669228
"37140",85140,1067,20,"gbm",1257,2934054891,0.836104513064133,0.791629778672032
"37141",85141,1067,1,"gbm",1258,19934245209,0.859857482185273,0.833699421965318
"37142",85142,1067,2,"gbm",1258,19965567964,0.876484560570071,0.848817326873753
"37143",85143,1067,3,"gbm",1258,19973904577,0.850356294536817,0.801282051282051
"37144",85144,1067,4,"gbm",1258,19970062845,0.864608076009501,0.800848274532485
"37145",85145,1067,5,"gbm",1258,22175149574,0.881235154394299,0.835780240073869
"37146",85146,1067,6,"gbm",1258,21257107379,0.881235154394299,0.85452421601222
"37147",85147,1067,7,"gbm",1258,21286781125,0.869358669833729,0.826935336976321
"37148",85148,1067,8,"gbm",1258,21539159423,0.857482185273159,0.818502261239691
"37149",85149,1067,9,"gbm",1258,20605469840,0.850356294536817,0.801210025929127
"37150",85150,1067,10,"gbm",1258,20621336240,0.864608076009501,0.801666822736211
"37151",85151,1067,11,"gbm",1258,20212197552,0.859857482185273,0.776432806324111
"37152",85152,1067,12,"gbm",1258,20501781846,0.838479809976247,0.80718689788054
"37153",85153,1067,13,"gbm",1258,20542293258,0.864608076009501,0.804256698357822
"37154",85154,1067,14,"gbm",1258,21083828518,0.843230403800475,0.834454660985273
"37155",85155,1067,15,"gbm",1258,20284630848,0.836104513064133,0.811323112814531
"37156",85156,1067,16,"gbm",1258,20729797508,0.840855106888361,0.79129994547862
"37157",85157,1067,17,"gbm",1258,20843666883,0.876484560570071,0.784403460837887
"37158",85158,1067,18,"gbm",1258,22070545899,0.850356294536817,0.804009103641457
"37159",85159,1067,19,"gbm",1258,20501575139,0.878859857482185,0.868203158344003
"37160",85160,1067,20,"gbm",1258,20337984403,0.852731591448931,0.816096579476861
"37161",85161,1067,1,"gbm",1259,1333027412,0.843230403800475,0.822562620423892
"37162",85162,1067,2,"gbm",1259,1208335934,0.869358669833729,0.825995060321079
"37163",85163,1067,3,"gbm",1259,1212100460,0.821852731591449,0.805270655270655
"37164",85164,1067,4,"gbm",1259,1214181159,0.857482185273159,0.789714671293619
"37165",85165,1067,5,"gbm",1259,1309282167,0.864608076009501,0.832409972299169
"37166",85166,1067,6,"gbm",1259,1292962357,0.855106888361045,0.823771228322401
"37167",85167,1067,7,"gbm",1259,1313512630,0.864608076009501,0.82299635701275
"37168",85168,1067,8,"gbm",1259,1203858793,0.850356294536817,0.826948656557595
"37169",85169,1067,9,"gbm",1259,1306207474,0.862232779097387,0.79747191011236
"37170",85170,1067,10,"gbm",1259,1209035561,0.855106888361045,0.776453787807847
"37171",85171,1067,11,"gbm",1259,1325256404,0.840855106888361,0.765377964426877
"37172",85172,1067,12,"gbm",1259,1324158315,0.826603325415677,0.798400770712909
"37173",85173,1067,13,"gbm",1259,1201028955,0.855106888361045,0.784593777009507
"37174",85174,1067,14,"gbm",1259,1208087492,0.828978622327791,0.826343724302908
"37175",85175,1067,15,"gbm",1259,1301721057,0.838479809976247,0.802741209798367
"37176",85176,1067,16,"gbm",1259,1188020684,0.828978622327791,0.760047511488434
"37177",85177,1067,17,"gbm",1259,1309491061,0.857482185273159,0.753756830601093
"37178",85178,1067,18,"gbm",1259,1200734188,0.840855106888361,0.802980567226891
"37179",85179,1067,19,"gbm",1259,1205901955,0.862232779097387,0.872279129321383
"37180",85180,1067,20,"gbm",1259,1217979615,0.840855106888361,0.8120523138833
"37181",85181,1067,1,"gbm",1260,188181830,0.843230403800475,0.824123314065511
"37182",85182,1067,2,"gbm",1260,185282437,0.869358669833729,0.824190177638453
"37183",85183,1067,3,"gbm",1260,191141664,0.826603325415677,0.802258852258852
"37184",85184,1067,4,"gbm",1260,205852121,0.869358669833729,0.785786581839213
"37185",85185,1067,5,"gbm",1260,305989510,0.864608076009501,0.823891966759003
"37186",85186,1067,6,"gbm",1260,186967622,0.862232779097387,0.825388624314853
"37187",85187,1067,7,"gbm",1260,183459452,0.862232779097387,0.819376138433516
"37188",85188,1067,8,"gbm",1260,192707742,0.852731591448931,0.828278797552541
"37189",85189,1067,9,"gbm",1260,199526894,0.857482185273159,0.793604148660328
"37190",85190,1067,10,"gbm",1260,297715164,0.850356294536817,0.775213034928364
"37191",85191,1067,11,"gbm",1260,190645884,0.840855106888361,0.767354249011858
"37192",85192,1067,12,"gbm",1260,188145123,0.831353919239905,0.796974951830443
"37193",85193,1067,13,"gbm",1260,189500327,0.859857482185273,0.782865168539326
"37194",85194,1067,14,"gbm",1260,207923614,0.824228028503563,0.825857815653734
"37195",85195,1067,15,"gbm",1260,188234259,0.836104513064133,0.800574904182636
"37196",85196,1067,16,"gbm",1260,193894532,0.828978622327791,0.755627385310382
"37197",85197,1067,17,"gbm",1260,187181901,0.855106888361045,0.749658469945355
"37198",85198,1067,18,"gbm",1260,190930900,0.840855106888361,0.802827380952381
"37199",85199,1067,19,"gbm",1260,207645696,0.862232779097387,0.869270166453265
"37200",85200,1067,20,"gbm",1260,213790304,0.838479809976247,0.806740442655936
"37201",85201,1067,1,"gbm",1261,333366583,0.850356294536817,0.836705202312139
"37202",85202,1067,2,"gbm",1261,340838747,0.888361045130641,0.845872518286311
"37203",85203,1067,3,"gbm",1261,333347572,0.845605700712589,0.808424908424908
"37204",85204,1067,4,"gbm",1261,439145067,0.869358669833729,0.798101021785232
"37205",85205,1067,5,"gbm",1261,342234748,0.874109263657957,0.83612650046168
"37206",85206,1067,6,"gbm",1261,336729865,0.881235154394299,0.843247371731512
"37207",85207,1067,7,"gbm",1261,454050207,0.871733966745843,0.827914389799636
"37208",85208,1067,8,"gbm",1261,445750812,0.859857482185273,0.823357275871242
"37209",85209,1067,9,"gbm",1261,328494739,0.855106888361045,0.796391529818496
"37210",85210,1067,10,"gbm",1261,329851303,0.859857482185273,0.801924337484783
"37211",85211,1067,11,"gbm",1261,345904545,0.852731591448931,0.767951251646904
"37212",85212,1067,12,"gbm",1261,355613827,0.831353919239905,0.806647398843931
"37213",85213,1067,13,"gbm",1261,371424060,0.862232779097387,0.800734658599827
"37214",85214,1067,14,"gbm",1261,362254109,0.838479809976247,0.829165732226957
"37215",85215,1067,15,"gbm",1261,345652223,0.836104513064133,0.795909015164139
"37216",85216,1067,16,"gbm",1261,447136500,0.845605700712589,0.789897967131396
"37217",85217,1067,17,"gbm",1261,446048922,0.874109263657957,0.767509107468124
"37218",85218,1067,18,"gbm",1261,340570541,0.855106888361045,0.802871148459384
"37219",85219,1067,19,"gbm",1261,329693693,0.874109263657957,0.87663252240717
"37220",85220,1067,20,"gbm",1261,336465874,0.850356294536817,0.819034205231388
"37221",85221,1067,1,"gbm",1262,11150757810,0.847980997624703,0.834200385356455
"37222",85222,1067,2,"gbm",1262,10947086072,0.883610451306413,0.857485513441626
"37223",85223,1067,3,"gbm",1262,10937543389,0.840855106888361,0.812637362637363
"37224",85224,1067,4,"gbm",1262,10946206871,0.864608076009501,0.800751879699248
"37225",85225,1067,5,"gbm",1262,10953228685,0.874109263657957,0.841320406278855
"37226",85226,1067,6,"gbm",1262,10874305714,0.876484560570071,0.853086530685596
"37227",85227,1067,7,"gbm",1262,10942076471,0.871733966745843,0.825341530054645
"37228",85228,1067,8,"gbm",1262,10896889589,0.855106888361045,0.832513079719784
"37229",85229,1067,9,"gbm",1262,10927719737,0.845605700712589,0.806547104580812
"37230",85230,1067,10,"gbm",1262,11011489869,0.859857482185273,0.801385897555951
"37231",85231,1067,11,"gbm",1262,11183001073,0.852731591448931,0.771327404479578
"37232",85232,1067,12,"gbm",1262,11354689013,0.840855106888361,0.814046242774566
"37233",85233,1067,13,"gbm",1262,12048529824,0.862232779097387,0.799805531547105
"37234",85234,1067,14,"gbm",1262,11446923279,0.840855106888361,0.837332735291919
"37235",85235,1067,15,"gbm",1262,11735643976,0.831353919239905,0.806032327945342
"37236",85236,1067,16,"gbm",1262,10937443805,0.838479809976247,0.785322065581432
"37237",85237,1067,17,"gbm",1262,10976412302,0.874109263657957,0.774430783242259
"37238",85238,1067,18,"gbm",1262,11101530716,0.855106888361045,0.800376400560224
"37239",85239,1067,19,"gbm",1262,11271075804,0.874109263657957,0.871190781049936
"37240",85240,1067,20,"gbm",1262,12173898637,0.847980997624703,0.82466800804829
"37241",85241,1067,1,"gbm",1263,1005594016,0.843230403800475,0.837052023121387
"37242",85242,1067,2,"gbm",1263,1042966663,0.869358669833729,0.839317944333618
"37243",85243,1067,3,"gbm",1263,931917039,0.847980997624703,0.801851851851852
"37244",85244,1067,4,"gbm",1263,1058247669,0.866983372921615,0.804752265278581
"37245",85245,1067,5,"gbm",1263,978287356,0.883610451306413,0.841412742382271
"37246",85246,1067,6,"gbm",1263,1067810387,0.881235154394299,0.846032887051847
"37247",85247,1067,7,"gbm",1263,1074982625,0.866983372921615,0.82433970856102
"37248",85248,1067,8,"gbm",1263,953592543,0.845605700712589,0.815066063669416
"37249",85249,1067,9,"gbm",1263,1081595689,0.852731591448931,0.79019014693172
"37250",85250,1067,10,"gbm",1263,1052501596,0.862232779097387,0.798061616256204
"37251",85251,1067,11,"gbm",1263,952132311,0.843230403800475,0.763442852437418
"37252",85252,1067,12,"gbm",1263,950503627,0.850356294536817,0.809210019267823
"37253",85253,1067,13,"gbm",1263,952591306,0.847980997624703,0.803154710458081
"37254",85254,1067,14,"gbm",1263,987568358,0.840855106888361,0.818045899678553
"37255",85255,1067,15,"gbm",1263,1188726811,0.826603325415677,0.813406098983503
"37256",85256,1067,16,"gbm",1263,951396281,0.838479809976247,0.795019082483059
"37257",85257,1067,17,"gbm",1263,1039457809,0.878859857482185,0.796106557377049
"37258",85258,1067,18,"gbm",1263,960111140,0.838479809976247,0.803396358543417
"37259",85259,1067,19,"gbm",1263,938010831,0.876484560570071,0.864746052069996
"37260",85260,1067,20,"gbm",1263,964073121,0.845605700712589,0.824185110663984
"37261",85261,1067,1,"gbm",1264,4815855212,0.847980997624703,0.835915221579961
"37262",85262,1067,2,"gbm",1264,4783301567,0.885985748218527,0.8450650707704
"37263",85263,1067,3,"gbm",1264,4929821813,0.836104513064133,0.818905168905169
"37264",85264,1067,4,"gbm",1264,4833159902,0.866983372921615,0.799667437825333
"37265",85265,1067,5,"gbm",1264,4806000899,0.876484560570071,0.831902123730379
"37266",85266,1067,6,"gbm",1264,4778325122,0.874109263657957,0.838664749752898
"37267",85267,1067,7,"gbm",1264,4781493108,0.869358669833729,0.835268670309654
"37268",85268,1067,8,"gbm",1264,4812326355,0.857482185273159,0.822093641926044
"37269",85269,1067,9,"gbm",1264,4799492035,0.869358669833729,0.803370786516854
"37270",85270,1067,10,"gbm",1264,4833780147,0.857482185273159,0.792606985672816
"37271",85271,1067,11,"gbm",1264,4761533900,0.847980997624703,0.770359848484849
"37272",85272,1067,12,"gbm",1264,4760700675,0.833729216152019,0.808535645472062
"37273",85273,1067,13,"gbm",1264,4770430093,0.855106888361045,0.800345721694036
"37274",85274,1067,14,"gbm",1264,4770226403,0.838479809976247,0.833127756597144
"37275",85275,1067,15,"gbm",1264,4743043979,0.840855106888361,0.797158806865522
"37276",85276,1067,16,"gbm",1264,4749989722,0.845605700712589,0.78834021341226
"37277",85277,1067,17,"gbm",1264,4805570777,0.874109263657957,0.76707650273224
"37278",85278,1067,18,"gbm",1264,4826472900,0.845605700712589,0.811186974789916
"37279",85279,1067,19,"gbm",1264,4749432258,0.864608076009501,0.877379428083653
"37280",85280,1067,20,"gbm",1264,4776078140,0.850356294536817,0.819356136820926
"37281",85281,1067,1,"gbm",1265,6531762959,0.852731591448931,0.817630057803468
"37282",85282,1067,2,"gbm",1265,6527695364,0.878859857482185,0.83943668661537
"37283",85283,1067,3,"gbm",1265,6566188498,0.838479809976247,0.777879527879528
"37284",85284,1067,4,"gbm",1265,6562624479,0.852731591448931,0.774918064391749
"37285",85285,1067,5,"gbm",1265,7231934713,0.859857482185273,0.822391505078486
"37286",85286,1067,6,"gbm",1265,6644974497,0.847980997624703,0.840596639410549
"37287",85287,1067,7,"gbm",1265,6529085918,0.852731591448931,0.793647540983607
"37288",85288,1067,8,"gbm",1265,6537163926,0.855106888361045,0.795313469894475
"37289",85289,1067,9,"gbm",1265,6589358305,0.855106888361045,0.776318063958513
"37290",85290,1067,10,"gbm",1265,6551887082,0.862232779097387,0.771467365858226
"37291",85291,1067,11,"gbm",1265,6861791469,0.850356294536817,0.766098484848485
"37292",85292,1067,12,"gbm",1265,6975362977,0.828978622327791,0.780751445086705
"37293",85293,1067,13,"gbm",1265,7041291488,0.862232779097387,0.784982713915298
"37294",85294,1067,14,"gbm",1265,6959044862,0.845605700712589,0.791918965388353
"37295",85295,1067,15,"gbm",1265,6936171425,0.847980997624703,0.785619063489418
"37296",85296,1067,16,"gbm",1265,7079388038,0.828978622327791,0.790404237090116
"37297",85297,1067,17,"gbm",1265,7024655042,0.852731591448931,0.784039162112933
"37298",85298,1067,18,"gbm",1265,6822048014,0.852731591448931,0.796262254901961
"37299",85299,1067,19,"gbm",1265,6642606186,0.866983372921615,0.825992317541613
"37300",85300,1067,20,"gbm",1265,6559080229,0.852731591448931,0.789979879275654
"37301",85301,1067,1,"gbm",1266,2540179818,0.845605700712589,0.824643545279383
"37302",85302,1067,2,"gbm",1266,2521133311,0.885985748218527,0.842785218960768
"37303",85303,1067,3,"gbm",1266,2528842583,0.836104513064133,0.802035002035002
"37304",85304,1067,4,"gbm",1266,2531544876,0.855106888361045,0.800800077115867
"37305",85305,1067,5,"gbm",1266,2545136223,0.874109263657957,0.821860572483841
"37306",85306,1067,6,"gbm",1266,2558282211,0.876484560570071,0.842258963069458
"37307",85307,1067,7,"gbm",1266,2544199438,0.862232779097387,0.811361566484517
"37308",85308,1067,8,"gbm",1266,2551374994,0.855106888361045,0.807772457213798
"37309",85309,1067,9,"gbm",1266,2516025033,0.852731591448931,0.798789974070873
"37310",85310,1067,10,"gbm",1266,2528530192,0.852731591448931,0.778935293566813
"37311",85311,1067,11,"gbm",1266,2535591996,0.852731591448931,0.764883893280632
"37312",85312,1067,12,"gbm",1266,2541852449,0.843230403800475,0.802601156069364
"37313",85313,1067,13,"gbm",1266,2564607522,0.857482185273159,0.798422644770959
"37314",85314,1067,14,"gbm",1266,2658491240,0.838479809976247,0.831071989235254
"37315",85315,1067,15,"gbm",1266,2640985844,0.838479809976247,0.799970838193634
"37316",85316,1067,16,"gbm",1266,2513530059,0.838479809976247,0.78388114339123
"37317",85317,1067,17,"gbm",1266,2628782419,0.871733966745843,0.747836976320583
"37318",85318,1067,18,"gbm",1266,2756431749,0.852731591448931,0.784291841736695
"37319",85319,1067,19,"gbm",1266,2732749478,0.869358669833729,0.864447289799402
"37320",85320,1067,20,"gbm",1266,2745011676,0.852731591448931,0.821529175050302
"37321",85321,1067,1,"gbm",1267,508275724,0.847980997624703,0.829132947976879
"37322",85322,1067,2,"gbm",1267,397845162,0.874109263657957,0.845302555333903
"37323",85323,1067,3,"gbm",1267,411632470,0.819477434679335,0.808669108669109
"37324",85324,1067,4,"gbm",1267,512822598,0.864608076009501,0.800004819741662
"37325",85325,1067,5,"gbm",1267,412221441,0.869358669833729,0.838019390581717
"37326",85326,1067,6,"gbm",1267,396719018,0.881235154394299,0.85003144936652
"37327",85327,1067,7,"gbm",1267,404657092,0.862232779097387,0.831511839708561
"37328",85328,1067,8,"gbm",1267,403272496,0.864608076009501,0.826438769176199
"37329",85329,1067,9,"gbm",1267,508578985,0.855106888361045,0.793560933448574
"37330",85330,1067,10,"gbm",1267,394029865,0.859857482185273,0.792770858694634
"37331",85331,1067,11,"gbm",1267,392680911,0.852731591448931,0.769083498023715
"37332",85332,1067,12,"gbm",1267,390569624,0.833729216152019,0.804816955684008
"37333",85333,1067,13,"gbm",1267,391759566,0.850356294536817,0.796175453759723
"37334",85334,1067,14,"gbm",1267,463592147,0.843230403800475,0.833837930776706
"37335",85335,1067,15,"gbm",1267,396802465,0.831353919239905,0.8113856023996
"37336",85336,1067,16,"gbm",1267,500735863,0.826603325415677,0.765558065269881
"37337",85337,1067,17,"gbm",1267,511690104,0.864608076009501,0.765505464480874
"37338",85338,1067,18,"gbm",1267,392739920,0.852731591448931,0.804621848739496
"37339",85339,1067,19,"gbm",1267,395240684,0.866983372921615,0.86973965002134
"37340",85340,1067,20,"gbm",1267,508668365,0.855106888361045,0.817665995975855
"37341",85341,1067,1,"gbm",1268,531905614,0.824228028503563,0.826242774566474
"37342",85342,1067,2,"gbm",1268,501560070,0.862232779097387,0.829462334948228
"37343",85343,1067,3,"gbm",1268,612302268,0.836104513064133,0.801404151404151
"37344",85344,1067,4,"gbm",1268,507117311,0.866983372921615,0.788051860420282
"37345",85345,1067,5,"gbm",1268,527526323,0.857482185273159,0.82758541089566
"37346",85346,1067,6,"gbm",1268,551606566,0.850356294536817,0.827477760805104
"37347",85347,1067,7,"gbm",1268,531687230,0.852731591448931,0.829007285974499
"37348",85348,1067,8,"gbm",1268,522418818,0.843230403800475,0.836880375986521
"37349",85349,1067,9,"gbm",1268,520984770,0.845605700712589,0.79295592048401
"37350",85350,1067,10,"gbm",1268,504137704,0.857482185273159,0.783313044292537
"37351",85351,1067,11,"gbm",1268,507304678,0.836104513064133,0.76760128458498
"37352",85352,1067,12,"gbm",1268,507517433,0.821852731591449,0.80233140655106
"37353",85353,1067,13,"gbm",1268,499323447,0.845605700712589,0.784248055315471
"37354",85354,1067,14,"gbm",1268,498855448,0.819477434679335,0.828960155490768
"37355",85355,1067,15,"gbm",1268,499382799,0.840855106888361,0.795554907515414
"37356",85356,1067,16,"gbm",1268,509796571,0.826603325415677,0.763435625827557
"37357",85357,1067,17,"gbm",1268,508120024,0.855106888361045,0.761794171220401
"37358",85358,1067,18,"gbm",1268,497495602,0.850356294536817,0.803199404761905
"37359",85359,1067,19,"gbm",1268,503637309,0.843230403800475,0.878851899274435
"37360",85360,1067,20,"gbm",1268,521984533,0.833729216152019,0.808732394366197
"37361",85361,1067,1,"gbm",1269,351096633,0.845605700712589,0.834527938342967
"37362",85362,1067,2,"gbm",1269,342492138,0.885985748218527,0.845278806877553
"37363",85363,1067,3,"gbm",1269,341389812,0.836104513064133,0.805596255596256
"37364",85364,1067,4,"gbm",1269,351351089,0.876484560570071,0.806535569693464
"37365",85365,1067,5,"gbm",1269,370803140,0.878859857482185,0.828901200369344
"37366",85366,1067,6,"gbm",1269,363218318,0.871733966745843,0.837002426093989
"37367",85367,1067,7,"gbm",1269,363755954,0.862232779097387,0.825591985428051
"37368",85368,1067,8,"gbm",1269,344175584,0.859857482185273,0.832091868404718
"37369",85369,1067,9,"gbm",1269,345465285,0.855106888361045,0.806503889369058
"37370",85370,1067,10,"gbm",1269,341477521,0.855106888361045,0.802275493960109
"37371",85371,1067,11,"gbm",1269,338409260,0.852731591448931,0.771656785243742
"37372",85372,1067,12,"gbm",1269,342712703,0.843230403800475,0.803082851637765
"37373",85373,1067,13,"gbm",1269,363954279,0.855106888361045,0.796823681936041
"37374",85374,1067,14,"gbm",1269,364452473,0.840855106888361,0.828324736488002
"37375",85375,1067,15,"gbm",1269,371086022,0.826603325415677,0.799012664555907
"37376",85376,1067,16,"gbm",1269,358951264,0.845605700712589,0.782712828101877
"37377",85377,1067,17,"gbm",1269,344249763,0.869358669833729,0.774476320582878
"37378",85378,1067,18,"gbm",1269,341442874,0.850356294536817,0.810530462184874
"37379",85379,1067,19,"gbm",1269,351325602,0.864608076009501,0.869440887750747
"37380",85380,1067,20,"gbm",1269,345578680,0.859857482185273,0.824929577464789
