"","X","dataset","row_index","model","param_index","time","acc","auc"
"439",439,31,19,"glmnet",1022,56030850,0.705,0.75177304964539
"440",440,31,20,"glmnet",1022,55508524,0.755,0.851098901098901
"441",441,31,1,"glmnet",1023,25099150,0.65,0.731868131868132
"442",442,31,2,"glmnet",1023,24836041,0.66,0.665775401069519
"443",443,31,3,"glmnet",1023,24374611,0.73,0.647133434804668
"444",444,31,4,"glmnet",1023,20251795,0.715,0.671144644828855
"445",445,31,5,"glmnet",1023,20343503,0.71,0.700218552695483
"446",446,31,6,"glmnet",1023,20706148,0.7,0.680952380952381
"447",447,31,7,"glmnet",1023,20383692,0.655,0.701958181214736
"448",448,31,8,"glmnet",1023,20833192,0.675,0.666951566951567
"449",449,31,9,"glmnet",1023,24275936,0.735,0.678860223334617
"450",450,31,10,"glmnet",1023,27144802,0.755,0.680767671306933
"451",451,31,11,"glmnet",1023,23962509,0.675,0.683190883190883
"452",452,31,12,"glmnet",1023,28377096,0.73,0.659183155758498
"453",453,31,13,"glmnet",1023,21322978,0.75,0.703333333333333
"454",454,31,14,"glmnet",1023,21311755,0.745,0.682524016317937
"455",455,31,15,"glmnet",1023,20604376,0.675,0.708547008547009
"456",456,31,16,"glmnet",1023,20346373,0.685,0.680396246089677
"457",457,31,17,"glmnet",1023,18856870,0.7,0.661904761904762
"458",458,31,18,"glmnet",1023,20405313,0.68,0.721047794117647
"459",459,31,19,"glmnet",1023,21660124,0.705,0.663481187642746
"460",460,31,20,"glmnet",1023,21037856,0.65,0.731318681318681
"461",461,31,1,"glmnet",1024,25991632,0.65,0.796208791208791
"462",462,31,2,"glmnet",1024,24635857,0.66,0.722537878787879
"463",463,31,3,"glmnet",1024,24219712,0.73,0.729705733130391
"464",464,31,4,"glmnet",1024,26009268,0.715,0.743651085756349
"465",465,31,5,"glmnet",1024,26996772,0.71,0.806034482758621
"466",466,31,6,"glmnet",1024,25722321,0.7,0.731607142857143
"467",467,31,7,"glmnet",1024,22627385,0.655,0.780119482243611
"468",468,31,8,"glmnet",1024,21096786,0.675,0.734017094017094
"469",469,31,9,"glmnet",1024,24000383,0.745,0.723783853163907
"470",470,31,10,"glmnet",1024,25072517,0.755,0.761386673874848
"471",471,31,11,"glmnet",1024,24192268,0.675,0.745071225071225
"472",472,31,12,"glmnet",1024,21091781,0.73,0.773528665651953
"473",473,31,13,"glmnet",1024,26569182,0.75,0.781266666666667
"474",474,31,14,"glmnet",1024,24090289,0.745,0.76490327674694
"475",475,31,15,"glmnet",1024,20934965,0.675,0.784102564102564
"476",476,31,16,"glmnet",1024,23985784,0.685,0.744873131734446
"477",477,31,17,"glmnet",1024,31071576,0.7,0.766666666666667
"478",478,31,18,"glmnet",1024,23393897,0.68,0.798770680147059
"479",479,31,19,"glmnet",1024,20631801,0.705,0.723223945185719
"480",480,31,20,"glmnet",1024,25704893,0.65,0.785934065934066
"481",481,31,1,"glmnet",1025,43325238,0.755,0.777472527472527
"482",482,31,2,"glmnet",1025,45480174,0.73,0.747994652406417
"483",483,31,3,"glmnet",1025,44781219,0.76,0.790334855403349
"484",484,31,4,"glmnet",1025,44958093,0.76,0.794258373205742
"485",485,31,5,"glmnet",1025,45624005,0.76,0.804273919378339
"486",486,31,6,"glmnet",1025,33920859,0.755,0.800357142857143
"487",487,31,7,"glmnet",1025,37720226,0.75,0.826418851642881
"488",488,31,8,"glmnet",1025,38130545,0.775,0.795327635327635
"489",489,31,9,"glmnet",1025,43316239,0.755,0.79630342703119
"490",490,31,10,"glmnet",1025,64538918,0.765,0.818353831598865
"491",491,31,11,"glmnet",1025,44156029,0.775,0.816182336182336
"492",492,31,12,"glmnet",1025,47466019,0.75,0.755961440892948
"493",493,31,13,"glmnet",1025,44998231,0.76,0.742666666666667
"494",494,31,14,"glmnet",1025,38522582,0.765,0.801026450848796
"495",495,31,15,"glmnet",1025,51187350,0.69,0.758062678062678
"496",496,31,16,"glmnet",1025,47170932,0.72,0.788552890742672
"497",497,31,17,"glmnet",1025,40039176,0.72,0.795595238095238
"498",498,31,18,"glmnet",1025,48208288,0.79,0.803308823529412
"499",499,31,19,"glmnet",1025,46719805,0.71,0.75177304964539
"500",500,31,20,"glmnet",1025,50735034,0.755,0.853516483516484
"501",501,31,1,"glmnet",1026,20296956,0.65,0.78478021978022
"502",502,31,2,"glmnet",1026,20431869,0.66,0.712733957219251
"503",503,31,3,"glmnet",1026,21070445,0.73,0.716324200913242
"504",504,31,4,"glmnet",1026,22092313,0.715,0.740461293092872
"505",505,31,5,"glmnet",1026,23716785,0.71,0.728084021369597
"506",506,31,6,"glmnet",1026,22867429,0.7,0.732440476190476
"507",507,31,7,"glmnet",1026,15830525,0.655,0.733598849430247
"508",508,31,8,"glmnet",1026,21130320,0.675,0.736980056980057
"509",509,31,9,"glmnet",1026,19033731,0.735,0.712103709408292
"510",510,31,10,"glmnet",1026,19179967,0.755,0.748952561156913
"511",511,31,11,"glmnet",1026,19492401,0.675,0.745071225071225
"512",512,31,12,"glmnet",1026,23083632,0.73,0.716324200913242
"513",513,31,13,"glmnet",1026,22864622,0.75,0.772733333333333
"514",514,31,14,"glmnet",1026,22967009,0.745,0.749111725227004
"515",515,31,15,"glmnet",1026,23067551,0.675,0.766438746438746
"516",516,31,16,"glmnet",1026,23200792,0.685,0.727378055845209
"517",517,31,17,"glmnet",1026,23160464,0.7,0.699345238095238
"518",518,31,18,"glmnet",1026,24263168,0.68,0.791302849264706
"519",519,31,19,"glmnet",1026,23325388,0.705,0.723644668830388
"520",520,31,20,"glmnet",1026,23076987,0.65,0.782747252747253
"521",521,31,1,"glmnet",1027,23204493,0.65,0.5
"522",522,31,2,"glmnet",1027,21927087,0.66,0.5
"523",523,31,3,"glmnet",1027,24362578,0.73,0.5
"524",524,31,4,"glmnet",1027,24009728,0.715,0.5
"525",525,31,5,"glmnet",1027,22170127,0.71,0.5
"526",526,31,6,"glmnet",1027,22176791,0.7,0.5
"527",527,31,7,"glmnet",1027,19089873,0.655,0.5
"528",528,31,8,"glmnet",1027,24893718,0.675,0.5
"529",529,31,9,"glmnet",1027,27753586,0.735,0.5
"530",530,31,10,"glmnet",1027,23805508,0.755,0.5
"531",531,31,11,"glmnet",1027,23283432,0.675,0.5
"532",532,31,12,"glmnet",1027,29772212,0.73,0.5
"533",533,31,13,"glmnet",1027,22025513,0.75,0.5
"534",534,31,14,"glmnet",1027,20254278,0.745,0.5
"535",535,31,15,"glmnet",1027,19387558,0.675,0.5
"536",536,31,16,"glmnet",1027,18661036,0.685,0.5
"537",537,31,17,"glmnet",1027,31541169,0.7,0.5
"538",538,31,18,"glmnet",1027,20550760,0.68,0.5
"539",539,31,19,"glmnet",1027,22598818,0.705,0.5
"540",540,31,20,"glmnet",1027,18621524,0.65,0.5
"541",541,31,1,"glmnet",1028,55696633,0.75,0.778021978021978
"542",542,31,2,"glmnet",1028,53909584,0.73,0.74777183600713
"543",543,31,3,"glmnet",1028,77793106,0.755,0.79236428209031
"544",544,31,4,"glmnet",1028,117249505,0.76,0.793522267206478
"545",545,31,5,"glmnet",1028,74194520,0.76,0.80378824672171
"546",546,31,6,"glmnet",1028,59614601,0.76,0.798095238095238
"547",547,31,7,"glmnet",1028,67344973,0.745,0.825865693107645
"548",548,31,8,"glmnet",1028,63680022,0.775,0.795669515669516
"549",549,31,9,"glmnet",1028,73813085,0.765,0.794891541522269
"550",550,31,10,"glmnet",1028,60288428,0.765,0.818759291796189
"551",551,31,11,"glmnet",1028,56420575,0.775,0.816410256410256
"552",552,31,12,"glmnet",1028,61910482,0.755,0.758625063419584
"553",553,31,13,"glmnet",1028,62581671,0.76,0.7428
"554",554,31,14,"glmnet",1028,65973373,0.76,0.805237531254112
"555",555,31,15,"glmnet",1028,63984830,0.69,0.758860398860399
"556",556,31,16,"glmnet",1028,58964704,0.715,0.788900475031862
"557",557,31,17,"glmnet",1028,67214592,0.73,0.797261904761905
"558",558,31,18,"glmnet",1028,67799884,0.78,0.8046875
"559",559,31,19,"glmnet",1028,56523384,0.705,0.751172015867292
"560",560,31,20,"glmnet",1028,61592042,0.76,0.855054945054945
"561",561,31,1,"glmnet",1029,22088826,0.65,0.5
"562",562,31,2,"glmnet",1029,22091386,0.66,0.5
"563",563,31,3,"glmnet",1029,21959485,0.73,0.5
"564",564,31,4,"glmnet",1029,22162130,0.715,0.5
"565",565,31,5,"glmnet",1029,22371663,0.71,0.5
"566",566,31,6,"glmnet",1029,22314067,0.7,0.5
"567",567,31,7,"glmnet",1029,22461565,0.655,0.5
"568",568,31,8,"glmnet",1029,22437622,0.675,0.5
"569",569,31,9,"glmnet",1029,22304359,0.735,0.5
"570",570,31,10,"glmnet",1029,22434841,0.755,0.5
"571",571,31,11,"glmnet",1029,22681435,0.675,0.5
"572",572,31,12,"glmnet",1029,23013931,0.73,0.5
"573",573,31,13,"glmnet",1029,22290453,0.75,0.5
"574",574,31,14,"glmnet",1029,22035295,0.745,0.5
"575",575,31,15,"glmnet",1029,22071620,0.675,0.5
"576",576,31,16,"glmnet",1029,22672868,0.685,0.5
"577",577,31,17,"glmnet",1029,22078068,0.7,0.5
"578",578,31,18,"glmnet",1029,28391201,0.68,0.5
"579",579,31,19,"glmnet",1029,22725863,0.705,0.5
"580",580,31,20,"glmnet",1029,22346256,0.65,0.5
"581",581,31,1,"glmnet",1030,22662855,0.65,0.5
"582",582,31,2,"glmnet",1030,22634562,0.66,0.5
"583",583,31,3,"glmnet",1030,24081063,0.73,0.5
"584",584,31,4,"glmnet",1030,22749439,0.715,0.5
"585",585,31,5,"glmnet",1030,23335983,0.71,0.5
"586",586,31,6,"glmnet",1030,21972530,0.7,0.5
"587",587,31,7,"glmnet",1030,21428638,0.655,0.5
"588",588,31,8,"glmnet",1030,21912119,0.675,0.5
"589",589,31,9,"glmnet",1030,22222888,0.735,0.5
"590",590,31,10,"glmnet",1030,22306886,0.755,0.5
"591",591,31,11,"glmnet",1030,19917170,0.675,0.5
"592",592,31,12,"glmnet",1030,18854302,0.73,0.5
"593",593,31,13,"glmnet",1030,20100360,0.75,0.5
"594",594,31,14,"glmnet",1030,19148900,0.745,0.5
"595",595,31,15,"glmnet",1030,24208642,0.675,0.5
"596",596,31,16,"glmnet",1030,18584529,0.685,0.5
"597",597,31,17,"glmnet",1030,22355107,0.7,0.5
"598",598,31,18,"glmnet",1030,17904762,0.68,0.5
"599",599,31,19,"glmnet",1030,22799350,0.705,0.5
"600",600,31,20,"glmnet",1030,22485515,0.65,0.5
"601",601,31,1,"glmnet",1031,21835097,0.65,0.5
"602",602,31,2,"glmnet",1031,18693590,0.66,0.5
"603",603,31,3,"glmnet",1031,18845007,0.73,0.5
"604",604,31,4,"glmnet",1031,18604319,0.715,0.5
"605",605,31,5,"glmnet",1031,19936852,0.71,0.5
"606",606,31,6,"glmnet",1031,24810662,0.7,0.5
"607",607,31,7,"glmnet",1031,23752251,0.655,0.5
"608",608,31,8,"glmnet",1031,24907093,0.675,0.5
"609",609,31,9,"glmnet",1031,23810418,0.735,0.5
"610",610,31,10,"glmnet",1031,25416328,0.755,0.5
"611",611,31,11,"glmnet",1031,24623979,0.675,0.5
"612",612,31,12,"glmnet",1031,22114557,0.73,0.5
"613",613,31,13,"glmnet",1031,23022219,0.75,0.5
"614",614,31,14,"glmnet",1031,22471600,0.745,0.5
"615",615,31,15,"glmnet",1031,21764697,0.675,0.5
"616",616,31,16,"glmnet",1031,22588978,0.685,0.5
"617",617,31,17,"glmnet",1031,22999154,0.7,0.5
"618",618,31,18,"glmnet",1031,18255421,0.68,0.5
"619",619,31,19,"glmnet",1031,25175269,0.705,0.5
"620",620,31,20,"glmnet",1031,24460066,0.65,0.5
"621",621,31,1,"glmnet",1032,28586807,0.75,0.793076923076923
"622",622,31,2,"glmnet",1032,37366356,0.74,0.750668449197861
"623",623,31,3,"glmnet",1032,32558302,0.775,0.801243023845764
"624",624,31,4,"glmnet",1032,32446352,0.755,0.794871794871795
"625",625,31,5,"glmnet",1032,35138008,0.765,0.806823700825643
"626",626,31,6,"glmnet",1032,31381124,0.765,0.797857142857143
"627",627,31,7,"glmnet",1032,45907192,0.745,0.82564442969355
"628",628,31,8,"glmnet",1032,30366742,0.75,0.792136752136752
"629",629,31,9,"glmnet",1032,27094305,0.77,0.78898729303042
"630",630,31,10,"glmnet",1032,33073270,0.76,0.827679416137316
"631",631,31,11,"glmnet",1032,31795913,0.78,0.8202849002849
"632",632,31,12,"glmnet",1032,33987523,0.77,0.77105530187722
"633",633,31,13,"glmnet",1032,31412786,0.77,0.752666666666667
"634",634,31,14,"glmnet",1032,29624463,0.765,0.811817344387419
"635",635,31,15,"glmnet",1032,31378474,0.705,0.765242165242165
"636",636,31,16,"glmnet",1032,25039690,0.74,0.793998377939984
"637",637,31,17,"glmnet",1032,39847800,0.735,0.802142857142857
"638",638,31,18,"glmnet",1032,27904535,0.775,0.822495404411765
"639",639,31,19,"glmnet",1032,44672415,0.7,0.747325399687462
"640",640,31,20,"glmnet",1032,26876307,0.755,0.858131868131868
"641",641,31,1,"glmnet",1033,56861065,0.755,0.775604395604396
"642",642,31,2,"glmnet",1033,64500642,0.73,0.747660427807487
"643",643,31,3,"glmnet",1033,64005963,0.755,0.789700659563673
"644",644,31,4,"glmnet",1033,68375245,0.76,0.794135688872531
"645",645,31,5,"glmnet",1033,74515526,0.76,0.804152501214182
"646",646,31,6,"glmnet",1033,60606861,0.76,0.797619047619048
"647",647,31,7,"glmnet",1033,70554310,0.745,0.825312534572408
"648",648,31,8,"glmnet",1033,76447667,0.775,0.794757834757835
"649",649,31,9,"glmnet",1033,63459768,0.76,0.795533307662688
"650",650,31,10,"glmnet",1033,58727563,0.77,0.817407757805109
"651",651,31,11,"glmnet",1033,65937577,0.775,0.816410256410256
"652",652,31,12,"glmnet",1033,76374834,0.75,0.756088280060883
"653",653,31,13,"glmnet",1033,69885592,0.76,0.74
"654",654,31,14,"glmnet",1033,66929186,0.76,0.801289643374128
"655",655,31,15,"glmnet",1033,68144697,0.69,0.757492877492878
"656",656,31,16,"glmnet",1033,64338386,0.72,0.788321167883212
"657",657,31,17,"glmnet",1033,68024439,0.72,0.794880952380952
"658",658,31,18,"glmnet",1033,64742149,0.79,0.801815257352941
"659",659,31,19,"glmnet",1033,59481025,0.71,0.750811395600433
"660",660,31,20,"glmnet",1033,68420489,0.755,0.852417582417582
"661",661,31,1,"glmnet",1034,42030382,0.75,0.79
"662",662,31,2,"glmnet",1034,42276657,0.73,0.749331550802139
"663",663,31,3,"glmnet",1034,49120627,0.755,0.799847792998478
"664",664,31,4,"glmnet",1034,44776953,0.765,0.794994479205006
"665",665,31,5,"glmnet",1034,42606618,0.77,0.805730937348227
"666",666,31,6,"glmnet",1034,33702465,0.76,0.80047619047619
"667",667,31,7,"glmnet",1034,36301469,0.75,0.82564442969355
"668",668,31,8,"glmnet",1034,53023625,0.77,0.795897435897436
"669",669,31,9,"glmnet",1034,40015135,0.77,0.793993068925683
"670",670,31,10,"glmnet",1034,66749611,0.755,0.82200297337478
"671",671,31,11,"glmnet",1034,41657482,0.78,0.82005698005698
"672",672,31,12,"glmnet",1034,34992869,0.765,0.766235413495687
"673",673,31,13,"glmnet",1034,34248573,0.78,0.749866666666667
"674",674,31,14,"glmnet",1034,35235742,0.76,0.809185419134097
"675",675,31,15,"glmnet",1034,36032951,0.695,0.764444444444444
"676",676,31,16,"glmnet",1034,32819154,0.74,0.792492179353493
"677",677,31,17,"glmnet",1034,39525128,0.73,0.799285714285714
"678",678,31,18,"glmnet",1034,34065975,0.785,0.813763786764706
"679",679,31,19,"glmnet",1034,31988191,0.705,0.748527467243659
"680",680,31,20,"glmnet",1034,31861954,0.745,0.857142857142857
"681",681,31,1,"glmnet",1035,21842627,0.74,0.791868131868132
"682",682,31,2,"glmnet",1035,28916585,0.715,0.750222816399287
"683",683,31,3,"glmnet",1035,24906752,0.755,0.80492135971588
"684",684,31,4,"glmnet",1035,27391720,0.785,0.799779168200221
"685",685,31,5,"glmnet",1035,30879804,0.735,0.806945118989801
"686",686,31,6,"glmnet",1035,27958051,0.755,0.8175
"687",687,31,7,"glmnet",1035,30663736,0.73,0.831839805288196
"688",688,31,8,"glmnet",1035,24423217,0.73,0.798518518518519
"689",689,31,9,"glmnet",1035,25657579,0.775,0.799127198049031
"690",690,31,10,"glmnet",1035,25507604,0.775,0.82605757534802
"691",691,31,11,"glmnet",1035,24520251,0.75,0.817094017094017
"692",692,31,12,"glmnet",1035,38759646,0.755,0.769913749365804
"693",693,31,13,"glmnet",1035,31114689,0.77,0.764533333333333
"694",694,31,14,"glmnet",1035,29192111,0.765,0.806158705092775
"695",695,31,15,"glmnet",1035,29501184,0.72,0.762051282051282
"696",696,31,16,"glmnet",1035,25925128,0.71,0.800023172285946
"697",697,31,17,"glmnet",1035,32835170,0.725,0.796190476190476
"698",698,31,18,"glmnet",1035,29274657,0.77,0.821116727941177
"699",699,31,19,"glmnet",1035,29850008,0.72,0.76607765356413
"700",700,31,20,"glmnet",1035,26120994,0.745,0.856703296703297
"701",701,31,1,"glmnet",1036,25853697,0.65,0.5
"702",702,31,2,"glmnet",1036,23363024,0.66,0.5
"703",703,31,3,"glmnet",1036,22892494,0.73,0.5
"704",704,31,4,"glmnet",1036,19706877,0.715,0.5
"705",705,31,5,"glmnet",1036,26208707,0.71,0.5
"706",706,31,6,"glmnet",1036,23614826,0.7,0.5
"707",707,31,7,"glmnet",1036,21936768,0.655,0.5
"708",708,31,8,"glmnet",1036,18577623,0.675,0.5
"709",709,31,9,"glmnet",1036,18151119,0.735,0.5
"710",710,31,10,"glmnet",1036,19117677,0.755,0.5
"711",711,31,11,"glmnet",1036,20175437,0.675,0.5
"712",712,31,12,"glmnet",1036,20144394,0.73,0.5
"713",713,31,13,"glmnet",1036,28371890,0.75,0.5
"714",714,31,14,"glmnet",1036,23078427,0.745,0.5
"715",715,31,15,"glmnet",1036,22703772,0.675,0.5
"716",716,31,16,"glmnet",1036,23549362,0.685,0.5
"717",717,31,17,"glmnet",1036,23196835,0.7,0.5
"718",718,31,18,"glmnet",1036,23154820,0.68,0.5
"719",719,31,19,"glmnet",1036,23347012,0.705,0.5
"720",720,31,20,"glmnet",1036,24031007,0.65,0.5
"721",721,31,1,"glmnet",1037,28241051,0.65,0.5
"722",722,31,2,"glmnet",1037,24820985,0.66,0.5
"723",723,31,3,"glmnet",1037,25249913,0.73,0.5
"724",724,31,4,"glmnet",1037,25102080,0.715,0.5
"725",725,31,5,"glmnet",1037,23983183,0.71,0.5
"726",726,31,6,"glmnet",1037,23749409,0.7,0.5
"727",727,31,7,"glmnet",1037,24844414,0.655,0.5
"728",728,31,8,"glmnet",1037,24714429,0.675,0.5
"729",729,31,9,"glmnet",1037,26346271,0.735,0.5
"730",730,31,10,"glmnet",1037,24100258,0.755,0.5
"731",731,31,11,"glmnet",1037,24281609,0.675,0.5
"732",732,31,12,"glmnet",1037,24827555,0.73,0.5
"733",733,31,13,"glmnet",1037,23590483,0.75,0.5
"734",734,31,14,"glmnet",1037,19214077,0.745,0.5
"735",735,31,15,"glmnet",1037,19262265,0.675,0.5
"736",736,31,16,"glmnet",1037,23421983,0.685,0.5
"737",737,31,17,"glmnet",1037,21444304,0.7,0.5
"738",738,31,18,"glmnet",1037,20882752,0.68,0.5
"739",739,31,19,"glmnet",1037,20723610,0.705,0.5
"740",740,31,20,"glmnet",1037,20963791,0.65,0.5
"741",741,31,1,"glmnet",1038,20766992,0.65,0.5
"742",742,31,2,"glmnet",1038,20722534,0.66,0.5
"743",743,31,3,"glmnet",1038,20088807,0.73,0.5
"744",744,31,4,"glmnet",1038,17748344,0.715,0.5
"745",745,31,5,"glmnet",1038,18570179,0.71,0.5
"746",746,31,6,"glmnet",1038,20035505,0.7,0.5
"747",747,31,7,"glmnet",1038,20946710,0.655,0.5
"748",748,31,8,"glmnet",1038,20718307,0.675,0.5
"749",749,31,9,"glmnet",1038,19491783,0.735,0.5
"750",750,31,10,"glmnet",1038,18535912,0.755,0.5
"751",751,31,11,"glmnet",1038,20106649,0.675,0.5
"752",752,31,12,"glmnet",1038,18960702,0.73,0.5
"753",753,31,13,"glmnet",1038,18962694,0.75,0.5
"754",754,31,14,"glmnet",1038,20192263,0.745,0.5
"755",755,31,15,"glmnet",1038,18482893,0.675,0.5
"756",756,31,16,"glmnet",1038,17066622,0.685,0.5
"757",757,31,17,"glmnet",1038,27928675,0.7,0.5
"758",758,31,18,"glmnet",1038,27776889,0.68,0.5
"759",759,31,19,"glmnet",1038,27248408,0.705,0.5
"760",760,31,20,"glmnet",1038,37697388,0.65,0.5
"761",761,31,1,"glmnet",1039,32022013,0.65,0.5
"762",762,31,2,"glmnet",1039,31066840,0.66,0.5
"763",763,31,3,"glmnet",1039,32089548,0.73,0.5
"764",764,31,4,"glmnet",1039,30719570,0.715,0.5
"765",765,31,5,"glmnet",1039,31624795,0.71,0.5
"766",766,31,6,"glmnet",1039,31799085,0.7,0.5
"767",767,31,7,"glmnet",1039,30888540,0.655,0.5
"768",768,31,8,"glmnet",1039,31805812,0.675,0.5
"769",769,31,9,"glmnet",1039,31724791,0.735,0.5
"770",770,31,10,"glmnet",1039,24055804,0.755,0.5
"771",771,31,11,"glmnet",1039,22587627,0.675,0.5
"772",772,31,12,"glmnet",1039,22789675,0.73,0.5
"773",773,31,13,"glmnet",1039,33497535,0.75,0.5
"774",774,31,14,"glmnet",1039,19633094,0.745,0.5
"775",775,31,15,"glmnet",1039,25026957,0.675,0.5
"776",776,31,16,"glmnet",1039,24584694,0.685,0.5
"777",777,31,17,"glmnet",1039,19410090,0.7,0.5
"778",778,31,18,"glmnet",1039,22039059,0.68,0.5
"779",779,31,19,"glmnet",1039,21740097,0.705,0.5
"780",780,31,20,"glmnet",1039,22885442,0.65,0.5
"781",781,31,1,"glmnet",1040,71460454,0.745,0.78043956043956
"782",782,31,2,"glmnet",1040,66726820,0.725,0.748328877005348
"783",783,31,3,"glmnet",1040,74023878,0.755,0.793252156265855
"784",784,31,4,"glmnet",1040,68469605,0.76,0.794381057538952
"785",785,31,5,"glmnet",1040,67676586,0.76,0.803909664885867
"786",786,31,6,"glmnet",1040,60205835,0.755,0.800119047619048
"787",787,31,7,"glmnet",1040,60443786,0.745,0.825755061400597
"788",788,31,8,"glmnet",1040,57873179,0.775,0.796125356125356
"789",789,31,9,"glmnet",1040,72616340,0.765,0.794891541522269
"790",790,31,10,"glmnet",1040,77769247,0.765,0.819570212190837
"791",791,31,11,"glmnet",1040,58320170,0.78,0.816980056980057
"792",792,31,12,"glmnet",1040,61283205,0.755,0.758751902587519
"793",793,31,13,"glmnet",1040,67014871,0.765,0.743466666666667
"794",794,31,14,"glmnet",1040,59707882,0.76,0.804711146203448
"795",795,31,15,"glmnet",1040,62290193,0.69,0.75954415954416
"796",796,31,16,"glmnet",1040,61149228,0.72,0.789943227899432
"797",797,31,17,"glmnet",1040,62575190,0.73,0.797738095238095
"798",798,31,18,"glmnet",1040,62417425,0.785,0.805951286764706
"799",799,31,19,"glmnet",1040,54507441,0.705,0.75189325640101
"800",800,31,20,"glmnet",1040,62839419,0.76,0.856263736263736
"801",801,31,1,"glmnet",1041,24474193,0.65,0.5
"802",802,31,2,"glmnet",1041,21077361,0.66,0.5
"803",803,31,3,"glmnet",1041,19341133,0.73,0.5
"804",804,31,4,"glmnet",1041,20447914,0.715,0.5
"805",805,31,5,"glmnet",1041,19471501,0.71,0.5
"806",806,31,6,"glmnet",1041,23502050,0.7,0.5
"807",807,31,7,"glmnet",1041,19945610,0.655,0.5
"808",808,31,8,"glmnet",1041,18722869,0.675,0.5
"809",809,31,9,"glmnet",1041,22740583,0.735,0.5
"810",810,31,10,"glmnet",1041,32175104,0.755,0.5
"811",811,31,11,"glmnet",1041,15980059,0.675,0.5
"812",812,31,12,"glmnet",1041,20358040,0.73,0.5
"813",813,31,13,"glmnet",1041,19726878,0.75,0.5
"814",814,31,14,"glmnet",1041,21344535,0.745,0.5
"815",815,31,15,"glmnet",1041,20819452,0.675,0.5
"816",816,31,16,"glmnet",1041,21269704,0.685,0.5
"817",817,31,17,"glmnet",1041,18897244,0.7,0.5
"818",818,31,18,"glmnet",1041,22390825,0.68,0.5
"819",819,31,19,"glmnet",1041,22847596,0.705,0.5
"820",820,31,20,"glmnet",1041,23755528,0.65,0.5
"821",821,31,1,"glmnet",1042,19613661,0.65,0.796593406593407
"822",822,31,2,"glmnet",1042,25083286,0.665,0.718248663101604
"823",823,31,3,"glmnet",1042,18942630,0.73,0.740994419076611
"824",824,31,4,"glmnet",1042,16515789,0.715,0.763341921236658
"825",825,31,5,"glmnet",1042,18615231,0.71,0.799842156386595
"826",826,31,6,"glmnet",1042,23677139,0.705,0.744702380952381
