"","X","dataset","row_index","model","param_index","time","acc","auc"
"34074",82074,1049,14,"gbm",1104,932159238,0.910652920962199,0.954139178548627
"34075",82075,1049,15,"gbm",1104,920678940,0.896907216494845,0.932806324110672
"34076",82076,1049,16,"gbm",1104,903432882,0.93127147766323,0.957145828999376
"34077",82077,1049,17,"gbm",1104,917234010,0.896907216494845,0.938923175143648
"34078",82078,1049,18,"gbm",1104,924295642,0.917525773195876,0.949501992031872
"34079",82079,1049,19,"gbm",1104,929520529,0.924398625429553,0.959933035714286
"34080",82080,1049,20,"gbm",1104,920223860,0.910652920962199,0.919602977667494
"34081",82081,1049,1,"gbm",1105,10537369707,0.907216494845361,0.926534492123846
"34082",82082,1049,2,"gbm",1105,10369035590,0.890034364261168,0.933631303761174
"34083",82083,1049,3,"gbm",1105,10016750853,0.879725085910653,0.950946643717728
"34084",82084,1049,4,"gbm",1105,10125307062,0.896907216494845,0.941734417344173
"34085",82085,1049,5,"gbm",1105,10018946725,0.93127147766323,0.959125475285171
"34086",82086,1049,6,"gbm",1105,9957994707,0.927835051546392,0.946669884169884
"34087",82087,1049,7,"gbm",1105,9950509468,0.896907216494845,0.909368191721133
"34088",82088,1049,8,"gbm",1105,9891109378,0.910652920962199,0.937658536585366
"34089",82089,1049,9,"gbm",1105,10021617552,0.900343642611684,0.926785714285714
"34090",82090,1049,10,"gbm",1105,9908625910,0.903780068728522,0.934099616858238
"34091",82091,1049,11,"gbm",1105,10014678216,0.938144329896907,0.973563744563973
"34092",82092,1049,12,"gbm",1105,10052193259,0.914089347079038,0.956654456654457
"34093",82093,1049,13,"gbm",1105,10131522769,0.890034364261168,0.93009768009768
"34094",82094,1049,14,"gbm",1105,9955210491,0.910652920962199,0.951585443711428
"34095",82095,1049,15,"gbm",1105,10062062076,0.907216494845361,0.946224256292906
"34096",82096,1049,16,"gbm",1105,9992563843,0.910652920962199,0.953505304763886
"34097",82097,1049,17,"gbm",1105,9972233797,0.93127147766323,0.953819961693977
"34098",82098,1049,18,"gbm",1105,10021292547,0.910652920962199,0.945318725099602
"34099",82099,1049,19,"gbm",1105,10751469115,0.900343642611684,0.951450892857143
"34100",82100,1049,20,"gbm",1105,10438273023,0.907216494845361,0.938833746898263
"34101",82101,1049,1,"gbm",1106,1682161430,0.900343642611684,0.928435632808256
"34102",82102,1049,2,"gbm",1106,1828141185,0.893470790378007,0.951172204418958
"34103",82103,1049,3,"gbm",1106,1704420114,0.896907216494845,0.948556129279021
"34104",82104,1049,4,"gbm",1106,1722415852,0.900343642611684,0.951400180668473
"34105",82105,1049,5,"gbm",1106,1819068853,0.927835051546392,0.962248777838131
"34106",82106,1049,6,"gbm",1106,1725495494,0.924398625429553,0.953064671814672
"34107",82107,1049,7,"gbm",1106,1712093767,0.910652920962199,0.910457516339869
"34108",82108,1049,8,"gbm",1106,1714715995,0.910652920962199,0.941951219512195
"34109",82109,1049,9,"gbm",1106,1705203195,0.910652920962199,0.936160714285714
"34110",82110,1049,10,"gbm",1106,1699037360,0.900343642611684,0.930012771392082
"34111",82111,1049,11,"gbm",1106,1715154325,0.945017182130584,0.975623712520027
"34112",82112,1049,12,"gbm",1106,1700025766,0.910652920962199,0.951973951973952
"34113",82113,1049,13,"gbm",1106,1704153182,0.896907216494845,0.941900691900692
"34114",82114,1049,14,"gbm",1106,1713816727,0.910652920962199,0.963502872951692
"34115",82115,1049,15,"gbm",1106,1694332709,0.907216494845361,0.947264406074475
"34116",82116,1049,16,"gbm",1106,1706217886,0.920962199312715,0.965363012273767
"34117",82117,1049,17,"gbm",1106,1709582139,0.914089347079038,0.946903596509896
"34118",82118,1049,18,"gbm",1106,1705363107,0.910652920962199,0.946314741035857
"34119",82119,1049,19,"gbm",1106,1732049459,0.903780068728522,0.956919642857143
"34120",82120,1049,20,"gbm",1106,1724308096,0.914089347079038,0.938461538461538
"34121",82121,1049,1,"gbm",1107,1681059697,0.907216494845361,0.931966322650733
"34122",82122,1049,2,"gbm",1107,1679117027,0.890034364261168,0.941727104064766
"34123",82123,1049,3,"gbm",1107,1674071602,0.896907216494845,0.952189711225856
"34124",82124,1049,4,"gbm",1107,1669500666,0.900343642611684,0.951400180668473
"34125",82125,1049,5,"gbm",1107,1673739123,0.934707903780069,0.957903313416621
"34126",82126,1049,6,"gbm",1107,1879898690,0.920962199312715,0.949686293436293
"34127",82127,1049,7,"gbm",1107,1700336866,0.900343642611684,0.915250544662309
"34128",82128,1049,8,"gbm",1107,1664187957,0.907216494845361,0.938634146341463
"34129",82129,1049,9,"gbm",1107,1668692249,0.896907216494845,0.935602678571429
"34130",82130,1049,10,"gbm",1107,1674563373,0.910652920962199,0.931800766283525
"34131",82131,1049,11,"gbm",1107,1665330787,0.941580756013746,0.97196154726482
"34132",82132,1049,12,"gbm",1107,1668768825,0.896907216494845,0.953398453398453
"34133",82133,1049,13,"gbm",1107,1650990152,0.903780068728522,0.933760683760684
"34134",82134,1049,14,"gbm",1107,1676112312,0.907216494845361,0.956054479676527
"34135",82135,1049,15,"gbm",1107,1675708800,0.914089347079038,0.940087372581652
"34136",82136,1049,16,"gbm",1107,1675575414,0.910652920962199,0.954857499479925
"34137",82137,1049,17,"gbm",1107,1657860887,0.924398625429553,0.955416045967227
"34138",82138,1049,18,"gbm",1107,1675729991,0.900343642611684,0.944521912350598
"34139",82139,1049,19,"gbm",1107,1666208556,0.927835051546392,0.959151785714286
"34140",82140,1049,20,"gbm",1107,2082785448,0.910652920962199,0.939081885856079
"34141",82141,1049,1,"gbm",1108,3859142702,0.914089347079038,0.91376969038566
"34142",82142,1049,2,"gbm",1108,4034053256,0.893470790378007,0.948726598077247
"34143",82143,1049,3,"gbm",1108,3682635386,0.893470790378007,0.94243641231593
"34144",82144,1049,4,"gbm",1108,3733600078,0.900343642611684,0.940108401084011
"34145",82145,1049,5,"gbm",1108,3799925725,0.93127147766323,0.950298750678979
"34146",82146,1049,6,"gbm",1108,3598553991,0.934707903780069,0.949444980694981
"34147",82147,1049,7,"gbm",1108,3747977235,0.903780068728522,0.916884531590414
"34148",82148,1049,8,"gbm",1108,3608761175,0.876288659793814,0.91990243902439
"34149",82149,1049,9,"gbm",1108,3659007281,0.903780068728522,0.921763392857143
"34150",82150,1049,10,"gbm",1108,3615329746,0.903780068728522,0.918518518518519
"34151",82151,1049,11,"gbm",1108,3720033396,0.93127147766323,0.968642710002289
"34152",82152,1049,12,"gbm",1108,3835745629,0.914089347079038,0.94006919006919
"34153",82153,1049,13,"gbm",1108,3970416805,0.900343642611684,0.952177452177452
"34154",82154,1049,14,"gbm",1108,3796437042,0.917525773195876,0.960097893168759
"34155",82155,1049,15,"gbm",1108,3734281275,0.903780068728522,0.939047222800083
"34156",82156,1049,16,"gbm",1108,3613496654,0.927835051546392,0.958602038693572
"34157",82157,1049,17,"gbm",1108,3741443334,0.907216494845361,0.930410725686316
"34158",82158,1049,18,"gbm",1108,3744419491,0.907216494845361,0.941334661354582
"34159",82159,1049,19,"gbm",1108,3766178455,0.914089347079038,0.945758928571429
"34160",82160,1049,20,"gbm",1108,3721472069,0.914089347079038,0.931389578163772
"34161",82161,1049,1,"gbm",1109,22991026038,0.900343642611684,0.920559478544269
"34162",82162,1049,2,"gbm",1109,22638829656,0.883161512027491,0.949569910608872
"34163",82163,1049,3,"gbm",1109,22947881437,0.893470790378007,0.95085102314018
"34164",82164,1049,4,"gbm",1109,25597470778,0.890034364261168,0.95230352303523
"34165",82165,1049,5,"gbm",1109,23892907532,0.917525773195876,0.959532862574688
"34166",82166,1049,6,"gbm",1109,24625421453,0.917525773195876,0.956925675675676
"34167",82167,1049,7,"gbm",1109,24415021328,0.903780068728522,0.904575163398693
"34168",82168,1049,8,"gbm",1109,23316014617,0.910652920962199,0.937658536585366
"34169",82169,1049,9,"gbm",1109,23631510791,0.910652920962199,0.9359375
"34170",82170,1049,10,"gbm",1109,24015301859,0.907216494845361,0.927586206896552
"34171",82171,1049,11,"gbm",1109,23778066535,0.934707903780069,0.974250400549325
"34172",82172,1049,12,"gbm",1109,22950392480,0.903780068728522,0.951058201058201
"34173",82173,1049,13,"gbm",1109,22549133228,0.893470790378007,0.938034188034188
"34174",82174,1049,14,"gbm",1109,22639438826,0.907216494845361,0.95850180889551
"34175",82175,1049,15,"gbm",1109,22826244490,0.903780068728522,0.945808196380279
"34176",82176,1049,16,"gbm",1109,22536728938,0.920962199312715,0.964114832535885
"34177",82177,1049,17,"gbm",1109,22999604660,0.920962199312715,0.953287933602894
"34178",82178,1049,18,"gbm",1109,23019547100,0.910652920962199,0.949601593625498
"34179",82179,1049,19,"gbm",1109,23635497975,0.920962199312715,0.95859375
"34180",82180,1049,20,"gbm",1109,23248690016,0.917525773195876,0.937593052109181
"34181",82181,1049,1,"gbm",1110,1853586421,0.914089347079038,0.935225420966866
"34182",82182,1049,2,"gbm",1110,1830215837,0.883161512027491,0.954545454545455
"34183",82183,1049,3,"gbm",1110,1882916634,0.896907216494845,0.953337158156435
"34184",82184,1049,4,"gbm",1110,1842538439,0.900343642611684,0.950406504065041
"34185",82185,1049,5,"gbm",1110,1861347911,0.924398625429553,0.959125475285171
"34186",82186,1049,6,"gbm",1110,1839553500,0.924398625429553,0.95511583011583
"34187",82187,1049,7,"gbm",1110,1840653134,0.917525773195876,0.91318082788671
"34188",82188,1049,8,"gbm",1110,1825430034,0.900343642611684,0.939609756097561
"34189",82189,1049,9,"gbm",1110,1843923662,0.910652920962199,0.937611607142857
"34190",82190,1049,10,"gbm",1110,1852388187,0.914089347079038,0.926053639846743
"34191",82191,1049,11,"gbm",1110,1949246435,0.934707903780069,0.974708171206226
"34192",82192,1049,12,"gbm",1110,1906076251,0.903780068728522,0.956959706959707
"34193",82193,1049,13,"gbm",1110,1838150469,0.896907216494845,0.944851444851445
"34194",82194,1049,14,"gbm",1110,1870757719,0.900343642611684,0.960949138114492
"34195",82195,1049,15,"gbm",1110,1839305642,0.910652920962199,0.946952361140004
"34196",82196,1049,16,"gbm",1110,2063509794,0.910652920962199,0.959226128562513
"34197",82197,1049,17,"gbm",1110,1847728891,0.910652920962199,0.952011066184295
"34198",82198,1049,18,"gbm",1110,1853386039,0.903780068728522,0.948705179282869
"34199",82199,1049,19,"gbm",1110,1963118716,0.920962199312715,0.958705357142857
"34200",82200,1049,20,"gbm",1110,2170117071,0.920962199312715,0.94317617866005
"34201",82201,1049,1,"gbm",1111,205546747,0.903780068728522,0.924361759913091
"34202",82202,1049,2,"gbm",1111,308312799,0.879725085910653,0.944130544779895
"34203",82203,1049,3,"gbm",1111,221457350,0.883161512027491,0.93689041881813
"34204",82204,1049,4,"gbm",1111,212382833,0.893470790378007,0.945844625112918
"34205",82205,1049,5,"gbm",1111,209481025,0.920962199312715,0.9414041281912
"34206",82206,1049,6,"gbm",1111,207349567,0.907216494845361,0.948962355212355
"34207",82207,1049,7,"gbm",1111,230648695,0.903780068728522,0.919553376906318
"34208",82208,1049,8,"gbm",1111,217173850,0.865979381443299,0.925512195121951
"34209",82209,1049,9,"gbm",1111,207298223,0.890034364261168,0.911272321428571
"34210",82210,1049,10,"gbm",1111,325467092,0.917525773195876,0.910408684546616
"34211",82211,1049,11,"gbm",1111,209156144,0.907216494845361,0.970817120622568
"34212",82212,1049,12,"gbm",1111,248990997,0.903780068728522,0.939153439153439
"34213",82213,1049,13,"gbm",1111,209588688,0.879725085910653,0.937779812779813
"34214",82214,1049,14,"gbm",1111,208608332,0.914089347079038,0.9654713768887
"34215",82215,1049,15,"gbm",1111,208212543,0.903780068728522,0.92989390472228
"34216",82216,1049,16,"gbm",1111,235746240,0.917525773195876,0.948824630746828
"34217",82217,1049,17,"gbm",1111,211654017,0.920962199312715,0.935305384124282
"34218",82218,1049,18,"gbm",1111,205790027,0.893470790378007,0.930677290836653
"34219",82219,1049,19,"gbm",1111,212321356,0.907216494845361,0.945926339285714
"34220",82220,1049,20,"gbm",1111,250355818,0.914089347079038,0.93560794044665
"34221",82221,1049,1,"gbm",1112,3261695810,0.896907216494845,0.923546985334058
"34222",82222,1049,2,"gbm",1112,3410543350,0.88659793814433,0.950581885646821
"34223",82223,1049,3,"gbm",1112,3275456711,0.903780068728522,0.948364888123924
"34224",82224,1049,4,"gbm",1112,3250993244,0.893470790378007,0.949322493224932
"34225",82225,1049,5,"gbm",1112,3329382313,0.920962199312715,0.960347637153721
"34226",82226,1049,6,"gbm",1112,3285739669,0.903780068728522,0.951858108108108
"34227",82227,1049,7,"gbm",1112,3326693409,0.907216494845361,0.911546840958606
"34228",82228,1049,8,"gbm",1112,3261136571,0.896907216494845,0.937365853658537
"34229",82229,1049,9,"gbm",1112,3278306747,0.910652920962199,0.932366071428571
"34230",82230,1049,10,"gbm",1112,3483026054,0.910652920962199,0.928991060025543
"34231",82231,1049,11,"gbm",1112,3605465984,0.941580756013746,0.974250400549325
"34232",82232,1049,12,"gbm",1112,3300364348,0.907216494845361,0.951058201058201
"34233",82233,1049,13,"gbm",1112,3506455699,0.896907216494845,0.934778184778185
"34234",82234,1049,14,"gbm",1112,3298005737,0.917525773195876,0.963502872951692
"34235",82235,1049,15,"gbm",1112,3304013123,0.907216494845361,0.945080091533181
"34236",82236,1049,16,"gbm",1112,3286023908,0.920962199312715,0.962346577907219
"34237",82237,1049,17,"gbm",1112,3279790815,0.917525773195876,0.95626729091296
"34238",82238,1049,18,"gbm",1112,3352108659,0.910652920962199,0.94601593625498
"34239",82239,1049,19,"gbm",1112,3292335198,0.907216494845361,0.954799107142857
"34240",82240,1049,20,"gbm",1112,3272766261,0.907216494845361,0.938089330024814
"34241",82241,1049,1,"gbm",1113,814863927,0.903780068728522,0.895437262357414
"34242",82242,1049,2,"gbm",1113,838222252,0.831615120274914,0.920180468881768
"34243",82243,1049,3,"gbm",1113,845576640,0.855670103092783,0.907487091222031
"34244",82244,1049,4,"gbm",1113,833190970,0.845360824742268,0.913459801264679
"34245",82245,1049,5,"gbm",1113,854060366,0.903780068728522,0.927960347637154
"34246",82246,1049,6,"gbm",1113,849738811,0.890034364261168,0.933397683397683
"34247",82247,1049,7,"gbm",1113,846758621,0.876288659793814,0.882952069716776
"34248",82248,1049,8,"gbm",1113,818587339,0.859106529209622,0.861951219512195
"34249",82249,1049,9,"gbm",1113,848138519,0.879725085910653,0.887834821428571
"34250",82250,1049,10,"gbm",1113,844656902,0.896907216494845,0.901021711366539
"34251",82251,1049,11,"gbm",1113,821066305,0.883161512027491,0.944094758525978
"34252",82252,1049,12,"gbm",1113,849461864,0.865979381443299,0.921957671957672
"34253",82253,1049,13,"gbm",1113,853143997,0.865979381443299,0.945156695156695
"34254",82254,1049,14,"gbm",1113,845601681,0.872852233676976,0.951106618429453
"34255",82255,1049,15,"gbm",1113,811170522,0.869415807560137,0.908518826711046
"34256",82256,1049,16,"gbm",1113,855060220,0.869415807560137,0.928489702517162
"34257",82257,1049,17,"gbm",1113,851848107,0.872852233676976,0.889923387954884
"34258",82258,1049,18,"gbm",1113,831658876,0.862542955326461,0.88550796812749
"34259",82259,1049,19,"gbm",1113,844361282,0.879725085910653,0.918470982142857
"34260",82260,1049,20,"gbm",1113,839545948,0.893470790378007,0.904776674937965
"34261",82261,1049,1,"gbm",1114,321392115,0.903780068728522,0.902770233568713
"34262",82262,1049,2,"gbm",1114,313471513,0.831615120274914,0.942401754090066
"34263",82263,1049,3,"gbm",1114,320881052,0.855670103092783,0.929240772614267
"34264",82264,1049,4,"gbm",1114,303305415,0.845360824742268,0.92646793134598
"34265",82265,1049,5,"gbm",1114,306484227,0.903780068728522,0.953557848995111
"34266",82266,1049,6,"gbm",1114,311765874,0.890034364261168,0.942627895752896
"34267",82267,1049,7,"gbm",1114,322828476,0.876288659793814,0.893191721132898
"34268",82268,1049,8,"gbm",1114,303160812,0.859106529209622,0.898048780487805
"34269",82269,1049,9,"gbm",1114,306733975,0.879725085910653,0.922935267857143
"34270",82270,1049,10,"gbm",1114,310838300,0.896907216494845,0.905044699872286
"34271",82271,1049,11,"gbm",1114,302839103,0.883161512027491,0.959716182192721
"34272",82272,1049,12,"gbm",1114,308342902,0.865979381443299,0.94459706959707
"34273",82273,1049,13,"gbm",1114,317768150,0.865979381443299,0.945360195360195
"34274",82274,1049,14,"gbm",1114,311450928,0.872852233676976,0.953075122366461
"34275",82275,1049,15,"gbm",1114,316542963,0.869415807560137,0.934990638651966
"34276",82276,1049,16,"gbm",1114,306397951,0.869415807560137,0.94742042854171
"34277",82277,1049,17,"gbm",1114,303366058,0.872852233676976,0.928814641413067
"34278",82278,1049,18,"gbm",1114,319513080,0.862542955326461,0.928884462151394
"34279",82279,1049,19,"gbm",1114,323259358,0.879725085910653,0.947433035714286
"34280",82280,1049,20,"gbm",1114,304248151,0.893470790378007,0.921526054590571
"34281",82281,1049,1,"gbm",1115,253380061,0.903780068728522,0.866852254209669
"34282",82282,1049,2,"gbm",1115,215874635,0.831615120274914,0.914361612413561
"34283",82283,1049,3,"gbm",1115,233175382,0.855670103092783,0.902753872633391
"34284",82284,1049,4,"gbm",1115,222038192,0.845360824742268,0.898961156278229
"34285",82285,1049,5,"gbm",1115,220313641,0.903780068728522,0.920966865833786
"34286",82286,1049,6,"gbm",1115,221399470,0.890034364261168,0.922719594594595
"34287",82287,1049,7,"gbm",1115,236466548,0.876288659793814,0.880718954248366
"34288",82288,1049,8,"gbm",1115,228431022,0.859106529209622,0.847219512195122
"34289",82289,1049,9,"gbm",1115,219562958,0.879725085910653,0.885770089285714
"34290",82290,1049,10,"gbm",1115,218249161,0.896907216494845,0.880395913154534
"34291",82291,1049,11,"gbm",1115,232103400,0.883161512027491,0.936884870679789
"34292",82292,1049,12,"gbm",1115,232204362,0.865979381443299,0.907305657305657
"34293",82293,1049,13,"gbm",1115,225704291,0.865979381443299,0.937423687423687
"34294",82294,1049,14,"gbm",1115,229017400,0.872852233676976,0.945467120663971
"34295",82295,1049,15,"gbm",1115,214115207,0.869415807560137,0.897961306428126
"34296",82296,1049,16,"gbm",1115,246322977,0.869415807560137,0.929997919700437
"34297",82297,1049,17,"gbm",1115,225131825,0.872852233676976,0.881144924452011
"34298",82298,1049,18,"gbm",1115,222566636,0.862542955326461,0.884910358565737
"34299",82299,1049,19,"gbm",1115,231021390,0.879725085910653,0.909988839285714
"34300",82300,1049,20,"gbm",1115,242932224,0.893470790378007,0.896339950372208
"34301",82301,1049,1,"gbm",1116,1653991466,0.907216494845361,0.917164584464965
"34302",82302,1049,2,"gbm",1116,1648752789,0.88659793814433,0.944341372912802
"34303",82303,1049,3,"gbm",1116,1663400224,0.879725085910653,0.929718875502008
"34304",82304,1049,4,"gbm",1116,1651498964,0.890034364261168,0.93360433604336
"34305",82305,1049,5,"gbm",1116,1645601152,0.920962199312715,0.94418794133623
"34306",82306,1049,6,"gbm",1116,1656395487,0.907216494845361,0.947755791505791
"34307",82307,1049,7,"gbm",1116,1715761647,0.896907216494845,0.91797385620915
"34308",82308,1049,8,"gbm",1116,1673704103,0.859106529209622,0.911756097560976
"34309",82309,1049,9,"gbm",1116,1636373796,0.893470790378007,0.921986607142857
"34310",82310,1049,10,"gbm",1116,1644793528,0.914089347079038,0.913537675606641
"34311",82311,1049,11,"gbm",1116,1625230312,0.910652920962199,0.965323872739757
"34312",82312,1049,12,"gbm",1116,1628993126,0.896907216494845,0.941900691900692
"34313",82313,1049,13,"gbm",1116,1629036960,0.88659793814433,0.943935693935694
"34314",82314,1049,14,"gbm",1116,1639928024,0.900343642611684,0.967865503298574
"34315",82315,1049,15,"gbm",1116,1642346791,0.896907216494845,0.931090076971084
"34316",82316,1049,16,"gbm",1116,1643635039,0.907216494845361,0.954441439567298
"34317",82317,1049,17,"gbm",1116,1720027534,0.910652920962199,0.930463928495425
"34318",82318,1049,18,"gbm",1116,1635167087,0.88659793814433,0.926045816733068
"34319",82319,1049,19,"gbm",1116,1766092919,0.907216494845361,0.949665178571429
"34320",82320,1049,20,"gbm",1116,1766381268,0.914089347079038,0.93560794044665
"34321",82321,1049,1,"gbm",1117,505728777,0.910652920962199,0.927485062466051
"34322",82322,1049,2,"gbm",1117,499650962,0.890034364261168,0.946449654241862
"34323",82323,1049,3,"gbm",1117,531560517,0.896907216494845,0.942818894626124
"34324",82324,1049,4,"gbm",1117,591996491,0.896907216494845,0.945076784101174
"34325",82325,1049,5,"gbm",1117,594733150,0.920962199312715,0.960347637153721
"34326",82326,1049,6,"gbm",1117,525966890,0.910652920962199,0.947755791505791
"34327",82327,1049,7,"gbm",1117,475662371,0.917525773195876,0.911655773420479
"34328",82328,1049,8,"gbm",1117,591312047,0.876288659793814,0.928390243902439
"34329",82329,1049,9,"gbm",1117,498194430,0.896907216494845,0.927901785714286
"34330",82330,1049,10,"gbm",1117,632134210,0.893470790378007,0.910472541507024
"34331",82331,1049,11,"gbm",1117,496145431,0.934707903780069,0.970130464637217
"34332",82332,1049,12,"gbm",1117,506964786,0.907216494845361,0.948412698412698
"34333",82333,1049,13,"gbm",1117,507839908,0.890034364261168,0.943732193732194
"34334",82334,1049,14,"gbm",1117,509656580,0.917525773195876,0.95626729091296
"34335",82335,1049,15,"gbm",1117,538862105,0.900343642611684,0.942063657166632
"34336",82336,1049,16,"gbm",1117,503190694,0.917525773195876,0.961098398169336
"34337",82337,1049,17,"gbm",1117,505057594,0.910652920962199,0.94137050436263
"34338",82338,1049,18,"gbm",1117,493678806,0.914089347079038,0.942629482071713
"34339",82339,1049,19,"gbm",1117,499182108,0.920962199312715,0.952120535714286
"34340",82340,1049,20,"gbm",1117,545293899,0.914089347079038,0.936848635235732
"34341",82341,1049,1,"gbm",1118,10425115651,0.910652920962199,0.932916892992939
"34342",82342,1049,2,"gbm",1118,10285972097,0.876288659793814,0.945100354191263
"34343",82343,1049,3,"gbm",1118,11526343365,0.879725085910653,0.94301013578122
"34344",82344,1049,4,"gbm",1118,11347472116,0.896907216494845,0.947244805781391
"34345",82345,1049,5,"gbm",1118,10448058549,0.927835051546392,0.956002172732211
"34346",82346,1049,6,"gbm",1118,10414130927,0.914089347079038,0.946669884169884
"34347",82347,1049,7,"gbm",1118,10345190779,0.910652920962199,0.92156862745098
"34348",82348,1049,8,"gbm",1118,10507146203,0.879725085910653,0.936682926829268
"34349",82349,1049,9,"gbm",1118,10458458929,0.896907216494845,0.924888392857143
"34350",82350,1049,10,"gbm",1118,10839644022,0.903780068728522,0.920689655172414
"34351",82351,1049,11,"gbm",1118,10718497750,0.924398625429553,0.975280384527352
"34352",82352,1049,12,"gbm",1118,10549959686,0.903780068728522,0.95014245014245
"34353",82353,1049,13,"gbm",1118,11220028895,0.876288659793814,0.940781440781441
"34354",82354,1049,14,"gbm",1118,11056909390,0.910652920962199,0.962864439242392
"34355",82355,1049,15,"gbm",1118,12689350708,0.903780068728522,0.94112752236322
"34356",82356,1049,16,"gbm",1118,10905864395,0.914089347079038,0.956937799043062
"34357",82357,1049,17,"gbm",1118,11685748301,0.920962199312715,0.949563736965312
"34358",82358,1049,18,"gbm",1118,10684468878,0.893470790378007,0.939442231075697
"34359",82359,1049,19,"gbm",1118,10462239978,0.903780068728522,0.952678571428571
"34360",82360,1049,20,"gbm",1118,10389546525,0.903780068728522,0.939205955334988
"34361",82361,1049,1,"gbm",1119,2087274093,0.910652920962199,0.928435632808256
"34362",82362,1049,2,"gbm",1119,2144814847,0.88659793814433,0.942739079102715
"34363",82363,1049,3,"gbm",1119,2111604892,0.879725085910653,0.941002103652706
"34364",82364,1049,4,"gbm",1119,2102008337,0.893470790378007,0.9483288166215
"34365",82365,1049,5,"gbm",1119,2117120121,0.927835051546392,0.949619771863118
"34366",82366,1049,6,"gbm",1119,2081785660,0.914089347079038,0.945342664092664
"34367",82367,1049,7,"gbm",1119,2082087573,0.910652920962199,0.924400871459695
"34368",82368,1049,8,"gbm",1119,2093248536,0.865979381443299,0.929073170731707
"34369",82369,1049,9,"gbm",1119,2115083237,0.893470790378007,0.91484375
"34370",82370,1049,10,"gbm",1119,2107111873,0.910652920962199,0.911685823754789
"34371",82371,1049,11,"gbm",1119,2062008741,0.917525773195876,0.969787136644541
"34372",82372,1049,12,"gbm",1119,2091188877,0.907216494845361,0.943732193732194
"34373",82373,1049,13,"gbm",1119,2136193179,0.883161512027491,0.937220187220187
"34374",82374,1049,14,"gbm",1119,2100886626,0.920962199312715,0.963183656097042
"34375",82375,1049,15,"gbm",1119,2095776083,0.900343642611684,0.934886623673809
"34376",82376,1049,16,"gbm",1119,2255536357,0.924398625429553,0.948824630746828
"34377",82377,1049,17,"gbm",1119,2096030007,0.917525773195876,0.939135986380081
"34378",82378,1049,18,"gbm",1119,2096111089,0.896907216494845,0.937250996015936
"34379",82379,1049,19,"gbm",1119,2119583567,0.907216494845361,0.945647321428571
"34380",82380,1049,20,"gbm",1119,2092538034,0.910652920962199,0.938461538461538
"34381",82381,1049,1,"gbm",1120,360679444,0.903780068728522,0.899035850081477
"34382",82382,1049,2,"gbm",1120,356561487,0.831615120274914,0.930764041153652
"34383",82383,1049,3,"gbm",1120,365488143,0.855670103092783,0.921304264677759
"34384",82384,1049,4,"gbm",1120,360248844,0.845360824742268,0.920867208672087
"34385",82385,1049,5,"gbm",1120,358335103,0.903780068728522,0.940249864204237
"34386",82386,1049,6,"gbm",1120,367131176,0.890034364261168,0.938404922779923
"34387",82387,1049,7,"gbm",1120,350907379,0.876288659793814,0.87260348583878
"34388",82388,1049,8,"gbm",1120,347431611,0.859106529209622,0.87790243902439
"34389",82389,1049,9,"gbm",1120,348371038,0.879725085910653,0.916741071428571
"34390",82390,1049,10,"gbm",1120,370401876,0.896907216494845,0.914495530012771
"34391",82391,1049,11,"gbm",1120,363286303,0.883161512027491,0.951934081025406
"34392",82392,1049,12,"gbm",1120,348436721,0.865979381443299,0.937830687830688
"34393",82393,1049,13,"gbm",1120,346515415,0.865979381443299,0.943274318274318
"34394",82394,1049,14,"gbm",1120,350019295,0.872852233676976,0.953926367312194
"34395",82395,1049,15,"gbm",1120,351604028,0.869415807560137,0.924381110879967
"34396",82396,1049,16,"gbm",1120,346173873,0.869415807560137,0.946900353650926
"34397",82397,1049,17,"gbm",1120,362426537,0.872852233676976,0.915301127899553
"34398",82398,1049,18,"gbm",1120,365004287,0.862542955326461,0.896663346613546
"34399",82399,1049,19,"gbm",1120,371614911,0.879725085910653,0.935825892857143
"34400",82400,1049,20,"gbm",1120,485749463,0.893470790378007,0.917741935483871
"34401",82401,1049,1,"gbm",1121,474076591,0.907216494845361,0.896591526344378
"34402",82402,1049,2,"gbm",1121,468191948,0.859106529209622,0.934811941305448
"34403",82403,1049,3,"gbm",1121,459731911,0.879725085910653,0.92847580799388
"34404",82404,1049,4,"gbm",1121,452251870,0.862542955326461,0.935953026196929
"34405",82405,1049,5,"gbm",1121,565680538,0.917525773195876,0.949959261271048
"34406",82406,1049,6,"gbm",1121,446161454,0.903780068728522,0.93617277992278
"34407",82407,1049,7,"gbm",1121,461519818,0.890034364261168,0.889488017429194
"34408",82408,1049,8,"gbm",1121,448071481,0.869415807560137,0.884878048780488
"34409",82409,1049,9,"gbm",1121,450149771,0.896907216494845,0.897767857142857
"34410",82410,1049,10,"gbm",1121,463066418,0.907216494845361,0.900383141762452
"34411",82411,1049,11,"gbm",1121,447313302,0.907216494845361,0.9614328221561
"34412",82412,1049,12,"gbm",1121,447937589,0.890034364261168,0.935897435897436
"34413",82413,1049,13,"gbm",1121,439083134,0.879725085910653,0.939204314204314
"34414",82414,1049,14,"gbm",1121,447730482,0.890034364261168,0.959459459459459
"34415",82415,1049,15,"gbm",1121,451930790,0.879725085910653,0.929061784897025
"34416",82416,1049,16,"gbm",1121,462730655,0.893470790378007,0.939619305179946
"34417",82417,1049,17,"gbm",1121,477797981,0.900343642611684,0.917748457118536
