"","X","dataset","row_index","model","param_index","time","acc","auc"
"35191",83191,1487,11,"gbm",1160,17494008238,0.942687747035573,0.877466926913901
"35192",83192,1487,12,"gbm",1160,17344466135,0.944664031620553,0.865770042194093
"35193",83193,1487,13,"gbm",1160,17206328039,0.942687747035573,0.898863372767339
"35194",83194,1487,14,"gbm",1160,17344288023,0.954545454545455,0.94037422037422
"35195",83195,1487,15,"gbm",1160,17185059145,0.930830039525692,0.860891350210971
"35196",83196,1487,16,"gbm",1160,17425320460,0.942687747035573,0.900796412278667
"35197",83197,1487,17,"gbm",1160,17254848375,0.950592885375494,0.920277943813509
"35198",83198,1487,18,"gbm",1160,17242312766,0.938735177865613,0.911252653927813
"35199",83199,1487,19,"gbm",1160,18573523076,0.932806324110672,0.887265135699374
"35200",83200,1487,20,"gbm",1160,18179165203,0.934782608695652,0.883168416294138
"35201",83201,1487,1,"gbm",1161,1743292147,0.948616600790514,0.932480300730138
"35202",83202,1487,2,"gbm",1161,1739182144,0.944664031620553,0.841025641025641
"35203",83203,1487,3,"gbm",1161,1766535469,0.948616600790514,0.927936287017707
"35204",83204,1487,4,"gbm",1161,1734186462,0.938735177865613,0.899509803921569
"35205",83205,1487,5,"gbm",1161,1752117095,0.940711462450593,0.944541375872383
"35206",83206,1487,6,"gbm",1161,1792153668,0.938735177865613,0.902623945147679
"35207",83207,1487,7,"gbm",1161,1766857388,0.942687747035573,0.933869294605809
"35208",83208,1487,8,"gbm",1161,1754864618,0.936758893280632,0.870638085742772
"35209",83209,1487,9,"gbm",1161,1748801886,0.944664031620553,0.91890756302521
"35210",83210,1487,10,"gbm",1161,1746632058,0.948616600790514,0.868051404662283
"35211",83211,1487,11,"gbm",1161,1953765233,0.944664031620553,0.872551145810742
"35212",83212,1487,12,"gbm",1161,1766505612,0.942687747035573,0.895701476793249
"35213",83213,1487,13,"gbm",1161,1975297116,0.950592885375494,0.900641769117761
"35214",83214,1487,14,"gbm",1161,1896233679,0.952569169960474,0.913097713097713
"35215",83215,1487,15,"gbm",1161,1753560774,0.938735177865613,0.898008966244726
"35216",83216,1487,16,"gbm",1161,1742338685,0.950592885375494,0.924224851155958
"35217",83217,1487,17,"gbm",1161,1775326175,0.944664031620553,0.886282127913927
"35218",83218,1487,18,"gbm",1161,1768330983,0.934782608695652,0.915741583257507
"35219",83219,1487,19,"gbm",1161,1763734756,0.950592885375494,0.91881234052424
"35220",83220,1487,20,"gbm",1161,1729982033,0.91897233201581,0.910392284896278
"35221",83221,1487,1,"gbm",1162,3675350516,0.944664031620553,0.913684667100412
"35222",83222,1487,2,"gbm",1162,3552730171,0.944664031620553,0.844150641025641
"35223",83223,1487,3,"gbm",1162,3311057609,0.954545454545455,0.917497873656538
"35224",83224,1487,4,"gbm",1162,3367462222,0.938735177865613,0.890756302521008
"35225",83225,1487,5,"gbm",1162,3395658622,0.946640316205534,0.940927218344965
"35226",83226,1487,6,"gbm",1162,3309210187,0.930830039525692,0.907964135021097
"35227",83227,1487,7,"gbm",1162,3346438224,0.936758893280632,0.906984785615491
"35228",83228,1487,8,"gbm",1162,3326571026,0.934782608695652,0.896186440677966
"35229",83229,1487,9,"gbm",1162,3385548648,0.948616600790514,0.901960784313726
"35230",83230,1487,10,"gbm",1162,3307564644,0.952569169960474,0.871226838015541
"35231",83231,1487,11,"gbm",1162,3364612144,0.944664031620553,0.881948962625605
"35232",83232,1487,12,"gbm",1162,3368780594,0.944664031620553,0.890361286919831
"35233",83233,1487,13,"gbm",1162,3334187425,0.948616600790514,0.867161524781566
"35234",83234,1487,14,"gbm",1162,3298704802,0.954545454545455,0.918170478170478
"35235",83235,1487,15,"gbm",1162,3373138622,0.934782608695652,0.891745780590717
"35236",83236,1487,16,"gbm",1162,3362584889,0.946640316205534,0.921595917420552
"35237",83237,1487,17,"gbm",1162,3306119521,0.948616600790514,0.879931261207412
"35238",83238,1487,18,"gbm",1162,3318367055,0.934782608695652,0.900272975432211
"35239",83239,1487,19,"gbm",1162,3359227331,0.950592885375494,0.91556483414521
"35240",83240,1487,20,"gbm",1162,3367169200,0.920948616600791,0.906775830026621
"35241",83241,1487,1,"gbm",1163,83663529144,0.948616600790514,0.944986626183764
"35242",83242,1487,2,"gbm",1163,83953143269,0.940711462450593,0.886298076923077
"35243",83243,1487,3,"gbm",1163,83341043108,0.962450592885375,0.929250753885409
"35244",83244,1487,4,"gbm",1163,84231261647,0.936758893280632,0.915756302521008
"35245",83245,1487,5,"gbm",1163,84675282649,0.942687747035573,0.956256231306082
"35246",83246,1487,6,"gbm",1163,86469766744,0.940711462450593,0.909876054852321
"35247",83247,1487,7,"gbm",1163,87470466950,0.946640316205534,0.917185338865837
"35248",83248,1487,8,"gbm",1163,86591664093,0.944664031620553,0.908150548354935
"35249",83249,1487,9,"gbm",1163,86270637622,0.948616600790514,0.924579831932773
"35250",83250,1487,10,"gbm",1163,86627197952,0.952569169960474,0.907800358637179
"35251",83251,1487,11,"gbm",1163,89910441305,0.944664031620553,0.90602183185137
"35252",83252,1487,12,"gbm",1163,86967922940,0.952569169960474,0.910337552742616
"35253",83253,1487,13,"gbm",1163,84611699039,0.954545454545455,0.933967370293049
"35254",83254,1487,14,"gbm",1163,85287795277,0.956521739130435,0.936133056133056
"35255",83255,1487,15,"gbm",1163,84775956562,0.934782608695652,0.893591772151899
"35256",83256,1487,16,"gbm",1163,86661578507,0.948616600790514,0.923374313770973
"35257",83257,1487,17,"gbm",1163,86469064707,0.954545454545455,0.926479378362224
"35258",83258,1487,18,"gbm",1163,86341816212,0.936758893280632,0.91932059447983
"35259",83259,1487,19,"gbm",1163,89332799306,0.946640316205534,0.918116446300162
"35260",83260,1487,20,"gbm",1163,85574657406,0.934782608695652,0.929428901501833
"35261",83261,1487,1,"gbm",1164,20477590609,0.948616600790514,0.917154630232054
"35262",83262,1487,2,"gbm",1164,21343212737,0.940711462450593,0.875480769230769
"35263",83263,1487,3,"gbm",1164,20402384667,0.958498023715415,0.89963658857187
"35264",83264,1487,4,"gbm",1164,20750938937,0.940711462450593,0.90672268907563
"35265",83265,1487,5,"gbm",1164,20548943930,0.950592885375494,0.941114157527418
"35266",83266,1487,6,"gbm",1164,20532691849,0.932806324110672,0.893789556962025
"35267",83267,1487,7,"gbm",1164,20621210286,0.946640316205534,0.887793914246196
"35268",83268,1487,8,"gbm",1164,21071675740,0.942687747035573,0.890827517447657
"35269",83269,1487,9,"gbm",1164,21695162171,0.948616600790514,0.895378151260504
"35270",83270,1487,10,"gbm",1164,20903087152,0.950592885375494,0.903541542139868
"35271",83271,1487,11,"gbm",1164,20663858804,0.950592885375494,0.901756668835394
"35272",83272,1487,12,"gbm",1164,21622324912,0.944664031620553,0.898470464135021
"35273",83273,1487,13,"gbm",1164,22663910016,0.948616600790514,0.931106471816284
"35274",83274,1487,14,"gbm",1164,21452751152,0.954545454545455,0.932224532224532
"35275",83275,1487,15,"gbm",1164,20588837374,0.936758893280632,0.886867088607595
"35276",83276,1487,16,"gbm",1164,20527349680,0.954545454545455,0.897548905899637
"35277",83277,1487,17,"gbm",1164,20951690399,0.946640316205534,0.927674835624626
"35278",83278,1487,18,"gbm",1164,20477199642,0.932806324110672,0.897179253867152
"35279",83279,1487,19,"gbm",1164,20588556975,0.952569169960474,0.898090156962808
"35280",83280,1487,20,"gbm",1164,20614791773,0.938735177865613,0.918177708574012
"35281",83281,1487,1,"gbm",1165,5173919788,0.950592885375494,0.930094701077134
"35282",83282,1487,2,"gbm",1165,5188293888,0.938735177865613,0.87099358974359
"35283",83283,1487,3,"gbm",1165,5194436610,0.958498023715415,0.897316941158277
"35284",83284,1487,4,"gbm",1165,5158129672,0.930830039525692,0.905252100840336
"35285",83285,1487,5,"gbm",1165,5634639563,0.936758893280632,0.943731306081755
"35286",83286,1487,6,"gbm",1165,5151785848,0.940711462450593,0.888581223628692
"35287",83287,1487,7,"gbm",1165,5172529274,0.948616600790514,0.890473720608575
"35288",83288,1487,8,"gbm",1165,5227513497,0.942687747035573,0.878240279162512
"35289",83289,1487,9,"gbm",1165,5199689209,0.952569169960474,0.894187675070028
"35290",83290,1487,10,"gbm",1165,5163888558,0.948616600790514,0.9165421398685
"35291",83291,1487,11,"gbm",1165,5143620155,0.942687747035573,0.898792741993783
"35292",83292,1487,12,"gbm",1165,5231182051,0.950592885375494,0.895239978902954
"35293",83293,1487,13,"gbm",1165,5213572613,0.950592885375494,0.916106085208382
"35294",83294,1487,14,"gbm",1165,5217967140,0.960474308300395,0.934968814968815
"35295",83295,1487,15,"gbm",1165,5186050243,0.936758893280632,0.866231540084388
"35296",83296,1487,16,"gbm",1165,5219012661,0.948616600790514,0.907368746617181
"35297",83297,1487,17,"gbm",1165,5168011847,0.950592885375494,0.931410639569635
"35298",83298,1487,18,"gbm",1165,5174944089,0.928853754940711,0.895662723688201
"35299",83299,1487,19,"gbm",1165,5202121749,0.942687747035573,0.901183020180933
"35300",83300,1487,20,"gbm",1165,5267182263,0.934782608695652,0.906273544628058
"35301",83301,1487,1,"gbm",1166,2345037769,0.942687747035573,0.906166413648522
"35302",83302,1487,2,"gbm",1166,2330618387,0.948616600790514,0.804407051282051
"35303",83303,1487,3,"gbm",1166,2468190279,0.946640316205534,0.913554473053429
"35304",83304,1487,4,"gbm",1166,2384739280,0.938735177865613,0.890406162464986
"35305",83305,1487,5,"gbm",1166,2515382865,0.932806324110672,0.925099700897308
"35306",83306,1487,6,"gbm",1166,2340727549,0.934782608695652,0.889965717299578
"35307",83307,1487,7,"gbm",1166,2529335790,0.948616600790514,0.91804979253112
"35308",83308,1487,8,"gbm",1166,2467951347,0.934782608695652,0.853751246261216
"35309",83309,1487,9,"gbm",1166,2570518942,0.938735177865613,0.90875350140056
"35310",83310,1487,10,"gbm",1166,2623286651,0.944664031620553,0.838762701733413
"35311",83311,1487,11,"gbm",1166,2538299578,0.942687747035573,0.846454131424854
"35312",83312,1487,12,"gbm",1166,2604125147,0.940711462450593,0.878823839662447
"35313",83313,1487,13,"gbm",1166,2680473707,0.948616600790514,0.869867780097425
"35314",83314,1487,14,"gbm",1166,2455426666,0.950592885375494,0.878752598752599
"35315",83315,1487,15,"gbm",1166,2644123850,0.936758893280632,0.872824367088608
"35316",83316,1487,16,"gbm",1166,2335094530,0.944664031620553,0.914482332018866
"35317",83317,1487,17,"gbm",1166,2554312077,0.944664031620553,0.86229826658697
"35318",83318,1487,18,"gbm",1166,2436215427,0.934782608695652,0.901668183196846
"35319",83319,1487,19,"gbm",1166,2354134339,0.944664031620553,0.919198948426506
"35320",83320,1487,20,"gbm",1166,2581864638,0.91897233201581,0.89497212316038
"35321",83321,1487,1,"gbm",1167,5582276026,0.952569169960474,0.925106629075399
"35322",83322,1487,2,"gbm",1167,5361068435,0.934782608695652,0.879887820512821
"35323",83323,1487,3,"gbm",1167,5416688178,0.950592885375494,0.917884481558803
"35324",83324,1487,4,"gbm",1167,5460350163,0.936758893280632,0.915966386554622
"35325",83325,1487,5,"gbm",1167,5414748039,0.948616600790514,0.951021934197408
"35326",83326,1487,6,"gbm",1167,5422760931,0.930830039525692,0.904404008438819
"35327",83327,1487,7,"gbm",1167,5411354562,0.942687747035573,0.892721300138313
"35328",83328,1487,8,"gbm",1167,5378987524,0.948616600790514,0.891824526420738
"35329",83329,1487,9,"gbm",1167,5365723640,0.950592885375494,0.891316526610644
"35330",83330,1487,10,"gbm",1167,5346730086,0.946640316205534,0.919082486551106
"35331",83331,1487,11,"gbm",1167,5404775292,0.942687747035573,0.886864743728765
"35332",83332,1487,12,"gbm",1167,5411475007,0.948616600790514,0.892009493670886
"35333",83333,1487,13,"gbm",1167,5471228471,0.950592885375494,0.904817134462228
"35334",83334,1487,14,"gbm",1167,5396060452,0.956521739130435,0.935301455301455
"35335",83335,1487,15,"gbm",1167,5486901553,0.938735177865613,0.889174578059072
"35336",83336,1487,16,"gbm",1167,5433888919,0.950592885375494,0.908992499806696
"35337",83337,1487,17,"gbm",1167,6057336935,0.952569169960474,0.926554094441124
"35338",83338,1487,18,"gbm",1167,6032314837,0.938735177865613,0.908644222020018
"35339",83339,1487,19,"gbm",1167,5887334945,0.942687747035573,0.90412124023815
"35340",83340,1487,20,"gbm",1167,5908951839,0.930830039525692,0.901351147722136
"35341",83341,1487,1,"gbm",1168,2819738842,0.946640316205534,0.924817465481096
"35342",83342,1487,2,"gbm",1168,3157532543,0.946640316205534,0.846875
"35343",83343,1487,3,"gbm",1168,2975333769,0.952569169960474,0.927858965437254
"35344",83344,1487,4,"gbm",1168,3162366540,0.938735177865613,0.897829131652661
"35345",83345,1487,5,"gbm",1168,3140929429,0.944664031620553,0.943731306081755
"35346",83346,1487,6,"gbm",1168,2740036735,0.934782608695652,0.91317246835443
"35347",83347,1487,7,"gbm",1168,3002895727,0.942687747035573,0.923063623789765
"35348",83348,1487,8,"gbm",1168,2950106849,0.934782608695652,0.894690927218345
"35349",83349,1487,9,"gbm",1168,2980971087,0.944664031620553,0.909593837535014
"35350",83350,1487,10,"gbm",1168,2865950743,0.950592885375494,0.856470412432756
"35351",83351,1487,11,"gbm",1168,2743363112,0.942687747035573,0.876382563435264
"35352",83352,1487,12,"gbm",1168,2649495128,0.942687747035573,0.894778481012658
"35353",83353,1487,13,"gbm",1168,2649733929,0.950592885375494,0.894842650583778
"35354",83354,1487,14,"gbm",1168,2664722057,0.950592885375494,0.915758835758836
"35355",83355,1487,15,"gbm",1168,2663206270,0.938735177865613,0.891745780590717
"35356",83356,1487,16,"gbm",1168,2697648277,0.950592885375494,0.932807546586252
"35357",83357,1487,17,"gbm",1168,2731753476,0.944664031620553,0.889196054991034
"35358",83358,1487,18,"gbm",1168,2884150968,0.936758893280632,0.921201091901729
"35359",83359,1487,19,"gbm",1168,2840649227,0.950592885375494,0.919198948426506
"35360",83360,1487,20,"gbm",1168,2640203361,0.91897233201581,0.915816967200763
"35361",83361,1487,1,"gbm",1169,4693869162,0.942687747035573,0.933347791513048
"35362",83362,1487,2,"gbm",1169,4480146454,0.940711462450593,0.861858974358974
"35363",83363,1487,3,"gbm",1169,4495940566,0.954545454545455,0.912858578829351
"35364",83364,1487,4,"gbm",1169,4539620937,0.942687747035573,0.908053221288515
"35365",83365,1487,5,"gbm",1169,4502028771,0.942687747035573,0.944728315054835
"35366",83366,1487,6,"gbm",1169,4494828341,0.938735177865613,0.896228902953586
"35367",83367,1487,7,"gbm",1169,4471759292,0.946640316205534,0.874740663900415
"35368",83368,1487,8,"gbm",1169,4424169663,0.942687747035573,0.895500997008973
"35369",83369,1487,9,"gbm",1169,4457300344,0.952569169960474,0.905392156862745
"35370",83370,1487,10,"gbm",1169,4517575972,0.950592885375494,0.908921099820681
"35371",83371,1487,11,"gbm",1169,4478659585,0.940711462450593,0.89149136123762
"35372",83372,1487,12,"gbm",1169,4487398935,0.946640316205534,0.897811181434599
"35373",83373,1487,13,"gbm",1169,4498269212,0.952569169960474,0.926931106471816
"35374",83374,1487,14,"gbm",1169,4473360220,0.952569169960474,0.923991683991684
"35375",83375,1487,15,"gbm",1169,4475865201,0.936758893280632,0.892602848101266
"35376",83376,1487,16,"gbm",1169,4528416179,0.956521739130435,0.903579989174979
"35377",83377,1487,17,"gbm",1169,4504976650,0.942687747035573,0.921473401075912
"35378",83378,1487,18,"gbm",1169,4490811593,0.934782608695652,0.912951167728238
"35379",83379,1487,19,"gbm",1169,4455371616,0.952569169960474,0.895615866388309
"35380",83380,1487,20,"gbm",1169,4466166113,0.91699604743083,0.906072630468632
"35381",83381,1487,1,"gbm",1170,6580739703,0.940711462450593,0.933781536904504
"35382",83382,1487,2,"gbm",1170,6502773743,0.942687747035573,0.877483974358974
"35383",83383,1487,3,"gbm",1170,6648533374,0.954545454545455,0.931106471816284
"35384",83384,1487,4,"gbm",1170,6595851395,0.934782608695652,0.903011204481793
"35385",83385,1487,5,"gbm",1170,6774945222,0.950592885375494,0.949526420737787
"35386",83386,1487,6,"gbm",1170,7215064858,0.930830039525692,0.908755274261603
"35387",83387,1487,7,"gbm",1170,7340813738,0.946640316205534,0.919519363762102
"35388",83388,1487,8,"gbm",1170,7114158533,0.938735177865613,0.900361415752742
"35389",83389,1487,9,"gbm",1170,7015091975,0.944664031620553,0.925910364145658
"35390",83390,1487,10,"gbm",1170,6787989471,0.948616600790514,0.902943813508667
"35391",83391,1487,11,"gbm",1170,7366937763,0.940711462450593,0.897202342225114
"35392",83392,1487,12,"gbm",1170,7272429907,0.952569169960474,0.903415084388186
"35393",83393,1487,13,"gbm",1170,7100509110,0.950592885375494,0.910229645093946
"35394",83394,1487,14,"gbm",1170,6791413228,0.954545454545455,0.932806652806653
"35395",83395,1487,15,"gbm",1170,7587272158,0.934782608695652,0.899920886075949
"35396",83396,1487,16,"gbm",1170,6751275177,0.946640316205534,0.927008428052269
"35397",83397,1487,17,"gbm",1170,6777956727,0.948616600790514,0.908024506873879
"35398",83398,1487,18,"gbm",1170,6693381084,0.934782608695652,0.922778283287837
"35399",83399,1487,19,"gbm",1170,7224067438,0.946640316205534,0.915951442047475
"35400",83400,1487,20,"gbm",1170,6976454334,0.926877470355731,0.924858104374906
"35401",83401,1487,1,"gbm",1171,5576395909,0.942687747035573,0.891419070339044
"35402",83402,1487,2,"gbm",1171,5390987470,0.948616600790514,0.789182692307692
"35403",83403,1487,3,"gbm",1171,5216213174,0.946640316205534,0.906827495554009
"35404",83404,1487,4,"gbm",1171,5774240504,0.938735177865613,0.884943977591036
"35405",83405,1487,5,"gbm",1171,5451749602,0.932806324110672,0.911951645064806
"35406",83406,1487,6,"gbm",1171,5951131285,0.936758893280632,0.891284282700422
"35407",83407,1487,7,"gbm",1171,5604625599,0.952569169960474,0.904477869986169
"35408",83408,1487,8,"gbm",1171,5542594654,0.932806324110672,0.843220338983051
"35409",83409,1487,9,"gbm",1171,5264540889,0.940711462450593,0.899579831932773
"35410",83410,1487,10,"gbm",1171,5280446556,0.944664031620553,0.827891512253437
"35411",83411,1487,11,"gbm",1171,5266421163,0.944664031620553,0.845586640641943
"35412",83412,1487,12,"gbm",1171,5234106245,0.938735177865613,0.867616033755274
"35413",83413,1487,13,"gbm",1171,5247449105,0.948616600790514,0.854403464006804
"35414",83414,1487,14,"gbm",1171,5239158124,0.950592885375494,0.865696465696466
"35415",83415,1487,15,"gbm",1171,5222328839,0.936758893280632,0.865176687763713
"35416",83416,1487,16,"gbm",1171,5505396484,0.944664031620553,0.91432768885796
"35417",83417,1487,17,"gbm",1171,5739891900,0.944664031620553,0.856395696353855
"35418",83418,1487,18,"gbm",1171,5319670866,0.930830039525692,0.895420078859569
"35419",83419,1487,19,"gbm",1171,5217592954,0.946640316205534,0.915023583082038
"35420",83420,1487,20,"gbm",1171,5266219750,0.91699604743083,0.882615902355719
"35421",83421,1487,1,"gbm",1172,2723662030,0.944664031620553,0.890587725005422
"35422",83422,1487,2,"gbm",1172,2679219041,0.948616600790514,0.775120192307692
"35423",83423,1487,3,"gbm",1172,2558552422,0.944664031620553,0.919740199489678
"35424",83424,1487,4,"gbm",1172,2557270610,0.938735177865613,0.888795518207283
"35425",83425,1487,5,"gbm",1172,2512431805,0.930830039525692,0.922326769690927
"35426",83426,1487,6,"gbm",1172,2515726108,0.938735177865613,0.894910337552743
"35427",83427,1487,7,"gbm",1172,2643426019,0.952569169960474,0.908195020746888
"35428",83428,1487,8,"gbm",1172,2620623898,0.934782608695652,0.862101196410768
"35429",83429,1487,9,"gbm",1172,2668418855,0.940711462450593,0.897584033613445
"35430",83430,1487,10,"gbm",1172,2680656216,0.946640316205534,0.831291093843395
"35431",83431,1487,11,"gbm",1172,2640452124,0.942687747035573,0.85509289380467
"35432",83432,1487,12,"gbm",1172,2608029318,0.936758893280632,0.864847046413502
"35433",83433,1487,13,"gbm",1172,2896381383,0.948616600790514,0.831400293822006
"35434",83434,1487,14,"gbm",1172,2626168248,0.950592885375494,0.886486486486487
"35435",83435,1487,15,"gbm",1172,2710755143,0.936758893280632,0.858517932489452
"35436",83436,1487,16,"gbm",1172,2527479572,0.942687747035573,0.914675635969999
"35437",83437,1487,17,"gbm",1172,2586484171,0.944664031620553,0.871675134488942
"35438",83438,1487,18,"gbm",1172,2553361095,0.928853754940711,0.8975432211101
"35439",83439,1487,19,"gbm",1172,2594459885,0.944664031620553,0.892754967911544
"35440",83440,1487,20,"gbm",1172,2521437747,0.91501976284585,0.87091265256919
"35441",83441,1487,1,"gbm",1173,526458121,0.942687747035573,0.825056025446396
"35442",83442,1487,2,"gbm",1173,511285685,0.948616600790514,0.709815705128205
"35443",83443,1487,3,"gbm",1173,488257540,0.946640316205534,0.835305033634888
"35444",83444,1487,4,"gbm",1173,483180286,0.940711462450593,0.830427170868347
"35445",83445,1487,5,"gbm",1173,482282723,0.932806324110672,0.844373130608175
"35446",83446,1487,6,"gbm",1173,494340675,0.936758893280632,0.833630010548523
"35447",83447,1487,7,"gbm",1173,554308303,0.952569169960474,0.867695366528354
"35448",83448,1487,8,"gbm",1173,516632377,0.932806324110672,0.76626370887338
"35449",83449,1487,9,"gbm",1173,525517597,0.940711462450593,0.854936974789916
"35450",83450,1487,10,"gbm",1173,519228755,0.944664031620553,0.729639868499701
"35451",83451,1487,11,"gbm",1173,539257475,0.942687747035573,0.780669413720813
"35452",83452,1487,12,"gbm",1173,499408486,0.936758893280632,0.805841244725738
"35453",83453,1487,13,"gbm",1173,487469542,0.946640316205534,0.777197865924379
"35454",83454,1487,14,"gbm",1173,492055000,0.950592885375494,0.793388773388773
"35455",83455,1487,15,"gbm",1173,480046119,0.936758893280632,0.803039293248945
"35456",83456,1487,16,"gbm",1173,631048343,0.946640316205534,0.850228098662337
"35457",83457,1487,17,"gbm",1173,527988027,0.944664031620553,0.786087866108787
"35458",83458,1487,18,"gbm",1173,513976065,0.930830039525692,0.836427054898393
"35459",83459,1487,19,"gbm",1173,520605255,0.946640316205534,0.877715920513415
"35460",83460,1487,20,"gbm",1173,486743260,0.91501976284585,0.798357526746697
"35461",83461,1487,1,"gbm",1174,6003996837,0.942687747035573,0.939781681486301
"35462",83462,1487,2,"gbm",1174,6241817328,0.942687747035573,0.881169871794872
"35463",83463,1487,3,"gbm",1174,5756754739,0.958498023715415,0.93126111497719
"35464",83464,1487,4,"gbm",1174,5789705446,0.936758893280632,0.906442577030812
"35465",83465,1487,5,"gbm",1174,6187949478,0.946640316205534,0.954698404785643
"35466",83466,1487,6,"gbm",1174,6158562447,0.938735177865613,0.907568565400844
"35467",83467,1487,7,"gbm",1174,6085627265,0.946640316205534,0.919692254495159
"35468",83468,1487,8,"gbm",1174,6045710973,0.942687747035573,0.902853938185444
"35469",83469,1487,9,"gbm",1174,5858780178,0.950592885375494,0.917156862745098
"35470",83470,1487,10,"gbm",1174,5914100309,0.946640316205534,0.896817095038852
"35471",83471,1487,11,"gbm",1174,5757644567,0.940711462450593,0.894238415383503
"35472",83472,1487,12,"gbm",1174,5897633260,0.950592885375494,0.904074367088608
"35473",83473,1487,13,"gbm",1174,6165748797,0.954545454545455,0.931106471816284
"35474",83474,1487,14,"gbm",1174,6186752636,0.944664031620553,0.928731808731809
"35475",83475,1487,15,"gbm",1174,5985388512,0.934782608695652,0.892866561181435
"35476",83476,1487,16,"gbm",1174,5753499897,0.950592885375494,0.926003247506379
"35477",83477,1487,17,"gbm",1174,5741055413,0.950592885375494,0.921473401075912
"35478",83478,1487,18,"gbm",1174,5748542321,0.934782608695652,0.919866545344252
"35479",83479,1487,19,"gbm",1174,6014250164,0.948616600790514,0.909688394030774
"35480",83480,1487,20,"gbm",1174,5786082986,0.930830039525692,0.929127530262695
"35481",83481,1487,1,"gbm",1175,28983152460,0.948616600790514,0.934432154991687
"35482",83482,1487,2,"gbm",1175,28974963070,0.940711462450593,0.874599358974359
"35483",83483,1487,3,"gbm",1175,28924231686,0.954545454545455,0.903038738111807
"35484",83484,1487,4,"gbm",1175,29159706239,0.936758893280632,0.911484593837535
"35485",83485,1487,5,"gbm",1175,28858008976,0.954545454545455,0.959808075772682
"35486",83486,1487,6,"gbm",1175,29597292419,0.944664031620553,0.905261075949367
"35487",83487,1487,7,"gbm",1175,30168259394,0.942687747035573,0.891424619640387
"35488",83488,1487,8,"gbm",1175,30294766936,0.954545454545455,0.897495014955135
"35489",83489,1487,9,"gbm",1175,29007783975,0.946640316205534,0.902240896358543
"35490",83490,1487,10,"gbm",1175,30553411285,0.950592885375494,0.919979079497908
"35491",83491,1487,11,"gbm",1175,29521181198,0.950592885375494,0.902768741415456
"35492",83492,1487,12,"gbm",1175,30815910465,0.952569169960474,0.913897679324895
"35493",83493,1487,13,"gbm",1175,30752469252,0.950592885375494,0.910461609835305
"35494",83494,1487,14,"gbm",1175,30191380801,0.950592885375494,0.938544698544699
"35495",83495,1487,15,"gbm",1175,29171561404,0.940711462450593,0.885416666666667
"35496",83496,1487,16,"gbm",1175,29063769963,0.952569169960474,0.908064640841259
"35497",83497,1487,17,"gbm",1175,29844016808,0.948616600790514,0.922818290496115
"35498",83498,1487,18,"gbm",1175,30523001765,0.942687747035573,0.909311495298756
"35499",83499,1487,19,"gbm",1175,30511088688,0.948616600790514,0.902342843887729
"35500",83500,1487,20,"gbm",1175,30262269459,0.936758893280632,0.899944748606158
"35501",83501,1487,1,"gbm",1176,64875691964,0.950592885375494,0.920480011566544
"35502",83502,1487,2,"gbm",1176,63773987606,0.940711462450593,0.868509615384615
"35503",83503,1487,3,"gbm",1176,63784486999,0.950592885375494,0.891440501043841
"35504",83504,1487,4,"gbm",1176,65672824235,0.934782608695652,0.900700280112045
"35505",83505,1487,5,"gbm",1176,63385454071,0.944664031620553,0.948778664007976
"35506",83506,1487,6,"gbm",1176,63461106627,0.940711462450593,0.898931962025316
"35507",83507,1487,7,"gbm",1176,63835676882,0.946640316205534,0.858748271092669
"35508",83508,1487,8,"gbm",1176,62595406214,0.948616600790514,0.879424227318046
"35509",83509,1487,9,"gbm",1176,65301819372,0.952569169960474,0.872689075630252
"35510",83510,1487,10,"gbm",1176,63151591191,0.944664031620553,0.913553496712493
"35511",83511,1487,11,"gbm",1176,66641759841,0.954545454545455,0.888310561700282
"35512",83512,1487,12,"gbm",1176,65971507810,0.944664031620553,0.879680907172996
"35513",83513,1487,13,"gbm",1176,68524645503,0.942687747035573,0.9190443052656
"35514",83514,1487,14,"gbm",1176,62683091467,0.956521739130435,0.931476091476091
"35515",83515,1487,15,"gbm",1176,63732782836,0.930830039525692,0.87170358649789
"35516",83516,1487,16,"gbm",1176,63356946106,0.946640316205534,0.904739812881775
"35517",83517,1487,17,"gbm",1176,63615143822,0.944664031620553,0.916915720263001
"35518",83518,1487,18,"gbm",1176,63903024586,0.940711462450593,0.903245374582954
"35519",83519,1487,19,"gbm",1176,63336313379,0.942687747035573,0.894919972164231
"35520",83520,1487,20,"gbm",1176,66187848001,0.932806324110672,0.893163895725551
"35521",83521,1487,1,"gbm",1177,678368429,0.944664031620553,0.887912961758115
"35522",83522,1487,2,"gbm",1177,711392999,0.948616600790514,0.811578525641026
"35523",83523,1487,3,"gbm",1177,692860227,0.946640316205534,0.908219284002165
"35524",83524,1487,4,"gbm",1177,688195196,0.938735177865613,0.88109243697479
"35525",83525,1487,5,"gbm",1177,650892901,0.934782608695652,0.913010967098704
"35526",83526,1487,6,"gbm",1177,676206716,0.936758893280632,0.888449367088608
"35527",83527,1487,7,"gbm",1177,691219898,0.950592885375494,0.902403181189488
"35528",83528,1487,8,"gbm",1177,684563688,0.932806324110672,0.842161016949153
"35529",83529,1487,9,"gbm",1177,648900135,0.940711462450593,0.90031512605042
"35530",83530,1487,10,"gbm",1177,667002620,0.944664031620553,0.832785415421399
"35531",83531,1487,11,"gbm",1177,701258122,0.944664031620553,0.84406853177185
