"","X","dataset","row_index","model","param_index","time","acc","auc"
"380",380,1462,20,"glmnet",1019,9216920,0.54014598540146,0.5
"381",381,1462,1,"glmnet",1020,9394984,0.930656934306569,0.98007722872013
"382",382,1462,2,"glmnet",1020,8443965,0.948905109489051,0.991210094909405
"383",383,1462,3,"glmnet",1020,10468347,0.930656934306569,0.986677631578947
"384",384,1462,4,"glmnet",1020,11387794,0.941605839416058,0.988513805004314
"385",385,1462,5,"glmnet",1020,8453937,0.937956204379562,0.990508365508366
"386",386,1462,6,"glmnet",1020,8828045,0.930656934306569,0.987043010752688
"387",387,1462,7,"glmnet",1020,8498652,0.945255474452555,0.987894370346564
"388",388,1462,8,"glmnet",1020,10995986,0.95985401459854,0.99512012012012
"389",389,1462,9,"glmnet",1020,10128310,0.948905109489051,0.991960017383746
"390",390,1462,10,"glmnet",1020,9778648,0.930656934306569,0.986225895316804
"391",391,1462,11,"glmnet",1020,9246733,0.956204379562044,0.994661826722895
"392",392,1462,12,"glmnet",1020,10190189,0.941605839416058,0.988832214765101
"393",393,1462,13,"glmnet",1020,10942077,0.967153284671533,0.995785317968417
"394",394,1462,14,"glmnet",1020,10560699,0.941605839416058,0.989935064935065
"395",395,1462,15,"glmnet",1020,10174774,0.956204379562044,0.993010752688172
"396",396,1462,16,"glmnet",1020,9196089,0.908759124087591,0.982464607464608
"397",397,1462,17,"glmnet",1020,10598972,0.952554744525547,0.989970181621036
"398",398,1462,18,"glmnet",1020,11823470,0.945255474452555,0.989397410623901
"399",399,1462,19,"glmnet",1020,11488321,0.934306569343066,0.990396927016645
"400",400,1462,20,"glmnet",1020,8403451,0.941605839416058,0.990830115830116
"401",401,1462,1,"glmnet",1021,11911463,0.60948905109489,0.5
"402",402,1462,2,"glmnet",1021,8116318,0.554744525547445,0.5
"403",403,1462,3,"glmnet",1021,8910310,0.583941605839416,0.5
"404",404,1462,4,"glmnet",1021,7791282,0.554744525547445,0.5
"405",405,1462,5,"glmnet",1021,7392015,0.54014598540146,0.5
"406",406,1462,6,"glmnet",1021,7817686,0.547445255474453,0.5
"407",407,1462,7,"glmnet",1021,7966073,0.536496350364963,0.5
"408",408,1462,8,"glmnet",1021,8090077,0.54014598540146,0.5
"409",409,1462,9,"glmnet",1021,7991744,0.569343065693431,0.5
"410",410,1462,10,"glmnet",1021,9900159,0.558394160583942,0.5
"411",411,1462,11,"glmnet",1021,11967112,0.521897810218978,0.5
"412",412,1462,12,"glmnet",1021,9997409,0.543795620437956,0.5
"413",413,1462,13,"glmnet",1021,7686751,0.518248175182482,0.5
"414",414,1462,14,"glmnet",1021,9610015,0.562043795620438,0.5
"415",415,1462,15,"glmnet",1021,9119188,0.547445255474453,0.5
"416",416,1462,16,"glmnet",1021,7865739,0.54014598540146,0.5
"417",417,1462,17,"glmnet",1021,6897942,0.565693430656934,0.5
"418",418,1462,18,"glmnet",1021,7642419,0.5,0.5
"419",419,1462,19,"glmnet",1021,9230054,0.481751824817518,0.5
"420",420,1462,20,"glmnet",1021,7856334,0.54014598540146,0.5
"421",421,1462,1,"glmnet",1022,12345602,0.970802919708029,0.999328445911914
"422",422,1462,2,"glmnet",1022,13079523,0.996350364963504,0.999838222605695
"423",423,1462,3,"glmnet",1022,9791226,0.970802919708029,0.999671052631579
"424",424,1462,4,"glmnet",1022,11314275,0.978102189781022,0.999460742018982
"425",425,1462,5,"glmnet",1022,10972830,0.981751824817518,0.99967824967825
"426",426,1462,6,"glmnet",1022,11280110,0.981751824817518,0.999623655913979
"427",427,1462,7,"glmnet",1022,11244243,0.974452554744526,0.999517917403182
"428",428,1462,8,"glmnet",1022,10414232,0.989051094890511,0.999839124839125
"429",429,1462,9,"glmnet",1022,11790243,0.978102189781022,0.999728378965667
"430",430,1462,10,"glmnet",1022,11843994,0.989051094890511,0.999675903419219
"431",431,1462,11,"glmnet",1022,11261268,0.981751824817518,0.999786473068916
"432",432,1462,12,"glmnet",1022,11155049,0.978102189781022,0.999409395973154
"433",433,1462,13,"glmnet",1022,12914852,0.992700729927007,0.999786598378148
"434",434,1462,14,"glmnet",1022,11451621,0.981751824817518,0.99978354978355
"435",435,1462,15,"glmnet",1022,10856137,0.989051094890511,0.999838709677419
"436",436,1462,16,"glmnet",1022,11229318,0.970802919708029,0.999517374517375
"437",437,1462,17,"glmnet",1022,12047518,0.970802919708029,0.999078341013825
"438",438,1462,18,"glmnet",1022,12561657,0.985401459854015,0.999520485907614
"439",439,1462,19,"glmnet",1022,11297148,0.974452554744526,0.999093043107128
"440",440,1462,20,"glmnet",1022,10823755,0.978102189781022,0.99989274989275
"441",441,1462,1,"glmnet",1023,10024850,0.821167883211679,0.918518103978958
"442",442,1462,2,"glmnet",1023,10615130,0.875912408759124,0.953839516824849
"443",443,1462,3,"glmnet",1023,8754299,0.864963503649635,0.938486842105263
"444",444,1462,4,"glmnet",1023,10205135,0.868613138686131,0.945696721311475
"445",445,1462,5,"glmnet",1023,9246830,0.861313868613139,0.951737451737452
"446",446,1462,6,"glmnet",1023,9381583,0.85036496350365,0.941021505376344
"447",447,1462,7,"glmnet",1023,10044245,0.861313868613139,0.947667255878729
"448",448,1462,8,"glmnet",1023,7222886,0.883211678832117,0.96455383955384
"449",449,1462,9,"glmnet",1023,9131526,0.875912408759124,0.955725771403737
"450",450,1462,10,"glmnet",1023,7936660,0.854014598540146,0.945497758331983
"451",451,1462,11,"glmnet",1023,10921163,0.868613138686131,0.965995836224844
"452",452,1462,12,"glmnet",1023,8121213,0.864963503649635,0.957476510067114
"453",453,1462,13,"glmnet",1023,7695710,0.872262773722628,0.958706786171575
"454",454,1462,14,"glmnet",1023,9542942,0.832116788321168,0.938582251082251
"455",455,1462,15,"glmnet",1023,8832102,0.854014598540146,0.951720430107527
"456",456,1462,16,"glmnet",1023,8466496,0.85036496350365,0.932110682110682
"457",457,1462,17,"glmnet",1023,8478736,0.872262773722628,0.953917050691244
"458",458,1462,18,"glmnet",1023,14961361,0.861313868613139,0.947306729181096
"459",459,1462,19,"glmnet",1023,13721403,0.861313868613139,0.954918907383696
"460",460,1462,20,"glmnet",1023,10124247,0.864963503649635,0.946535821535821
"461",461,1462,1,"glmnet",1024,10393363,0.846715328467153,0.939839946275673
"462",462,1462,2,"glmnet",1024,10115728,0.901459854014598,0.972120362381363
"463",463,1462,3,"glmnet",1024,10260083,0.894160583941606,0.954002192982456
"464",464,1462,4,"glmnet",1024,10329519,0.883211678832117,0.965757118205349
"465",465,1462,5,"glmnet",1024,10551559,0.894160583941606,0.97029172029172
"466",466,1462,6,"glmnet",1024,10292620,0.883211678832117,0.963010752688172
"467",467,1462,7,"glmnet",1024,10348119,0.89051094890511,0.9668434302855
"468",468,1462,8,"glmnet",1024,9348428,0.908759124087591,0.980587730587731
"469",469,1462,9,"glmnet",1024,10312875,0.908759124087591,0.975119513255106
"470",470,1462,10,"glmnet",1024,10359933,0.883211678832117,0.962242748339005
"471",471,1462,11,"glmnet",1024,10243226,0.916058394160584,0.983558426306518
"472",472,1462,12,"glmnet",1024,10308565,0.905109489051095,0.970523489932886
"473",473,1462,13,"glmnet",1024,10614565,0.901459854014598,0.979193341869398
"474",474,1462,14,"glmnet",1024,10515500,0.872262773722628,0.957467532467532
"475",475,1462,15,"glmnet",1024,9981614,0.894160583941606,0.972311827956989
"476",476,1462,16,"glmnet",1024,10154170,0.864963503649635,0.948519948519948
"477",477,1462,17,"glmnet",1024,9305116,0.905109489051095,0.974844131200867
"478",478,1462,18,"glmnet",1024,10164781,0.905109489051095,0.968138952528105
"479",479,1462,19,"glmnet",1024,9907000,0.89051094890511,0.970924029022621
"480",480,1462,20,"glmnet",1024,10128980,0.89051094890511,0.968951093951094
"481",481,1462,1,"glmnet",1025,11291466,0.963503649635037,0.998265151939112
"482",482,1462,2,"glmnet",1025,10985852,0.992700729927007,0.999622519413287
"483",483,1462,3,"glmnet",1025,10850049,0.970802919708029,0.998574561403509
"484",484,1462,4,"glmnet",1025,12214275,0.974452554744526,0.998867558239862
"485",485,1462,5,"glmnet",1025,11391334,0.981751824817518,0.999570999571
"486",486,1462,6,"glmnet",1025,10700877,0.978102189781022,0.998924731182796
"487",487,1462,7,"glmnet",1025,10983912,0.967153284671533,0.998982270073384
"488",488,1462,8,"glmnet",1025,10924156,0.989051094890511,0.999731874731875
"489",489,1462,9,"glmnet",1025,10885574,0.978102189781022,0.999185136897001
"490",490,1462,10,"glmnet",1025,11064383,0.985401459854015,0.999189758548047
"491",491,1462,11,"glmnet",1025,10875230,0.978102189781022,0.999733091336145
"492",492,1462,12,"glmnet",1025,11230861,0.978102189781022,0.998926174496644
"493",493,1462,13,"glmnet",1025,16155509,0.992700729927007,0.999626547161758
"494",494,1462,14,"glmnet",1025,11663329,0.981751824817518,0.999134199134199
"495",495,1462,15,"glmnet",1025,11031729,0.985401459854015,0.999569892473118
"496",496,1462,16,"glmnet",1025,11339461,0.963503649635037,0.998820248820249
"497",497,1462,17,"glmnet",1025,10902572,0.963503649635037,0.998644619137978
"498",498,1462,18,"glmnet",1025,11446558,0.985401459854015,0.999254089189621
"499",499,1462,19,"glmnet",1025,11122827,0.970802919708029,0.998772940674349
"500",500,1462,20,"glmnet",1025,9902491,0.970802919708029,0.999946374946375
"501",501,1462,1,"glmnet",1026,8724223,0.828467153284672,0.927416195646091
"502",502,1462,2,"glmnet",1026,7422242,0.872262773722628,0.958962467644521
"503",503,1462,3,"glmnet",1026,13831886,0.861313868613139,0.941118421052632
"504",504,1462,4,"glmnet",1026,8481540,0.868613138686131,0.951035375323555
"505",505,1462,5,"glmnet",1026,8395959,0.875912408759124,0.956831831831832
"506",506,1462,6,"glmnet",1026,10025443,0.839416058394161,0.944408602150538
"507",507,1462,7,"glmnet",1026,9636778,0.864963503649635,0.952059563983074
"508",508,1462,8,"glmnet",1026,10033359,0.883211678832117,0.967556842556843
"509",509,1462,9,"glmnet",1026,10334795,0.872262773722628,0.96045197740113
"510",510,1462,10,"glmnet",1026,9860779,0.854014598540146,0.947334305623076
"511",511,1462,11,"glmnet",1026,10023553,0.87956204379562,0.969625794053275
"512",512,1462,12,"glmnet",1026,9832915,0.864963503649635,0.959087248322148
"513",513,1462,13,"glmnet",1026,10035607,0.87956204379562,0.964041826717883
"514",514,1462,14,"glmnet",1026,10034331,0.835766423357664,0.945238095238095
"515",515,1462,15,"glmnet",1026,10098499,0.857664233576642,0.958279569892473
"516",516,1462,16,"glmnet",1026,9900491,0.857664233576642,0.939779064779065
"517",517,1462,17,"glmnet",1026,10208396,0.875912408759124,0.959013282732448
"518",518,1462,18,"glmnet",1026,9970414,0.875912408759124,0.953700250412915
"519",519,1462,19,"glmnet",1026,9802703,0.846715328467153,0.958386683738796
"520",520,1462,20,"glmnet",1026,10327221,0.861313868613139,0.952488202488203
"521",521,1462,1,"glmnet",1027,9913836,0.740875912408759,0.893334825675751
"522",522,1462,2,"glmnet",1027,9928465,0.664233576642336,0.934426229508197
"523",523,1462,3,"glmnet",1027,9489221,0.715328467153285,0.921436403508772
"524",524,1462,4,"glmnet",1027,9710589,0.682481751824818,0.924288179465056
"525",525,1462,5,"glmnet",1027,9845911,0.642335766423358,0.932807807807808
"526",526,1462,6,"glmnet",1027,9906294,0.682481751824818,0.923172043010753
"527",527,1462,7,"glmnet",1027,9349685,0.64963503649635,0.92827682254004
"528",528,1462,8,"glmnet",1027,9635781,0.64963503649635,0.946589446589447
"529",529,1462,9,"glmnet",1027,9905778,0.686131386861314,0.936277705345502
"530",530,1462,10,"glmnet",1027,10128438,0.682481751824818,0.92859072003457
"531",531,1462,11,"glmnet",1027,8529144,0.62043795620438,0.946831794160038
"532",532,1462,12,"glmnet",1027,8098568,0.627737226277372,0.943355704697987
"533",533,1462,13,"glmnet",1027,9563331,0.635036496350365,0.93784677763551
"534",534,1462,14,"glmnet",1027,14192872,0.693430656934307,0.921212121212121
"535",535,1462,15,"glmnet",1027,9721698,0.697080291970803,0.930967741935484
"536",536,1462,16,"glmnet",1027,8820184,0.638686131386861,0.90503003003003
"537",537,1462,17,"glmnet",1027,8137351,0.711678832116788,0.934507996747086
"538",538,1462,18,"glmnet",1027,10335093,0.594890510948905,0.926208109116096
"539",539,1462,19,"glmnet",1027,9378837,0.532846715328467,0.935979513444302
"540",540,1462,20,"glmnet",1027,9497219,0.664233576642336,0.922243672243672
"541",541,1462,1,"glmnet",1028,13097159,0.970802919708029,0.999328445911914
"542",542,1462,2,"glmnet",1028,13382638,0.996350364963504,0.999946074201898
"543",543,1462,3,"glmnet",1028,17519634,0.970802919708029,0.999780701754386
"544",544,1462,4,"glmnet",1028,18174371,0.978102189781022,0.999568593615185
"545",545,1462,5,"glmnet",1028,13097470,0.985401459854015,0.999731874731875
"546",546,1462,6,"glmnet",1028,13996695,0.985401459854015,0.999677419354839
"547",547,1462,7,"glmnet",1028,12802878,0.974452554744526,0.999625046869141
"548",548,1462,8,"glmnet",1028,13606051,0.992700729927007,0.999839124839125
"549",549,1462,9,"glmnet",1028,13267709,0.978102189781022,0.999891351586267
"550",550,1462,10,"glmnet",1028,13016065,0.989051094890511,0.999783935612813
"551",551,1462,11,"glmnet",1028,12992799,0.981751824817518,0.999786473068916
"552",552,1462,12,"glmnet",1028,13462761,0.981751824817518,0.99951677852349
"553",553,1462,13,"glmnet",1028,14031199,0.992700729927007,0.999893299189074
"554",554,1462,14,"glmnet",1028,11867410,0.992700729927007,1
"555",555,1462,15,"glmnet",1028,11467590,0.989051094890511,0.99989247311828
"556",556,1462,16,"glmnet",1028,15482470,0.974452554744526,0.999839124839125
"557",557,1462,17,"glmnet",1028,9464976,0.970802919708029,0.999295201951748
"558",558,1462,18,"glmnet",1028,17770888,0.985401459854015,0.999627044594811
"559",559,1462,19,"glmnet",1028,14518384,0.978102189781022,0.999573196756295
"560",560,1462,20,"glmnet",1028,13952100,0.978102189781022,0.999839124839125
"561",561,1462,1,"glmnet",1029,9239841,0.60948905109489,0.5
"562",562,1462,2,"glmnet",1029,9166008,0.554744525547445,0.5
"563",563,1462,3,"glmnet",1029,9224374,0.583941605839416,0.5
"564",564,1462,4,"glmnet",1029,9823248,0.554744525547445,0.5
"565",565,1462,5,"glmnet",1029,8941114,0.54014598540146,0.5
"566",566,1462,6,"glmnet",1029,14380781,0.547445255474453,0.5
"567",567,1462,7,"glmnet",1029,8876946,0.536496350364963,0.5
"568",568,1462,8,"glmnet",1029,9032186,0.54014598540146,0.5
"569",569,1462,9,"glmnet",1029,9168284,0.569343065693431,0.5
"570",570,1462,10,"glmnet",1029,9104951,0.558394160583942,0.5
"571",571,1462,11,"glmnet",1029,9128992,0.521897810218978,0.5
"572",572,1462,12,"glmnet",1029,8686979,0.543795620437956,0.5
"573",573,1462,13,"glmnet",1029,8472646,0.518248175182482,0.5
"574",574,1462,14,"glmnet",1029,8725359,0.562043795620438,0.5
"575",575,1462,15,"glmnet",1029,7706251,0.547445255474453,0.5
"576",576,1462,16,"glmnet",1029,17981500,0.54014598540146,0.5
"577",577,1462,17,"glmnet",1029,7757094,0.565693430656934,0.5
"578",578,1462,18,"glmnet",1029,10485891,0.5,0.5
"579",579,1462,19,"glmnet",1029,9018898,0.481751824817518,0.5
"580",580,1462,20,"glmnet",1029,7815641,0.54014598540146,0.5
"581",581,1462,1,"glmnet",1030,7843989,0.60948905109489,0.5
"582",582,1462,2,"glmnet",1030,9380542,0.554744525547445,0.5
"583",583,1462,3,"glmnet",1030,9304191,0.583941605839416,0.5
"584",584,1462,4,"glmnet",1030,8867713,0.554744525547445,0.5
"585",585,1462,5,"glmnet",1030,9058010,0.54014598540146,0.5
"586",586,1462,6,"glmnet",1030,9978570,0.547445255474453,0.5
"587",587,1462,7,"glmnet",1030,9160927,0.536496350364963,0.5
"588",588,1462,8,"glmnet",1030,9643479,0.54014598540146,0.5
"589",589,1462,9,"glmnet",1030,9202753,0.569343065693431,0.5
"590",590,1462,10,"glmnet",1030,8838629,0.558394160583942,0.5
"591",591,1462,11,"glmnet",1030,9322917,0.521897810218978,0.5
"592",592,1462,12,"glmnet",1030,9183667,0.543795620437956,0.5
"593",593,1462,13,"glmnet",1030,9264333,0.518248175182482,0.5
"594",594,1462,14,"glmnet",1030,9607806,0.562043795620438,0.5
"595",595,1462,15,"glmnet",1030,9180069,0.547445255474453,0.5
"596",596,1462,16,"glmnet",1030,9235388,0.54014598540146,0.5
"597",597,1462,17,"glmnet",1030,9172620,0.565693430656934,0.5
"598",598,1462,18,"glmnet",1030,9599684,0.5,0.5
"599",599,1462,19,"glmnet",1030,9288183,0.481751824817518,0.5
"600",600,1462,20,"glmnet",1030,8995447,0.54014598540146,0.5
"601",601,1462,1,"glmnet",1031,9281935,0.60948905109489,0.5
"602",602,1462,2,"glmnet",1031,9300509,0.554744525547445,0.5
"603",603,1462,3,"glmnet",1031,9630127,0.583941605839416,0.5
"604",604,1462,4,"glmnet",1031,9291490,0.554744525547445,0.5
"605",605,1462,5,"glmnet",1031,9141941,0.54014598540146,0.5
"606",606,1462,6,"glmnet",1031,9105299,0.547445255474453,0.5
"607",607,1462,7,"glmnet",1031,9461192,0.536496350364963,0.5
"608",608,1462,8,"glmnet",1031,9414336,0.54014598540146,0.5
"609",609,1462,9,"glmnet",1031,9348483,0.569343065693431,0.5
"610",610,1462,10,"glmnet",1031,9123913,0.558394160583942,0.5
"611",611,1462,11,"glmnet",1031,9083408,0.521897810218978,0.5
"612",612,1462,12,"glmnet",1031,9558006,0.543795620437956,0.5
"613",613,1462,13,"glmnet",1031,9400022,0.518248175182482,0.5
"614",614,1462,14,"glmnet",1031,9119982,0.562043795620438,0.5
"615",615,1462,15,"glmnet",1031,8996940,0.547445255474453,0.5
"616",616,1462,16,"glmnet",1031,9837046,0.54014598540146,0.5
"617",617,1462,17,"glmnet",1031,9506098,0.565693430656934,0.5
"618",618,1462,18,"glmnet",1031,9060261,0.5,0.5
"619",619,1462,19,"glmnet",1031,9097907,0.481751824817518,0.5
"620",620,1462,20,"glmnet",1031,9440908,0.54014598540146,0.5
"621",621,1462,1,"glmnet",1032,11371595,0.963503649635037,0.998321114779786
"622",622,1462,2,"glmnet",1032,11323685,0.992700729927007,0.999730371009491
"623",623,1462,3,"glmnet",1032,11068174,0.967153284671533,0.998848684210526
"624",624,1462,4,"glmnet",1032,10762384,0.974452554744526,0.998867558239862
"625",625,1462,5,"glmnet",1032,10601692,0.978102189781022,0.999463749463749
"626",626,1462,6,"glmnet",1032,10846758,0.978102189781022,0.998924731182796
"627",627,1462,7,"glmnet",1032,10792828,0.967153284671533,0.999035834806363
"628",628,1462,8,"glmnet",1032,10844299,0.989051094890511,0.9997854997855
"629",629,1462,9,"glmnet",1032,8061125,0.978102189781022,0.999348109517601
"630",630,1462,10,"glmnet",1032,9426554,0.981751824817518,0.99913574245125
"631",631,1462,11,"glmnet",1032,11361253,0.978102189781022,0.999572946137832
"632",632,1462,12,"glmnet",1032,17425811,0.978102189781022,0.999087248322148
"633",633,1462,13,"glmnet",1032,9616128,0.992700729927007,0.999679897567222
"634",634,1462,14,"glmnet",1032,8801588,0.981751824817518,0.999512987012987
"635",635,1462,15,"glmnet",1032,9068910,0.985401459854015,0.999569892473118
"636",636,1462,16,"glmnet",1032,9380259,0.95985401459854,0.999034749034749
"637",637,1462,17,"glmnet",1032,16269919,0.963503649635037,0.998536188669016
"638",638,1462,18,"glmnet",1032,10162785,0.985401459854015,0.999254089189621
"639",639,1462,19,"glmnet",1032,12431680,0.970802919708029,0.998826291079812
"640",640,1462,20,"glmnet",1032,13197126,0.970802919708029,1
"641",641,1462,1,"glmnet",1033,10353089,0.970802919708029,0.999328445911914
"642",642,1462,2,"glmnet",1033,25994844,0.996350364963504,0.999838222605695
"643",643,1462,3,"glmnet",1033,10241446,0.970802919708029,0.999671052631579
"644",644,1462,4,"glmnet",1033,9910095,0.978102189781022,0.999460742018982
"645",645,1462,5,"glmnet",1033,10554795,0.981751824817518,0.999731874731875
"646",646,1462,6,"glmnet",1033,10547157,0.981751824817518,0.999623655913979
"647",647,1462,7,"glmnet",1033,10497255,0.974452554744526,0.999517917403182
"648",648,1462,8,"glmnet",1033,9561302,0.989051094890511,0.999839124839125
"649",649,1462,9,"glmnet",1033,12101998,0.978102189781022,0.999728378965667
"650",650,1462,10,"glmnet",1033,10174597,0.989051094890511,0.999675903419219
"651",651,1462,11,"glmnet",1033,10050485,0.981751824817518,0.999786473068916
